Cancer type	NCBI gene id	FDR adjusted p-value	Cancer Sample Med	Normal Sample Med	log2 fold change	p-value	Gene symbol
BLCA	200316	0.0057053	9.321	8.416	0.147350037550694	0.0152591414224402	APOBEC3F
BLCA	60489	0.00019793	36.322	31.013	0.227970554175039	0.000866182028491172	APOBEC3G
BLCA	164668	6.4507e-07	3.076	2.262	0.443456573972006	5.20711390451517e-06	APOBEC3H
BLCA	23492	2.7712e-05	10.548	65.422	-2.63280638805784	0.0001526714907805	CBX7
BLCA	5155	2.9093e-07	15.227	11.028	0.465460559814169	2.55453873993559e-06	PDGFB
BLCA	6122	0.0010042	3542.897	5602.12	-0.661043363268247	0.00354411103559871	RPL3
BLCA	116937	1.4037e-07	2.384	1.137	1.06815198156991	1.32537232467532e-06	SNORD83A
BLCA	26807	0.57456	1	1	0	0.628818714436249	SNORD43
BLCA	9145	0.0043396	23.325	44.076	-0.91811622082633	0.0121068068048094	SYNGR1
BLCA	10454	0.77264	34.054	34.567	-0.0215711325722895	0.808350309861857	TAB1
BLCA	4248	0.01969	1.458	2.364	-0.697239315850595	0.0430621267422039	MGAT3
BLCA	104502417	0.0030893	1	1	0	0.00911535745400433	MGAT3-AS1
BLCA	54471	0.10278	16.371	17.641	-0.107789894466148	0.165649492352028	MIEF1
BLCA	468	0.06712	418.596	473.528	-0.177891210033294	0.118808173997728	ATF4
BLCA	91582	0.00023494	199.195	121.023	0.718900181997962	0.00100554873233909	RPS19BP1
BLCA	8911	7.7259e-09	1	1	0	9.88326128445748e-08	CACNA1I
BLCA	150350	0.16717	1	1	0	0.241722677671705	ENTHD1
BLCA	9402	0.0057245	1	2.38	-1.25096157353322	0.0152954881171138	GRAP2
BLCA	113828	0.76034	3.32	3.703	-0.157511307937343	0.797680410774411	FAM83F
BLCA	114841040	0.3179	1	1	0	0.379098791689448	Z83847.1
BLCA	23112	0.022789	4.056	6.246	-0.622874917017233	0.0488214201944799	TNRC6B
BLCA	158	6.2633e-12	2.386	1.567	0.606588863222648	1.67888499877301e-10	ADSL
BLCA	27352	0.0011419	1	1	0	0.00395458572562718	SGSM3
BLCA	57591	0.31637	29.169	34.168	-0.228209875881989	0.379098791689448	MRTFA
BLCA	101927257	0.080208	1	1	0	0.136854939216146	MRTFA-AS1
BLCA	2847	0.4092	1	1	0	0.470458130831269	MCHR1
BLCA	10478	1.8001e-06	29.009	20.717	0.485685460238555	1.32106262113055e-05	SLC25A17
BLCA	100616283	0.056916	1	1	0	0.103873724039829	MIR4766
BLCA	6767	0.00012676	135.556	228.29	-0.751978693855786	0.000586873776268308	ST13
BLCA	63929	1.8733e-08	7.08	4.932	0.521576560567521	2.18144934863855e-07	XPNPEP3
BLCA	150353	0.085949	1	1	0	0.144424370821137	DNAJB7
BLCA	9978	5.9286e-05	134.899	91.758	0.555973802537053	0.000300438416821561	RBX1
BLCA	100302237	0.00068095	1	1	0	0.00254405626070572	MIR1281
BLCA	2033	0.35665	23.888	28.414	-0.250315871605923	0.417569013366257	EP300
BLCA	83746	0.59203	23.668	24.238	-0.0343328594550778	0.644961107337296	L3MBTL2
BLCA	150356	0.70115	3.555	4.036	-0.183076614599579	0.745200309911315	CHADL
BLCA	5905	7.5012e-06	114.076	70.768	0.68882624816562	4.77829068925234e-05	RANGAP1
BLCA	102466758	0.75861	1	1	0	0.79609520352194	MIR6889
BLCA	23264	0.039872	37.24	51.061	-0.455368719468647	0.0777919163685152	ZC3H7B
BLCA	7008	3.6885e-05	12.391	29.746	-1.26340305651768	0.000196795189579256	TEF
BLCA	10766	0.0031575	33.903	59.781	-0.818274090380408	0.00929078574126534	TOB2
BLCA	84844	7.2313e-06	67.219	50.982	0.398881109476126	4.61715117974239e-05	PHF5A
BLCA	50	0.0003247	52.607	86.674	-0.720344506071228	0.00133296286467156	ACO2
BLCA	171568	0.0036769	18.695	16.145	0.211565030244188	0.0105466683193056	POLR3H
BLCA	105373044	0.20185	1	1	0	0.279527006349206	AL023553.1
BLCA	27254	0.014581	1.158	12.273	-3.40578078461997	0.033427180050452	CSDC2
BLCA	5372	0.01025	40.963	36.705	0.158344775470724	0.0249206052836919	PMM1
BLCA	27351	2.7012e-05	30.191	24.686	0.290425455148876	0.000149154109367089	DESI1
BLCA	2547	0.65931	368.164	385.531	-0.0664983066208548	0.7073742146687	XRCC6
BLCA	4809	0.069765	198.766	184	0.111365230927647	0.122426938209027	SNU13
BLCA	79640	0.26552	8.389	9.505	-0.180187780574019	0.346015218975922	C22orf46
BLCA	150365	0.84209	1	1	0	0.868243594119316	MEI1
BLCA	79879	2.1811e-17	1.205	1	0.269033146455237	1.99882235714286e-15	CCDC134
BLCA	112637020	1e-20	1.204	1	0.267835392097615	1.74488e-18	SREBF2-AS1
BLCA	6721	0.23203	61.167	74.042	-0.275590346063185	0.311256115621156	SREBF2
BLCA	407039	0.037911	1	1	0	0.0746155431742308	MIR33A
BLCA	440829	0.75237	1	1	0	0.790535796801233	SHISA8
BLCA	115650	0.25709	1.003	1.102	-0.135802617958977	0.337266329243354	TNFRSF13C
BLCA	79019	5.7034e-06	38.603	6.964	2.47072486159226	3.73788634014423e-05	CENPM
BLCA	339674	2.8467e-07	1	1	0	2.50562444309927e-06	LINC00634
BLCA	55964	2.2127e-07	1.582	1	0.661749599810705	2.00503530120482e-06	SEPT3
BLCA	164684	1e-20	1.188	1	0.248534836138679	1.74488e-18	WBP2NL
BLCA	4668	0.00080053	41.473	29.993	0.467546577523781	0.00292321443663151	NAGA
BLCA	150368	0.2149	18.068	15.88	0.186225906407196	0.293168870402802	PHETA2
BLCA	91689	0.024974	55.474	68.577	-0.305913036905728	0.0526135336617406	SMDT1
BLCA	4700	0.10107	127.927	126.887	0.0117765207075898	0.163497572498702	NDUFA6
BLCA	100132273	0.085317	1.864	2.732	-0.55155562363581	0.143661629506678	NDUFA6-DT
BLCA	1565	0.0013888	1.74	1	0.799087306074004	0.00467023077397471	CYP2D6
BLCA	6942	9.9275e-05	17.498	14.753	0.246181679063882	0.000473700946182455	TCF20
BLCA	102723775	0.22432	1.152	2.559	-1.15143943059713	0.303081429721861	LINC01315
BLCA	150372	0.44555	1.599	2.204	-0.462954285090826	0.506034734951052	NFAM1
BLCA	27341	3.3022e-07	36.001	22.61	0.67107598877117	2.8596740651052e-06	RRP7A
BLCA	253190	0.69799	5.691	5.109	0.155641243732933	0.742554867330017	SERHL2
BLCA	84271	0.13349	51.196	64.315	-0.329124157084275	0.203633402573787	POLDIP3
BLCA	1727	5.293e-05	156.523	277.825	-0.827801758596241	0.000272056764137606	CYB5R3
BLCA	267020	0.15858	1	1	0	0.232680012108981	ATP5MGL
BLCA	53947	0.00010189	54.95	93.033	-0.759623068289175	0.000484799910558464	A4GALT
BLCA	26286	0.37393	38.86	44.571	-0.19781942885963	0.435160987621385	ARFGAP3
BLCA	11252	0.0077749	49.764	63.637	-0.354763372108275	0.0197413671594878	PACSIN2
BLCA	25809	0.26671	6.79	8.784	-0.371466479873105	0.347234036292007	TTLL1
BLCA	638	0.0085534	13.612	10.721	0.344439577135247	0.0213893840174272	BIK
BLCA	27349	2.1818e-05	21.718	14.103	0.622889165812983	0.00012341089159751	MCAT
BLCA	706	0.009191	499.798	350.084	0.51364400099922	0.0227078501359311	TSPO
BLCA	23170	0.14781	52.746	32.747	0.687698945669826	0.220617526175323	TTLL12
BLCA	80274	0.065468	1	1.271	-0.345964030342872	0.116363835180055	SCUBE1
BLCA	105373054	0.032888	1	1	0	0.066167343234019	LINC01639
BLCA	758	0.16179	1	1	0	0.235866699418488	MPPED1
BLCA	64800	0.15674	1	1	0	0.231302851150203	EFCAB6
BLCA	25830	1.8593e-10	1	1	0	3.48994770223752e-09	SULT4A1
BLCA	150379	0.11864	1	1	0	0.185428666427804	PNPLA5
BLCA	80339	3.3214e-08	1	1	0	3.64090255778894e-07	PNPLA3
BLCA	25813	0.20324	59.298	60.135	-0.0202214717647054	0.281023687080005	SAMM50
BLCA	29780	0.016374	5.832	14.945	-1.35760027223852	0.0369053750129172	PARVB
BLCA	64098	0.62277	3.473	4.687	-0.432482384096933	0.67371563237774	PARVG
BLCA	85352	0.0044901	1	7.301	-2.86809407991528	0.0124724364620479	SHISAL1
BLCA	84247	0.0024343	10.404	22.597	-1.11899294734381	0.00745709512640449	RTL6
BLCA	55615	0.6109	17.624	16.154	0.125649955626423	0.662770587942698	PRR5
BLCA	553158	0.084557	1	1	0	0.142581719211442	PRR5-ARHGAP8
BLCA	23779	0.00014354	1.356	1	0.439357178474257	0.000654558005435919	ARHGAP8
BLCA	112885	0.15474	1	1	0	0.228862422187564	PHF21B
BLCA	100506714	0.00033511	14.864	7.082	1.06959365799174	0.0013715676881216	NUP50-DT
BLCA	10762	1.1208e-05	32.272	25.134	0.360642699025282	6.83989054280918e-05	NUP50
BLCA	23313	0.19908	37.44	46.534	-0.313704769627791	0.276851178270849	KIAA0930
BLCA	100302149	0.31761	1	1	0	0.379098791689448	MIR1249
BLCA	7380	0.16642	27.385	87.317	-1.67287668331689	0.240909711289573	UPK3A
BLCA	55007	0.25812	24.812	19.938	0.315517331158566	0.338271664964249	FAM118A
BLCA	27127	3.2521e-10	1	1	0	5.72490339790153e-09	SMC1B
BLCA	26150	3.2209e-14	4.486	1	2.16542962042418	1.49152972186837e-12	RIBC2
BLCA	2192	0.0016586	491.547	1399.746	-1.5097637836097	0.00541958420973783	FBLN1
BLCA	100506737	0.046248	1.243	2.51	-1.01386106778565	0.0877963934725849	LINC01589
BLCA	25814	0.46571	75.197	77.797	-0.0490394167932736	0.525184882374231	ATXN10
BLCA	100616253	0.10353	1	1	0	0.16663661943768	MIR4762
BLCA	7477	0.69081	42.792	41.393	0.0479542956409728	0.735885563369963	WNT7B
BLCA	730668	0.021338	1	1	0	0.0461251851337958	BX537318.2
BLCA	400931	0.0090199	1.002	1	0.00288250853312136	0.0223458699341209	MIRLET7BHG
BLCA	100500828	0.061625	1	1	0	0.110872133547802	MIR3619
BLCA	5465	0.0040725	4.422	8.275	-0.904060286765717	0.0114776195244864	PPARA
BLCA	150383	0.058171	14.549	12.687	0.197569029227188	0.105801174199466	CDPF1
BLCA	10343	0.19953	1	1	0	0.277229508854631	PKDREJ
BLCA	55020	0.12288	19.339	20.329	-0.0720260531369905	0.190621314366999	TTC38
BLCA	150384	0.00022503	1	1	0	0.000969028495557749	GTSE1-DT
BLCA	51512	5.1419e-17	15.472	1.847	3.0664039284944	4.31013772796935e-15	GTSE1
BLCA	55687	7.7306e-08	54.86	25.939	1.08063176028547	7.80611650925926e-07	TRMU
BLCA	9620	0.070568	9.198	9.939	-0.111780506422237	0.123527981380417	CELSR1
BLCA	23151	0.60737	20.499	22.676	-0.145612641623632	0.659465704400637	GRAMD4
BLCA	64781	0.0013339	10.482	25.288	-1.27053892626658	0.00450715614252517	CERK
BLCA	25771	0.74624	22.308	21.353	0.0631223998721098	0.784737507352587	TBC1D22A
BLCA	642757	0.078817	1	1	0	0.134964550549451	TBC1D22A-AS1
BLCA	101927722	0.09988	1	1	0	0.16202920639643	LINC01644
BLCA	400932	0.28621	1	1	0	0.366603612285647	LINC00898
BLCA	284930	0.00081777	1.29	1	0.367371065648529	0.002972948355	AL117329.1
BLCA	100422916	0.3179	1	1	0	0.379098791689448	MIR3201
BLCA	25817	0.55215	1.8	3.37	-0.904751684852184	0.607983827241519	TAFA5
BLCA	284933	0.3179	1	1	0	0.379098791689448	Z84468.1
BLCA	100616415	0.3179	1	1	0	0.379098791689448	MIR4535
BLCA	100128946	0.13552	1	1	0	0.206210877633598	LINC01310
BLCA	348645	0.44321	1.064	1.076	-0.0161799270554346	0.503796816239316	C22orf34
BLCA	100500882	0.082667	1	1	0	0.14009712020202	MIR3667
BLCA	23774	0.31016	23.426	25.33	-0.112736442645233	0.379098791689448	BRD1
BLCA	9889	6.6745e-08	10.799	6.658	0.697736947739	6.81223769302761e-07	ZBED4
BLCA	79087	0.050741	4.844	4.301	0.171526733749679	0.0948258033587525	ALG12
BLCA	79174	1.8521e-05	68.519	42.583	0.686226504001232	0.00010672695667107	CRELD2
BLCA	415116	0.042625	103.067	177.096	-0.780949142423557	0.0820487048804166	PIM3
BLCA	102465493	0.35609	1	1	0	0.417070077864891	MIR6821
BLCA	400935	0.066758	1	1	0	0.118349893359343	IL17REL
BLCA	164714	0.3179	1	1	0	0.379098791689448	TTLL8
BLCA	23209	0.44212	1	1	0	0.502741218914551	MLC1
BLCA	54456	0.093224	1	1	0	0.153755593119093	MOV10L1
BLCA	56666	1.4128e-06	5.882	2.62	1.16673997246225	1.06257175172414e-05	PANX2
BLCA	80305	0.00038976	62.136	41.831	0.57085688401991	0.0015658602615583	TRABD
BLCA	83642	0.0029008	30.333	22.457	0.433722977763693	0.00864217303647043	SELENOO
BLCA	85378	0.1812	19.471	17.949	0.117423511687271	0.25718189159292	TUBGCP6
BLCA	83933	1e-20	1.181	1	0.24000896473507	1.74488e-18	HDAC10
BLCA	6300	0.11797	7.954	8.432	-0.0841943048320034	0.184566650168568	MAPK12
BLCA	5600	0.71146	11.182	12.733	-0.187394120079829	0.754598025285679	MAPK11
BLCA	23654	6.0798e-05	172.166	103.891	0.728729581872607	0.000307101708661417	PLXNB2
BLCA	414918	0.010049	4.14	3.352	0.304608618687336	0.0245001943885535	DENND6B
BLCA	9701	0.95004	36.648	37.084	-0.0170623981341754	0.960165072980863	PPP6R2
BLCA	6305	0.11959	25.791	29.934	-0.214917363042863	0.186579219599428	SBF1
BLCA	79924	1.8035e-12	1.882	1	0.91226662806645	5.45577510402219e-11	ADM2
BLCA	55586	3.0927e-07	1	1	0	2.70360239278557e-06	MIOX
BLCA	91289	8.0046e-06	87.707	68.985	0.346409292033449	5.06346666473318e-05	LMF2
BLCA	29781	0.00044595	40.811	32.845	0.313284296122696	0.00176270667814426	NCAPH2
BLCA	9997	2.419e-11	1	1	0	5.55376936842105e-10	SCO2
BLCA	1890	5.8715e-09	103.108	30.692	1.74822170853622	7.70073881539387e-08	TYMP
BLCA	440836	0.017349	40.109	14.901	1.42851684463235	0.0387108991304348	ODF3B
BLCA	113730	1.0926e-19	11.009	1	3.46061152286663	1.4894186625e-17	KLHDC7B
BLCA	644186	0.011017	1.213	1	0.278579550458423	0.0265100494208494	SYCE3
BLCA	1375	2.1216e-09	1	1	0	3.06858206896552e-08	CPT1B
BLCA	1120	1.306e-11	1	1	0	3.19340426008969e-10	CHKB
BLCA	100144603	1.0089e-12	6.574	3.517	0.902426121455003	3.23129484581498e-11	CHKB-DT
BLCA	23542	2.0385e-13	1.632	1	0.706641057309408	8.01112135135135e-12	MAPK8IP2
BLCA	410	0.031476	31.554	26.711	0.240388914398026	0.0637440144846797	ARSA
BLCA	105373100	0.12974	1	1	0	0.198970548446069	AC000036.1
BLCA	49	0.032614	1	1	0	0.0656948609161433	ACR
BLCA	11158	0.00057317	14.182	11.247	0.334520769849496	0.00219361482189858	RABL2B
BLCA	7499	0.064475	2.752	3.381	-0.296969546191279	0.114872098104885	XG
BLCA	8908	0.24456	2.918	4.944	-0.760698859986484	0.324162756608933	GYG2
BLCA	414	0.95909	25.548	24.186	0.0790381666012142	0.967697274829995	ARSD
BLCA	347527	0.048948	1	1	0	0.0920125717855912	ARSH
BLCA	416	0.17843	1	1	0	0.254060633200601	ARSF
BLCA	25878	0.37392	16.258	25.117	-0.627514364324052	0.435160987621385	MXRA5
BLCA	109616969	0.3179	1	1	0	0.379098791689448	SNORA48B
BLCA	5613	0.0053474	8.914	7.194	0.309278801477274	0.0144346709653465	PRKX
BLCA	100873944	0.15746	1	1	0	0.231866010118044	PRKX-AS1
BLCA	57502	0.93384	1	1.773	-0.826192536236602	0.947168411067194	NLGN4X
BLCA	51481	0.00051687	1	1	0	0.00200203366542355	VCX3A
BLCA	8226	0.00023227	27.592	19.156	0.526453693224852	0.000995684152908805	PUDP
BLCA	412	0.19106	8.842	10.514	-0.249867000617809	0.268211988157302	STS
BLCA	26609	3.2769e-05	1	1	0	0.000177175175756073	VCX
BLCA	8228	0.94352	9.27	9.409	-0.0214720608613624	0.954991633950531	PNPLA4
BLCA	723779	0.22458	1	1	0	0.303338765172158	MIR651
BLCA	51480	0.16115	1	1	0	0.235200926793362	VCX2
BLCA	425054	0.0034901	1	1	0	0.010105213208549	VCX3B
BLCA	3730	2.7189e-08	1.071	1	0.0989584800881688	3.04112450769231e-07	ANOS1
BLCA	171482	0.3179	1	1	0	0.379098791689448	FAM9A
BLCA	171483	0.24006	1	1	0	0.319596451199414	FAM9B
BLCA	6907	0.00023405	13.876	34.42	-1.31065535164118	0.00100210735819431	TBL1X
BLCA	4935	0.00010241	3.533	2.741	0.366191421064877	0.000486896822144725	GPR143
BLCA	357	0.00075054	10.185	6.037	0.754542274040526	0.00276614192970598	SHROOM2
BLCA	100288814	0.0077926	1	1	0	0.0197794016757826	CLDN34
BLCA	55841	0.31327	15.796	19.728	-0.320685431942491	0.379098791689448	WWC3
BLCA	1183	0.60688	1.244	1.204	0.0471510933709005	0.659130548750124	CLCN4
BLCA	4281	0.2578	21.694	23.308	-0.103529130140631	0.337953828585166	MID1
BLCA	3052	0.43725	27.418	24.867	0.140890869176325	0.498008342036554	HCCS
BLCA	395	7.0642e-06	1.353	19.956	-3.88258883003189	4.52370129770992e-05	ARHGAP6
BLCA	265	0.31484	1	1	0	0.379098791689448	AMELX
BLCA	100847063	0.094094	1	1	0	0.154784239686251	MIR548AX
BLCA	10943	5.0312e-06	32.873	25.867	0.345790380213072	3.35377454767726e-05	MSL3
BLCA	9758	0.36703	1	1	0	0.428250753223132	FRMPD4
BLCA	5634	0.19211	60.542	51.446	0.23487742538571	0.269270047554784	PRPS2
BLCA	51284	0.0015109	1	1	0	0.00501739340742996	TLR7
BLCA	349408	0.025186	1	1	0	0.0529885064145847	TLR8-AS1
BLCA	51311	0.018595	1	1	0	0.0410482092905576	TLR8
BLCA	7114	0.0027228	5971.218	4642.092	0.363250125021033	0.00819809370513528	TMSB4X
BLCA	171484	0.0078479	1	1	0	0.0199012063241107	FAM9C
BLCA	109729169	0.00022494	1	1	0	0.00096883221563981	LINC02154
BLCA	92552	0.3179	1	1	0	0.379098791689448	ATXN3L
BLCA	100133123	0.0067446	1	1	0	0.0175210184135303	LINC01203
BLCA	25975	0.57223	7.247	9.342	-0.366347550815452	0.626793790488625	EGFL6
BLCA	102466519	0.17662	1	1	0	0.252028709192018	MIR6086
BLCA	170082	0.35518	1.762	2.087	-0.244216676239421	0.416205393004889	TCEANC
BLCA	9367	0.063107	26.813	25.45	0.0752669894643942	0.112951483423601	RAB9A
BLCA	6399	0.0012377	13.715	11.628	0.238151645599402	0.00423126562695925	TRAPPC2
BLCA	8481	0.0065636	26.468	17.26	0.61681672015047	0.0171344918731299	OFD1
BLCA	2824	0.00064964	2.28	7.874	-1.78806288810694	0.00244256128943286	GPM6B
BLCA	54960	0.0013307	11.991	10.304	0.218747480026986	0.00449773713001705	GEMIN8
BLCA	2742	0.036412	1	1	0	0.0720738843815228	GLRA2
BLCA	2187	1e-20	2.437	1	1.28510625106125	1.74488e-18	FANCB
BLCA	158747	0.002251	10.61	10.167	0.0615306135969765	0.00698287028872138	MOSPD2
BLCA	140462	0.0072343	1.874	1.601	0.22714764514293	0.0185982083431534	ASB9
BLCA	5277	0.17007	13.825	15.344	-0.150395145008699	0.244990210025758	PIGA
BLCA	2277	0.0018585	1	4.48	-2.16349873228288	0.0059672815398204	VEGFD
BLCA	8544	0.48749	49.65	78.856	-0.667426813304259	0.546103974833077	PIR
BLCA	660	0.34691	1	3.732	-1.89994898618967	0.407851121711945	BMX
BLCA	59272	0.035375	1	1	0	0.0702891614284413	ACE2
BLCA	104798195	0.001123	1	1	0	0.00389876398217412	AC097625.1
BLCA	57393	0.077407	1	1.421	-0.506906554580693	0.133033179182098	CLTRN
BLCA	11238	1.8399e-05	1.992	3.736	-0.907276807641581	0.000106164176984127	CA5B
BLCA	8233	0.81006	22.46	24.01	-0.0962774758298154	0.840463260393873	ZRSR2
BLCA	8905	0.0041292	10.553	18.375	-0.80009106429884	0.0116184653508772	AP1S2
BLCA	2925	0.048671	1	1	0	0.09157120607263	GRPR
BLCA	645864	0.00049909	1	1	0	0.00194213238001784	MAGEB17
BLCA	56474	0.002235	16.373	15.719	0.0588092486769182	0.00694311138014528	CTPS2
BLCA	100616428	0.32918	1	1	0	0.390309593911389	MIR548AM
BLCA	795	0.1215	1	1	0	0.188856649087799	S100G
BLCA	94056	0.083164	30.176	27.842	0.116138731776475	0.140742551520795	SYAP1
BLCA	55787	0.21732	11.662	11.466	0.0244530437245392	0.295878059925094	TXLNG
BLCA	5931	0.042343	141.257	144.702	-0.0347625000822806	0.081613924796748	RBBP7
BLCA	9185	0.85701	3.832	2.723	0.492900578692384	0.881335523126974	REPS2
BLCA	4810	0.4853	3.51	5.535	-0.657112286476992	0.543957978313377	NHS
BLCA	100616249	0.013408	4.537	3.907	0.215677404167071	0.0312304451089278	MIR4768
BLCA	101928389	0.14546	1	1	0	0.217780664378861	Z93022.1
BLCA	6322	0.44744	7.757	9.157	-0.239376220909999	0.507796032571934	SCML1
BLCA	10742	1.8048e-05	3.539	36.3	-3.35855588134524	0.000104332077391996	RAI2
BLCA	105373144	1.9242e-13	1	1	0	7.60303010869565e-12	LINC01456
BLCA	10389	0.80902	1	1.19	-0.250961573533219	0.839623868481157	SCML2
BLCA	6792	0.34759	6.317	6.722	-0.0896509704275952	0.408584504985179	CDKL5
BLCA	6247	0.19521	1	1	0	0.272721323981553	RS1
BLCA	5475	1.0574e-07	1	1	0	1.03421306726457e-06	PPEF1
BLCA	5256	3.3103e-06	9.125	5.717	0.674566268608351	2.29719864142539e-05	PHKA2
BLCA	10149	0.00041512	1	1	0	0.00165524356855576	ADGRG2
BLCA	5160	0.034084	47.89	46.877	0.0308441914027577	0.0681523766043271	PDHA1
BLCA	389840	0.047206	1	1	0	0.089313850277585	MAP3K15
BLCA	30011	6.3998e-07	24.956	16.207	0.622769649331676	5.1717687217488e-06	SH3KBP1
BLCA	256643	0.055863	4.614	4.581	0.0103554411649749	0.102340963799765	BCLAF3
BLCA	256714	0.23004	1	1	0	0.309219921114261	MAP7D2
BLCA	100500809	0.0049202	1	1	0	0.0134260580758163	MIR23C
BLCA	1964	0.21732	36.254	40.69	-0.166534100130973	0.295878059925094	EIF1AX
BLCA	100874078	0.049126	1	1	0	0.0923059257408684	EIF1AX-AS1
BLCA	6197	0.20413	17.392	21.858	-0.329737555436629	0.281950442023938	RPS6KA3
BLCA	22866	0.41147	1	1	0	0.472569752514349	CNKSR2
BLCA	257240	0.03826	1	1	0	0.0751115085508551	KLHL34
BLCA	23676	0.028357	1	1	0	0.0585252201930356	SMPX
BLCA	51360	0.80383	10.338	10.574	-0.0325641244348376	0.835231105235577	MBTPS2
BLCA	404281	1.2098e-06	1	1	0	9.22620552447553e-06	YY2
BLCA	6611	1.1194e-07	137.727	88.813	0.632968641538838	1.08753823608018e-06	SMS
BLCA	5251	1.0902e-10	1	1	0	2.13834102517986e-09	PHEX
BLCA	100873942	0.031981	1	1	0	0.0645868139814815	PHEX-AS1
BLCA	168400	0.00095625	1	1	0	0.00339752778628441	DDX53
BLCA	139411	0.43496	1	1.044	-0.0621217119077975	0.495877622308175	PTCHD1
BLCA	10549	8.0063e-10	198.534	94.494	1.07109146584744	1.29256409548483e-08	PRDX4
BLCA	23597	0.17904	18.507	21.853	-0.239760295725579	0.254731992172211	ACOT9
BLCA	6303	0.019178	489.257	470.671	0.0558735269105166	0.0421409790449325	SAT1
BLCA	79135	7.601e-10	26.913	16.649	0.692867691237773	1.23905389387145e-08	APOO
BLCA	254158	0.092365	1	1	0	0.152731564703207	CXorf58
BLCA	80311	0.039635	3.07	6.543	-1.09171361510437	0.0774057138508371	KLHL15
BLCA	1968	0.33012	153.399	150.065	0.0317015448602385	0.391317789130435	EIF2S3
BLCA	100873922	0.084405	1	1	0	0.142422826473774	ZFX-AS1
BLCA	7543	0.024637	7.811	10.743	-0.459817758760517	0.0520716490310078	ZFX
BLCA	5165	0.01444	9.684	15.75	-0.701676844163067	0.03315272	PDK3
BLCA	9468	0.018174	1	1	0	0.0402429557360406	PCYT1B
BLCA	5422	0.0069575	9.399	8.14	0.2074784759386	0.017999054975685	POLA1
BLCA	677773	0.021455	1	1	0	0.0463505353605388	SCARNA23
BLCA	170302	0.00022638	1	1	0	0.000973688459869848	ARX
BLCA	286514	0.3179	1	1	0	0.379098791689448	MAGEB18
BLCA	158809	0.03759	1	1	0	0.0741230892324383	MAGEB6
BLCA	139538	0.2189	1	1	0	0.29749067854695	VENTXP1
BLCA	139420	0.0047903	1	1	0	0.0131290818421714	PPP4R3C
BLCA	347442	0.017932	1	1	0	0.0398324525919136	DCAF8L2
BLCA	139422	0.1484	1	1	0	0.221286142066042	MAGEB10
BLCA	139425	0.061028	1	1	0	0.109997662011404	DCAF8L1
BLCA	11141	0.92287	1	1	0	0.938139334917972	IL1RAPL1
BLCA	100847047	0.3179	1	1	0	0.379098791689448	MIR4666B
BLCA	4113	0.00015679	1	1	0	0.00070670524695185	MAGEB2
BLCA	4112	0.02344	1	1	0	0.0499651580181765	MAGEB1
BLCA	190	0.0032224	1	1	0	0.00944928292551761	NR0B1
BLCA	2710	0.4791	3.436	2.391	0.523115906426835	0.537920832904355	GK
BLCA	257397	4.4742e-05	11.254	10.166	0.146685732609113	0.000234245742198752	TAB3
BLCA	53940	6.0114e-05	1	1	0	0.000303857810892236	FTHL17
BLCA	1756	0.0034092	1.054	7.745	-2.87739037203972	0.00991573025736765	DMD
BLCA	100500915	0.3179	1	1	0	0.379098791689448	MIR3915
BLCA	158724	0.3179	1	1	0	0.379098791689448	FAM47A
BLCA	83604	0.011756	17.722	52.103	-1.55582501566143	0.0279740471307004	TMEM47
BLCA	139604	0.073672	1	1	0	0.127914344212705	MAGEB16
BLCA	286464	6.2893e-09	1	1	0	8.18348199761479e-08	CFAP47
BLCA	101928627	0.3179	1	1	0	0.379098791689448	AL606516.1
BLCA	442444	0.3179	1	1	0	0.379098791689448	FAM47C
BLCA	5638	0.64587	5.779	7.067	-0.290278039089096	0.694868572485572	PRRG1
BLCA	347404	5.6033e-06	1	1	0	3.6822409249774e-05	LANCL3
BLCA	7504	0.64029	1.48	2.774	-0.906370611807291	0.689712288888889	XK
BLCA	1536	0.36624	8.389	15.667	-0.901158199969295	0.427443313356164	CYBB
BLCA	6990	0.45193	44.298	58.098	-0.391246935944093	0.51216072066923	DYNLT3
BLCA	94122	2.9006e-05	1.897	1.266	0.583442273983134	0.000158797657128514	SYTL5
BLCA	100616252	0.19507	1	1	0	0.272560651505445	MIR548AJ2
BLCA	8406	4.0641e-06	8.308	127.746	-3.94263309160038	2.75628374067164e-05	SRPX
BLCA	6103	0.043521	6.15	7.651	-0.315061912615544	0.0834273625417472	RPGR
