Cancer type	NCBI gene id	FDR adjusted p-value	Cancer Sample Med	Normal Sample Med	log2 fold change	p-value	Gene symbol
READ	84971	0.002272	23.519	39.574	-0.750726175399188	0.00743299680511182	ATG4D
READ	65095	4.9032e-07	28.618	15.645	0.871221192699452	4.40642527547538e-06	KRI1
READ	1032	0.23347	16.913	16.392	0.0451406958476409	0.31658346501876	CDKN2D
READ	10053	0.2845	178.421	155.136	0.201751920195436	0.371381303116147	AP1M2
READ	57153	0.051663	103.418	144.568	-0.483260938410517	0.0951736669998001	SLC44A2
READ	147727	0.2245	23.062	24.749	-0.101852600413196	0.307168076009501	ILF3-DT
READ	3609	1.9891e-06	185.22	115.378	0.682871728206323	1.55615837011885e-05	ILF3
READ	81890	4.6293e-07	91.164	63.002	0.53306659934938	4.18433505882353e-06	QTRT1
READ	1785	0.07049	182.123	238.938	-0.39172318474445	0.122676959682749	DNM2
READ	406976	0.13385	1	1	0	0.205132052881018	MIR199A1
READ	102466737	0.82964	1	1	0	0.860001070685486	MIR6793
READ	11018	0.0066794	10.692	9.181	0.219808536178462	0.018075862692703	TMED1
READ	255809	0.07271	1.574	3.117	-0.985722614117882	0.125756847142723	C19orf38
READ	10498	0.00014898	61.362	45.536	0.430337939055776	0.000714359875130073	CARM1
READ	78992	0.072533	49.766	38.475	0.371239106833279	0.125544957836417	YIPF2
READ	90580	9.175e-05	26.324	20.299	0.374970070040939	0.000468588528678304	TIMM29
READ	6597	0.00033448	88.11	63.809	0.46554584177251	0.00144281192604727	SMARCA4
READ	3949	0.59036	60.292	38.432	0.649658530944231	0.648580531648587	LDLR
READ	147841	0.0004174	16.733	9.108	0.877489927636432	0.00175330829535096	SPC24
READ	25959	0.010178	24.512	121.726	-2.31207724515516	0.0254201756097561	KANK2
READ	57572	7.4728e-08	28.744	16.138	0.832799045533996	7.93882706628242e-07	DOCK6
READ	105372273	0.12149	2.5	4.524	-0.855670834440371	0.189723263577057	AC011472.1
READ	55908	0.24105	1	1	0	0.32483064775552	ANGPTL8
READ	9545	0.018154	13.858	11.807	0.231076619471822	0.0407542272561198	RAB3D
READ	374882	2.446e-05	46.071	36.206	0.347630114665199	0.000146378805194805	TMEM205
READ	126075	0.0058097	17.161	22.595	-0.396869933483465	0.0161320262729738	CCDC159
READ	64748	0.40729	10.685	15.506	-0.537239662036613	0.47492016194332	PLPPR2
READ	126074	0.039484	9.157	7.922	0.209010321312764	0.0765911479688487	SWSAP1
READ	2057	0.16015	2.798	2.672	0.066475954690701	0.236624032064128	EPOR
READ	57139	3.9501e-05	3.36	2.477	0.43986736441976	0.000224163310344828	RGL3
READ	115948	0.31991	1	1	0	0.390088721884096	CCDC151
READ	5589	0.0033048	443.48	368.198	0.268387253339429	0.0101880036126443	PRKCSH
READ	1995	0.34344	1	1	0	0.411806276346604	ELAVL3
READ	115950	0.032453	5.729	4.804	0.254047186726564	0.0651676322039438	ZNF653
READ	102465856	0.044273	1	1	0	0.0837995415896488	MIR7974
READ	51295	0.00049268	72.196	101.952	-0.497899264780656	0.00202521805530776	ECSIT
READ	1264	0.0031425	32.776	1357.294	-5.37194964495246	0.00977101214574899	CNN1
READ	84337	6.85e-06	90.507	77.997	0.214610742915141	4.74123920390537e-05	ELOF1
READ	199692	0.80542	16.089	11.382	0.499320574612124	0.839630192862395	ZNF627
READ	54	0.14942	47.835	86.735	-0.858547680454391	0.224221235854433	ACP5
READ	55552	0.69919	10.837	11.383	-0.0709153997604269	0.745630067114094	ZNF823
READ	126068	0.22467	3.21	4.052	-0.336060876791473	0.307241023814823	ZNF441
READ	126069	0.03	1	1.32	-0.400537929583729	0.0612155430089671	ZNF491
READ	126070	0.085743	11.059	14.477	-0.388541733461458	0.143478436314117	ZNF440
READ	90594	0.085967	3.29	4.871	-0.566130399217844	0.143735825834543	ZNF439
READ	7620	0.00076573	13.128	9.7	0.43659049155186	0.00296137963911036	ZNF69
READ	90592	0.13562	8.98	7.596	0.241475539479012	0.207396319588484	ZNF700
READ	284390	0.041104	1.318	1.269	0.0546583011669461	0.0789525769070446	ZNF763
READ	101928464	3.9771e-07	6.185	4.388	0.495210069460539	3.63801028287841e-06	ZNF433-AS1
READ	163059	0.31606	1.622	2.034	-0.326545859640227	0.390088721884096	ZNF433
READ	729747	0.12746	1	1	0	0.197257994962217	ZNF878
READ	90589	0.65792	1	1	0	0.709541948393891	ZNF625
READ	7695	0.27009	5.847	6.117	-0.0651276847587064	0.356203411562679	ZNF136
READ	51710	0.31515	10.903	12.264	-0.16970444971044	0.390088721884096	ZNF44
READ	147837	0.00041071	2.919	1.97	0.567278581158529	0.00172678072992701	ZNF563
READ	79973	0.27733	1	1	0	0.363928987612132	ZNF442
READ	90576	0.0562	4.788	3.724	0.362570079384708	0.101930066319	ZNF799
READ	10224	5.1834e-05	6.827	3.628	0.912077296011707	0.000284855184257603	ZNF443
READ	57474	3.0514e-07	1.43	1	0.516015147003665	2.88575704463828e-06	ZNF490
READ	163049	0.99648	9.812	10.124	-0.0451602735530823	0.997075042614407	ZNF791
READ	4125	0.043843	44.081	55.897	-0.342613902942455	0.0831307659705792	MAN2B1
READ	84292	3.7287e-08	4.423	2.902	0.607977722831909	4.21123764705882e-07	WDR83
READ	1725	1.1743e-13	4.198	1.3	1.69119054337634	3.71264109777015e-12	DHPS
READ	84261	0.00012504	12.402	8.785	0.497458603250865	0.000613762044728434	FBXW9
READ	30000	0.00014865	46.374	28.394	0.707730069269151	0.000713334235876074	TNPO2
READ	26810	0.036368	1	1	0	0.0716016851100192	SNORD41
READ	79002	0.013461	271.981	258.648	0.0725158355426696	0.0318807788338043	TRIR
READ	439	0.53491	111.324	105.499	0.0775353283807729	0.596314329260917	ASNA1
READ	54831	0.00043644	1	25.844	-4.69175747504129	0.00181960237050441	BEST2
READ	29911	0.00038783	40.142	24.467	0.714275280611529	0.00164144260849598	HOOK2
READ	100847071	0.64765	1	1	0	0.700351117629804	MIR5684
READ	3726	0.42501	198.416	280.329	-0.498592631304389	0.492133705239352	JUNB
READ	7001	0.058247	373.014	337.33	0.145069150627908	0.104947087390029	PRDX2
READ	10535	0.042663	1	1	0	0.0812947809366277	RNASEH2A
READ	22983	0.080846	1	1	0	0.136924880271984	MAST1
READ	1777	9.1499e-06	61.469	47.557	0.370201305392257	6.13722550218341e-05	DNASE2
READ	2639	0.0065193	33.324	28.31	0.235249833746893	0.0177284947772204	GCDH
READ	256126	2.0006e-08	1	1	0	2.38673522330097e-07	SYCE2
READ	100847016	0.020797	1	1	0	0.045472159430605	MIR5695
READ	2193	7.9285e-05	123.637	68.386	0.854337641801364	0.000412237269393512	FARSA
READ	106144598	0.080862	1	1	0	0.136926815250345	FARSA-AS1
READ	811	0.0084983	1139.815	847.058	0.428267021143853	0.0219877408197642	CALR
READ	5886	9.5642e-06	155.107	109.586	0.501200296202129	6.37567213019892e-05	RAD23A
READ	90480	5.66e-05	68.33	51.154	0.417672070526524	0.0003072	GADD45GIP1
READ	199699	0.032814	1	1.9	-0.925999418556223	0.0657492823132949	DAND5
READ	4784	0.27124	52.941	66.774	-0.334901019293783	0.357464298584299	NFIX
READ	4066	0.015909	3.782	7.796	-1.04358472730813	0.03653104372742	LYL1
READ	55621	4.2843e-20	49.426	22.01	1.16711101001072	5.29988037583893e-18	TRMT1
READ	112939	0.37835	36.754	35.468	0.0513832887940193	0.446303053884551	NACC1
READ	8677	4.8306e-11	81.817	58.721	0.478524101584345	9.26510085327783e-10	STX10
READ	9592	0.60884	85.028	65.065	0.386056311396936	0.665252171438734	IER2
READ	773	0.35815	1	1	0	0.426145555483829	CACNA1A
READ	81576	7.7457e-06	29.593	16.756	0.820578168307519	5.29557649851632e-05	CCDC130
READ	84245	1.4629e-09	7.55	4.928	0.615474388404902	2.12987146919431e-08	MRI1
READ	28974	2.28e-05	223.493	136.06	0.715986651398917	0.000137651359318703	C19orf53
READ	65249	7.9755e-19	4.046	1.577	1.35931365976777	7.31365253731343e-17	ZSWIM4
READ	342977	8.3542e-05	2.41	1	1.26903314645524	0.000432419585509688	NANOS3
READ	574457	0.30094	1	1	0	0.388467405280482	MIR181D
READ	79173	0.086297	2.875	2.984	-0.0536855795361378	0.144130690830011	C19orf57
READ	54862	0.39236	58.944	52.926	0.155368343331006	0.459815584944049	CC2D1A
READ	79883	2.6163e-13	3.681	1.046	1.81521489813712	7.69117090909091e-12	PODNL1
READ	90379	1.7212e-08	36.058	23.449	0.620792978935049	2.08170330708661e-07	DCAF15
READ	5989	0.053511	12.169	10.381	0.229265193021746	0.0978486857142857	RFX1
READ	9466	5.1655e-05	10.875	5.432	1.00146001626608	0.000284295300089579	IL27RA
READ	342979	6.1857e-07	1.998	1	0.998556583130331	5.47175677543186e-06	PALM3
READ	113230	0.12622	39.836	31.929	0.319205422091797	0.195683996971991	MISP3
READ	646457	0.17617	1	1	0	0.254320601503759	C19orf67
READ	90378	0.006582	58.499	46.418	0.333727600026939	0.0178673673048601	SAMD1
READ	5566	0.0095431	59.73	83.577	-0.484650252209775	0.0241287269135802	PRKACA
READ	55723	2.7258e-05	60.6	35.208	0.78341451685313	0.000160825690140845	ASF1B
READ	100507373	0.59129	1.014	1.225	-0.272724096886593	0.649270658882402	AC022098.1
READ	22859	0.071798	14.693	12.866	0.19156540000312	0.124506607959356	ADGRL1
READ	105372288	0.34344	1	1	0	0.411806276346604	LINC01841
READ	101928845	0.32621	1.244	1.868	-0.58650796957906	0.396642438155551	LINC01842
READ	976	0.18398	127.382	107.316	0.247296241732403	0.262999795253606	ADGRE5
READ	10212	1.5616e-06	165.684	93.926	0.81883781315752	1.24873801301518e-05	DDX39A
READ	5585	0.24702	72.896	68.908	0.0811681671923479	0.331590753768844	PKN1
READ	5731	0.53306	1	1	0	0.594622745098039	PTGER1
READ	10755	0.0011998	230.223	417.077	-0.857281785572566	0.00433282006269593	GIPC1
READ	3337	2.7904e-05	216.778	136.992	0.66212670455992	0.000164269092302779	DNAJB1
READ	9524	5.1823e-05	279.675	192.159	0.541450749476249	0.000284855184257603	TECR
READ	4713	0.046979	333.981	461.619	-0.466936574902851	0.0879639301097115	NDUFB7
READ	388512	0.26861	1	1	0	0.354530577873255	CLEC17A
READ	84658	0.2805	1	1	0	0.367121778030249	ADGRE3
READ	84449	0.41966	3.952	4.43	-0.164723751857703	0.486795035871617	ZNF333
READ	30817	0.00051534	1.837	1.054	0.801476759474135	0.00210708670807453	ADGRE2
READ	26664	0.11087	1	1	0	0.176305395565525	AC005255.1
READ	23581	0.20312	1	1	0	0.284189148322453	CASP14
READ	85360	0.11833	8.041	15.242	-0.922605385426664	0.185811770318623	SYDE1
READ	10994	0.015868	94.789	116.757	-0.300717494058685	0.0364596080777861	ILVBL
READ	4854	9.3631e-11	21.332	8.142	1.38956410654298	1.70030206108374e-09	NOTCH3
READ	79852	0.013025	1	1	0	0.0310256913931248	EPHX3
READ	23476	0.0073092	48.734	39.88	0.289263231495728	0.0194461856812933	BRD4
READ	10270	0.0018761	30.084	24.386	0.302943267628171	0.00635549994486308	AKAP8
READ	26993	1.4523e-06	31.658	17.653	0.842656735881922	1.17150081400438e-05	AKAP8L
READ	58525	0.0081022	22.946	18.291	0.327108729779438	0.0211532002266289	WIZ
READ	64926	0.22948	4.727	6.214	-0.394597376763191	0.312252721098479	RASAL3
READ	114770	0.31991	1	1	0	0.390088721884096	PGLYRP2
READ	11283	0.13346	1	1	0	0.204805114885115	CYP4F8
READ	4051	5.1883e-13	10.666	3.131	1.76832381954432	1.47578311111111e-11	CYP4F3
READ	66002	0.041066	27.385	41.642	-0.604653480316756	0.0788960300187617	CYP4F12
READ	652995	2.0466e-08	7.809	1	2.96513781246318	2.43688186046512e-07	UCA1
READ	8529	0.037101	6.336	3.615	0.809576688241129	0.0728192558832925	CYP4F2
READ	57834	0.53647	8.006	7.678	0.0603510555405891	0.59783645949214	CYP4F11
READ	7171	0.002233	639.248	410.894	0.637609477763703	0.0073275157557415	TPM4
READ	4218	0.027509	22.962	31.013	-0.433624782985864	0.0570740531292211	RAB8A
READ	84941	0.091045	20.199	17.879	0.176017824039925	0.150559971290149	HSH2D
READ	26017	0.0035339	151.202	176.113	-0.220024184726994	0.010741564116095	FAM32A
READ	8907	0.90382	7.218	7.329	-0.0220172210911798	0.92223263064659	AP1M1
READ	10365	0.0074552	9.294	29.391	-1.66100289614935	0.0197803723045919	KLF2
READ	58513	0.91474	30.721	33.765	-0.136303379489311	0.931004289342904	EPS15L1
READ	84167	0.12657	3.008	2.635	0.19100160515306	0.196127636822194	C19orf44
READ	10523	0.0011207	25.437	18.908	0.4279317616489	0.00409044403960396	CHERP
READ	79939	0.63262	25.844	25.806	0.00212284303757264	0.686838183424633	SLC35E1
READ	9441	0.00072742	5.058	3.841	0.397085073132173	0.00283044235592147	MED26
READ	79086	0.13962	57.793	63.723	-0.14091942746724	0.212105484216599	SMIM7
READ	79041	0.00061531	5.298	7.929	-0.581691081993104	0.00245484716883117	TMEM38A
READ	284434	0.086354	1	1	0	0.144186695171664	NWD1
READ	23309	0.0077579	20.858	14.09	0.565929217906568	0.0204218241645244	SIN3B
READ	9002	0.99369	3.02	1.963	0.62148837674627	0.994715368489654	F2RL3
READ	27151	0.10657	1	1.347	-0.429749850800216	0.170853112985996	CPAMD8
READ	93323	0.4717	16.294	14.119	0.206702902182073	0.537286763070078	HAUS8
READ	4650	0.84472	26.656	27.752	-0.0581314399208347	0.872799991030887	MYO9B
READ	55850	0.00014384	56.807	47.84	0.247851326163096	0.000691512488262911	USE1
READ	79629	7.4261e-06	24.016	46.793	-0.96229684387807	5.09407797543729e-05	OCEL1
READ	2063	0.19677	51.022	60.363	-0.242545056677648	0.277262031954744	NR2F6
READ	83878	0.24733	1	1.275	-0.350497247084133	0.331958534915896	USHBP1
READ	29086	0.12104	33.942	32.609	0.0578013772857355	0.189116663558532	BABAM1
READ	126549	0.56958	1	1	0	0.629293206257867	ANKLE1
READ	79575	0.0091202	4.112	10.424	-1.34199681937426	0.0232862621415709	ABHD8
READ	64981	0.0031556	112.547	173.86	-0.627398448223066	0.00979852075471698	MRPL34
READ	79016	0.088338	24.047	29.329	-0.28647096107046	0.1469005788524	DDA1
READ	57719	0.0055574	5.616	3.628	0.630368479776038	0.0155627463992707	ANO8
READ	84705	2.9977e-10	20.769	9.924	1.06543811364544	5.00939314596555e-09	GTPBP3
READ	83483	0.05175	98.467	92.12	0.0961258929993514	0.0952801677818835	PLVAP
READ	684	0.0080803	81.19	101.291	-0.319132042403789	0.0211047314156157	BST2
READ	105221694	0.0002925	2.481	1.726	0.523489270713476	0.00128304616849119	BISPR
READ	93343	0.0089907	64.689	56.238	0.201975122355889	0.0230321865740097	MVB12A
READ	100130519	0.31991	1	1	0	0.390088721884096	TMEM221
READ	376497	0.0031326	10.381	7.506	0.467829229625259	0.00974845233834206	SLC27A1
READ	100507551	9.3677e-07	2.788	1.565	0.833067904048442	7.88426695890411e-06	AC010618.4
READ	25796	0.00018763	125.07	95.392	0.390795592425739	0.00087135201814059	AC010618.1
READ	199786	0.24401	1	1	0	0.328075885914363	FAM129C
READ	79709	4.6826e-07	97.368	60.792	0.679566225493772	4.2246540969163e-06	COLGALT1
READ	23025	0.2095	1	1	0	0.290995026375283	UNC13A
READ	55201	0.21838	27.392	21.352	0.35938339625918	0.300835587443946	MAP1S
READ	23149	2.7021e-09	12.038	4.326	1.47649015143935	3.77311418181818e-08	FCHO1
READ	10331	0.36813	136.391	168.109	-0.30164851503042	0.436218075216972	B3GNT3
READ	3640	0.058524	1	2.09	-1.06350294230616	0.105332913582658	INSL3
READ	3718	0.35032	4.907	3.527	0.476399695641976	0.418422643856921	JAK3
READ	6142	0.35097	1984.521	1494.846	0.408793964166985	0.419036082394093	RPL18A
READ	115098	0.0039275	133.031	110.788	0.263960849443689	0.0117119689370652	CCDC124
READ	27106	0.19437	25.66	23.481	0.12802731971728	0.27472033126294	ARRDC2
READ	3594	0.48201	2.673	3.811	-0.51170977056909	0.54686743321433	IL12RB1
READ	23031	0.016614	7.43	14.196	-0.934050363634986	0.0378574914080851	MAST3
READ	10437	0.00019088	1	1	0	0.000884661845612271	IFI30
READ	84769	0.0079521	22.16	17.902	0.307837107925569	0.020834841108742	MPV17L2
READ	5864	0.0020166	2.594	7.024	-1.43711436528366	0.00673857345902828	RAB3A
READ	102725254	0.98653	1	1	0	0.989644114509633	AC005759.2
READ	729966	0.99204	1	1.017	-0.0243196791954129	0.993657280730355	AC008397.1
READ	80726	0.01129	1	3.431	-1.77862912589557	0.0276946073995209	IQCN
READ	3727	0.031868	169.194	349.938	-1.04842092814566	0.0642308338983051	JUND
READ	100422833	0.20292	1	1	0	0.284009548974943	MIR3188
READ	25804	0.00023381	187.853	134.302	0.484123366640956	0.00105446193295816	LSM4
READ	54858	0.15361	27.029	30.96	-0.195897334442437	0.229369695398574	PGPEP1
READ	9518	9.1978e-11	207.339	68.233	1.60344995589551	1.6719314556213e-09	GDF15
READ	100422943	3.8555e-10	10.24	1.012	3.33893452019305	6.2833400530504e-09	MIR3189
READ	126364	0.2246	3.647	6.425	-0.816986254632491	0.307222797773655	LRRC25
READ	170463	2.8454e-07	56.266	39.298	0.517807513546221	2.70761036654621e-06	SSBP4
READ	51477	0.0081023	12.137	12.563	-0.0497691527363473	0.0211532002266289	ISYNA1
READ	8178	0.42748	14.059	12.324	0.190023393382263	0.494651978153054	ELL
READ	23770	0.025082	291.331	359.758	-0.304367544585272	0.0530112858617131	FKBP8
READ	79036	3.2891e-07	59.397	47.859	0.311599813305483	3.08365672431333e-06	KXD1
READ	7311	2.743e-06	411.015	325.462	0.336701937718476	2.08748868703551e-05	UBA52
READ	9244	0.13235	1	1.766	-0.820485342986379	0.203357385795265	CRLF1
READ	55049	1.2311e-06	81.288	59.609	0.447512221791987	1.0094143772242e-05	REX1BD
READ	25789	0.0084831	1	4.903	-2.2936647616236	0.0219545772535805	AC003112.1
READ	55295	0.94437	9.483	10.2	-0.105153711120565	0.95546315951257	KLHL26
READ	23373	0.26253	5.774	7.226	-0.323626147196461	0.34822779017054	CRTC1
READ	1311	7.443e-07	10.718	1	3.42196381604921	6.44081577464789e-06	COMP
READ	5976	0.01135	79.471	65.955	0.26894646500074	0.0278047846889952	UPF1
READ	10715	0.23219	1	1	0	0.315195616438356	CERS1
READ	11316	0.9892	176.757	192.125	-0.120277909575494	0.991728822409573	COPE
READ	54555	6.3341e-07	75.359	50.622	0.574015313469266	5.57812380315337e-06	DDX49
READ	9454	0.039962	6.245	5.768	0.114630407254497	0.077233519815475	HOMER3
READ	10147	1.4583e-06	35.858	18.604	0.946682178352503	1.17531200699606e-05	SUGP2
READ	93436	0.00011748	40.627	25.655	0.663198810737504	0.000581938016662188	ARMC6
READ	284439	0.038337	4.847	7.023	-0.534995352666769	0.0748229123252859	SLC25A42
READ	54929	1.0103e-13	49.165	21.456	1.1962505005401	3.25149486910995e-12	TMEM161A
READ	729991	0.95355	16.864	17.771	-0.0755780941099376	0.962848340089843	BORCS8
READ	8625	1.7023e-11	62.266	44.708	0.477911593956468	3.56149757094211e-10	RFXANK
READ	126382	9.1005e-17	46.512	22.75	1.03173643127545	5.53598732673267e-15	NR2C2AP
READ	53345	0.031478	1	2.22	-1.15055967657538	0.0636326492651897	TM6SF2
READ	57794	0.00082773	29.926	24.286	0.301274564748144	0.00316266985074627	AC004475.1
READ	23383	0.01428	32.515	25.721	0.338158689860543	0.0334318506287311	MAU2
READ	54815	0.057016	51.315	41.615	0.302276967685796	0.103142497988026	GATAD2A
READ	83983	2.1159e-07	3.591	1.612	1.15553390913669	2.06023606973059e-06	TSSK6
READ	51079	1.3912e-05	5.11	3.42	0.579326966051724	8.88516923076923e-05	NDUFA13
READ	374887	0.025042	3.756	2.23	0.752153352846107	0.0529388856520243	YJEFN3
READ	148113	0.000999	1	1	0	0.00372292114840275	CILP2
READ	80714	3.3693e-11	5.07	1.157	2.13159688278321	6.65626340836013e-10	PBX4
READ	9170	0.00028748	28.282	16.993	0.734943572766304	0.00126463755608592	LPAR2
READ	51291	0.72316	24.233	26.414	-0.124329773560383	0.766667728057057	GMIP
READ	57130	0.0010266	64.331	47.004	0.452730580861302	0.00380730205231388	ATP13A1
READ	94039	0.87296	6.677	6.55	0.0277051335808043	0.896750750710583	ZNF101
READ	7561	0.69738	6.118	5.638	0.117876628987781	0.744345831258324	ZNF14
READ	440515	0.12071	15.864	12.829	0.306347863636628	0.188665031798525	ZNF506
READ	56242	0.01731	9.108	7.47	0.286026048460023	0.0391578203240059	ZNF253
READ	81931	3.2784e-09	5.234	2.75	0.92848230574865	4.51288041822255e-08	ZNF93
READ	91120	0.19731	1.693	1.51	0.1650334236832	0.277746900870628	ZNF682
READ	7643	0.073679	1	1	0	0.127126106149958	ZNF90
READ	90649	4.4751e-06	6.889	4.104	0.747263847086795	3.222072e-05	ZNF486
READ	100302179	0.10992	1	1	0	0.175187673151751	MIR1270
READ	100129842	0.16714	2.541	2.362	0.105387410656197	0.244167760342368	AC008554.1
READ	199777	0.013583	1	2.173	-1.1196881745192	0.0321141426372499	ZNF626
READ	7617	6.5443e-05	1	1	0	0.000349636340869565	ZNF66
READ	7639	0.18267	2.712	4.595	-0.760707683040053	0.261634426917398	ZNF85
READ	80264	0.013133	6.258	4.601	0.443754202137677	0.03124257305111	ZNF430
READ	148206	0.14168	5.223	5.165	0.0161103546198354	0.214540364711681	ZNF714
READ	170959	8.7592e-05	3.219	2.049	0.651692592466431	0.000450976464804469	ZNF431
READ	7562	0.62891	4.441	4.437	0.00130001814688884	0.683172390381895	ZNF708
READ	148203	5.8266e-09	5.154	2.976	0.792318010751588	7.66019195435093e-08	ZNF738
READ	284443	0.24328	4.226	5.008	-0.244941794997678	0.327309267153285	ZNF493
READ	400680	0.31991	1	1	0	0.390088721884096	LINC00664
READ	353088	0.01315	5.096	8.593	-0.753796617392483	0.0312749419354839	ZNF429
READ	163227	0.5703	3.813	3.811	0.000756922913947015	0.629997497303128	ZNF100
READ	7594	0.014055	2.703	4.883	-0.853206266102769	0.0329912379982172	ZNF43
READ	7757	0.080379	1	1.188	-0.248534836138679	0.136333036709909	ZNF208
READ	113835	0.4573	1	1.001	-0.00144197417390627	0.523635062433994	ZNF257
READ	57615	0.078192	1	1	0	0.133410621494029	ZNF492
READ	100129543	0.029979	1	1	0	0.061193015282392	ZNF730
READ	440519	0.0037006	1	1	0	0.0111580990021266	ZNF724
READ	7644	0.94609	13.253	12.071	0.134773772150506	0.956835713580247	ZNF91
READ	104472717	0.79236	6.607	6.811	-0.0438712874614409	0.828170089027502	LINC01224
READ	171392	0.48034	10.004	10.662	-0.0919011245688645	0.545431868416189	ZNF675
READ	148213	0.00098068	3.14	2.231	0.493074045534849	0.00366665944016227	ZNF681
READ	730087	0.54081	1	1.104	-0.142740172116082	0.601836015214635	ZNF726
READ	100505851	0.36961	1	1	0	0.437634195413374	AC011503.1
READ	9534	0.21796	8.97	8.738	0.0378048793624062	0.300346794258373	ZNF254
