Cancer type	NCBI gene id	FDR adjusted p-value	Cancer Sample Med	Normal Sample Med	log2 fold change	p-value	Gene symbol
BRCA	100302184	0.029588	1	1	0	0.0411647424931756	MIR1272
BRCA	80119	1e-20	2.246	1	1.16735792773851	5.02960526315789e-20	PIF1
BRCA	80301	1.8107e-07	27.691	39.298	-0.50503873659389	4.2834867973182e-07	PLEKHO2
BRCA	348094	1e-20	2.792	6.617	-1.24487833800714	5.02960526315789e-20	ANKDD1A
BRCA	51324	5.8963e-17	153.002	133.334	0.198505798817358	2.41312706102784e-16	SPG21
BRCA	123263	3.1781e-12	9.195	10.898	-0.245141916277227	1.00027066694113e-11	MTFMT
BRCA	123264	2.7145e-20	1	2.446	-1.2904244038653	1.33427041363052e-19	SLC51B
BRCA	51285	1e-20	7.505	21.733	-1.53396335938235	5.02960526315789e-20	RASL12
BRCA	390594	0.31945	1	1	0	0.347858026303295	KBTBD13
BRCA	390595	9.9248e-10	4.682	10.396	-1.15083169936019	2.70756855001784e-09	UBAP1L
BRCA	10081	1e-20	21.553	29.029	-0.429606179861144	5.02960526315789e-20	PDCD7
BRCA	10845	5.7945e-08	29.642	33.565	-0.179314850210579	1.41575431447747e-07	CLPX
BRCA	8483	0.81258	44.388	50.909	-0.19775102088116	0.827150250765612	CILP
BRCA	54956	0.00049405	16.689	17.991	-0.108377867212171	0.000855495413363533	PARP16
BRCA	109617003	3.5817e-05	1	1	0	6.98226005099872e-05	SNORA24B
BRCA	26831	0.0042166	1	1	0	0.00654846431473456	RNU5A-1
BRCA	26832	0.0032724	1	1	0	0.00515541241928836	RNU5B-1
BRCA	9543	2.2148e-06	1	1.028	-0.0398402645317911	4.8271821723843e-06	IGDCC3
BRCA	57722	0.0069842	1.466	2.17	-0.56580993919803	0.0105731106930693	IGDCC4
BRCA	54878	1.1079e-17	18.443	27.381	-0.570101788747024	4.7168528865788e-17	DPP8
BRCA	51495	1e-20	185.347	129.848	0.513404971193397	5.02960526315789e-20	HACD3
BRCA	81556	1.0038e-15	60.416	53.189	0.183802756535829	3.83000382631842e-15	INTS14
BRCA	9187	6.0631e-09	9.837	13.825	-0.490989172895215	1.57786450130489e-08	SLC24A1
BRCA	10260	3.3434e-13	9.01	12.891	-0.516765171794194	1.10823776011561e-12	DENND4A
BRCA	109617020	0.62156	1	1	0	0.645716292974589	SNORD13E
BRCA	100616379	0.37812	1	1	0	0.406011776685393	MIR4511
BRCA	8766	1.9859e-06	115.6	105.482	0.132144566928038	4.34771062428408e-06	RAB11A
BRCA	84465	3.7127e-06	1	1	0	7.91658372071402e-06	MEGF11
BRCA	100422905	0.017031	1	1	0	0.0245063043478261	MIR4311
BRCA	115752	2.9466e-14	26.745	35.863	-0.423226973426067	1.03476146072577e-13	DIS3L
BRCA	54962	2.0998e-12	13.53	12.061	0.165812310581347	6.67390701219512e-12	TIPIN
BRCA	692149	2.0699e-05	1	1	0	4.12379747220292e-05	SCARNA14
BRCA	5604	1.0664e-06	39.8	46.268	-0.217246306940349	2.3845065808716e-06	MAP2K1
BRCA	10302	8.8819e-05	33.043	32.516	0.0231948828890252	0.00016616883636512	SNAPC5
BRCA	100616149	0.33003	1	1	0	0.357646855509355	MIR4512
BRCA	6124	1e-20	1101.104	1675.537	-0.605672806330762	5.02960526315789e-20	RPL4
BRCA	55055	1e-20	12.427	6.876	0.853836607724715	5.02960526315789e-20	ZWILCH
BRCA	197021	1.7762e-05	1	1	0	3.56374306709824e-05	LCTL
BRCA	102723165	0.063697	1	1	0	0.0837330598383676	LINC01169
BRCA	4091	1.8965e-06	4.66	6.549	-0.490944676170305	4.16112384004592e-06	SMAD6
BRCA	102723481	0.011777	1	1	0	0.0173166748942172	LINC02206
BRCA	4088	2.5223e-19	26.851	41.92	-0.642662898006362	1.17507516758074e-18	SMAD3
BRCA	79719	1e-20	68.705	44.122	0.638916906727382	5.02960526315789e-20	AAGAB
BRCA	64799	0.0001268	2.676	2.582	0.0515891153342703	0.000233418251866121	IQCH
BRCA	100506686	4.9573e-06	5.928	7.812	-0.398146501580958	1.04499701746324e-05	IQCH-AS1
BRCA	145853	0.0087709	1.968	2.282	-0.213568570949442	0.0131211657099993	C15orf61
BRCA	5607	1e-20	23.387	33.649	-0.524856820802925	5.02960526315789e-20	MAP2K5
BRCA	390598	0.033841	1	1	0	0.0466096165625751	SKOR1
BRCA	26827	0.00011363	1	1	0	0.000210152733650512	RNU6-1
BRCA	8554	7.4752e-13	13.858	20.166	-0.54120588712889	2.43528e-12	PIAS1
BRCA	91860	0.076517	1	1	0	0.0993218289093893	CALML4
BRCA	54982	1e-20	26.412	19.505	0.437349552700789	5.02960526315789e-20	CLN6
BRCA	10116	5.9069e-11	39.536	54.3	-0.457785282250302	1.72887635911179e-10	FEM1B
BRCA	22801	1e-20	14.895	11.303	0.398122385398329	5.02960526315789e-20	ITGA11
BRCA	10391	1e-20	2.25	13.15	-2.54706589296263	5.02960526315789e-20	CORO2B
BRCA	8125	1e-20	168.121	137.212	0.293093283685399	5.02960526315789e-20	ANP32A
BRCA	100422971	0.0081759	1	1.365	-0.448900951145128	0.0122742859527394	MIR4312
BRCA	246777	0.0022779	1.025	3.852	-1.90998379345065	0.00365800563646548	SPESP1
BRCA	79400	1.217e-05	1	1	0	2.4784136920618e-05	NOX5
BRCA	283673	0.4352	3.494	5.834	-0.739605777981418	0.463191424196018	EWSAT1
BRCA	26035	0.00017765	27.99	31.849	-0.186336588312047	0.000322087173913044	GLCE
BRCA	54852	1e-20	2.379	1.814	0.391180815896612	5.02960526315789e-20	PAQR5
BRCA	145694	0.21936	2.382	2.274	0.0669411589718661	0.258385373118998	AC027237.4
BRCA	9493	1e-20	17.947	3.37	2.41292220842876	5.02960526315789e-20	AC027237.1
BRCA	6176	0.019139	2671.818	2540.986	0.0724333104270319	0.0273507984921179	RPLP1
BRCA	104472713	1e-20	16.819	10.105	0.735022608731004	5.02960526315789e-20	DRAIC
BRCA	7090	1e-20	72.329	40.324	0.842935449264916	5.02960526315789e-20	TLE3
BRCA	693214	0.00012885	1	1	0	0.000236963735867212	MIR629
BRCA	105370880	0.0057077	1	1	0	0.00872649153389774	LINC02205
BRCA	101929151	0.0042775	1	1	0	0.0066378048714479	LINC02204
BRCA	104548972	0.011163	1	1	0	0.0164666455492668	SALRNA3
BRCA	104548973	0.00055587	1	1	0	0.000957482422080361	SALRNA2
BRCA	55075	1e-20	27.887	56.342	-1.01461803478648	5.02960526315789e-20	UACA
BRCA	55323	1e-20	6.118	20.921	-1.77381980040596	5.02960526315789e-20	LARP6
BRCA	54839	0.0082523	2.236	3.2	-0.517151716931535	0.0123849300157048	LRRC49
BRCA	56906	0.00091103	3.974	4.034	-0.0216192113632912	0.00153174056520783	THAP10
BRCA	79875	0.00047592	35.743	31.77	0.169995638437792	0.000825597549353302	THSD4
BRCA	196993	0.00082572	6.117	6.43	-0.071994461477557	0.00139515899513776	CT62
BRCA	101929196	0.0035595	1	1	0	0.00558661003900636	THSD4-AS1
BRCA	10002	9.309e-06	1	1	0	1.91550255697111e-05	NR2E3
BRCA	4649	1e-20	8.349	17.2	-1.04273325042406	5.02960526315789e-20	MYO9A
BRCA	123228	9.7081e-08	2.432	3.258	-0.421843375081932	2.3378336150777e-07	SENP8
BRCA	196996	2.6738e-15	5.599	19.603	-1.80783337294865	9.96321738424045e-15	GRAMD2A
BRCA	5315	1e-20	1096.659	662.51	0.727100861453688	5.02960526315789e-20	PKM
BRCA	56965	0.85609	40.686	45.614	-0.164944238713975	0.867283190511948	PARP6
BRCA	60677	0.04067	1	1	0	0.0553176639781758	CELF6
BRCA	3073	0.30805	13.079	14.718	-0.170329400895805	0.346052138376735	HEXA
BRCA	80072	0.72744	1	1	0	0.747617691342535	HEXA-AS1
BRCA	338949	0.31752	1	1	0	0.346052138376735	TMEM202
BRCA	105370888	6.1015e-07	2.079	2.974	-0.516514889194049	1.39103282803181e-06	TMEM202-AS1
BRCA	25820	1.0914e-08	10.941	13.726	-0.327166654286316	2.79585155813694e-08	ARIH1
BRCA	102723640	0.00023076	1	1	0	0.000413475046875	LINC02259
BRCA	585	0.015868	25.072	23.926	0.0674978607388368	0.0229393369051371	BBS4
BRCA	83440	1.7549e-11	55.22	50.593	0.12625309913068	5.27989393939394e-11	ADPGK
BRCA	100287559	4.1565e-05	1	1	0	8.04874430091185e-05	ADPGK-AS1
BRCA	4756	3.3788e-07	31.199	42.486	-0.445487734118043	7.83784545362597e-07	NEO1
BRCA	10021	0.058367	1	1	0	0.0771554550432277	HCN4
BRCA	283677	4.8157e-05	1	1	0	9.26674830103197e-05	REC114
BRCA	27020	0.20098	149.105	162.552	-0.124572669778385	0.238981558481958	NPTN
BRCA	101241892	0.0039262	1	2.179	-1.12366619645382	0.00612734056886228	NPTN-IT1
BRCA	80381	1e-20	114.063	65.632	0.797359580965761	5.02960526315789e-20	CD276
BRCA	388135	1.9343e-16	1	1	0	7.6885910745234e-16	INSYN1
BRCA	161514	0.31752	1	1	0	0.346052138376735	TBC1D21
BRCA	100287616	1e-20	10.001	7.566	0.402541580791168	5.02960526315789e-20	LOXL1-AS1
BRCA	4016	1e-20	53.344	22.862	1.22237439136712	5.02960526315789e-20	LOXL1
BRCA	9399	0.77714	7.62	7.902	-0.0524268485969862	0.794530642357242	STOML1
BRCA	5371	5.7953e-10	62.169	82.461	-0.407516583773013	1.60138801807229e-09	PML
BRCA	57611	8.8436e-14	1	2.334	-1.22280456104526	3.02187076877235e-13	ISLR2
BRCA	283731	0.82011	1	1	0	0.83407489024877	AC010931.2
BRCA	3671	0.00041928	165.358	209.875	-0.343937480533592	0.000731324572210815	ISLR
BRCA	64220	1.2957e-09	7.837	2.646	1.566488435401	3.50972947915436e-09	STRA6
BRCA	80125	2.0217e-09	1	1	0	5.4193185483871e-09	CCDC33
BRCA	1583	1e-20	1	3.981	-1.99313087142926	5.02960526315789e-20	CYP11A1
BRCA	8482	1e-20	6.871	3.153	1.12379491301797	5.02960526315789e-20	SEMA7A
BRCA	102465530	0.39542	1	1	0	0.423308331777446	MIR6881
BRCA	84993	5.9618e-16	78.381	68.59	0.192505723572011	2.3042447421638e-15	UBL7
BRCA	440288	0.0006161	6.377	7.387	-0.212110696453668	0.00105599383454151	UBL7-AS1
BRCA	10620	3.054e-08	3.859	3.441	0.165399151804273	7.59608393883527e-08	ARID3B
BRCA	1198	7.4737e-05	62.748	72.007	-0.198567685736416	0.000140730139162562	CLK3
BRCA	80153	4.7886e-07	23.339	21.577	0.113248456725198	1.1011283436936e-06	EDC3
BRCA	1543	0.0013773	1	1	0	0.00226732525839793	CYP1A1
BRCA	1544	0.31945	1	1	0	0.347858026303295	CYP1A2
BRCA	1445	1e-20	70.668	46.896	0.591592206218942	5.02960526315789e-20	CSK
BRCA	100616183	0.0017621	1	1	0	0.00286399004322869	MIR4513
BRCA	79748	0.25234	1	1	0	0.292604171090551	LMAN1L
BRCA	25989	1e-20	37.579	26.703	0.492924842904897	5.02960526315789e-20	ULK3
BRCA	102465531	0.22358	1	1	0	0.262708504534044	MIR6882
BRCA	10066	1.0197e-06	132.148	120.339	0.135050317270772	2.28253167089596e-06	SCAMP2
BRCA	4351	0.1379	17.37	18.385	-0.0819314224929035	0.170571486355301	MPI
BRCA	57184	1e-20	8.513	14.79	-0.796882516891402	5.02960526315789e-20	FAM219B
BRCA	9377	5.1061e-13	161.305	123.616	0.383925670868335	1.67680990120275e-12	COX5A
BRCA	54913	1e-20	13.928	10.18	0.452250546688043	5.02960526315789e-20	RPP25
BRCA	192683	1e-20	14.648	11.642	0.331364773549421	5.02960526315789e-20	SCAMP5
BRCA	60490	1e-20	14.107	10.654	0.405016030463791	5.02960526315789e-20	PPCDC
BRCA	56905	0.00016301	20.844	25.254	-0.276879755630663	0.000296505222460147	C15orf39
BRCA	54939	1e-20	117.692	83.373	0.497364104290046	5.02960526315789e-20	COMMD4
BRCA	79661	0.0041356	10.039	14.358	-0.516239235303296	0.00643399715099715	NEIL1
BRCA	4123	1e-20	23.853	42.359	-0.828497805078859	5.02960526315789e-20	MAN2C1
BRCA	25942	0.24137	41.264	44.76	-0.117326358074542	0.281377500762428	SIN3A
BRCA	5780	0.42946	17.671	18.159	-0.0393010727241722	0.457379387044346	PTPN9
BRCA	10073	0.00019021	16.184	18.07	-0.159028281193679	0.000343988830626084	SNUPN
BRCA	55272	3.4441e-09	49.359	44.609	0.145978358594066	9.10342670277746e-09	IMP3
BRCA	257364	1e-20	25.546	46.52	-0.86475368556742	5.02960526315789e-20	SNX33
BRCA	1464	4.4271e-05	7.807	12.812	-0.714655528438549	8.5467625e-05	CSPG4
BRCA	161753	3.1702e-17	1	3.074	-1.62011716502868	1.31789989124524e-16	ODF3L1
BRCA	92912	0.8892	56.561	58.166	-0.0403684680597712	0.897891163650773	UBE2Q2
BRCA	26263	1.7003e-17	11.206	9.143	0.293531872691802	7.17900966494845e-17	FBXO22
BRCA	145957	0.046481	1	1	0	0.0625794972116231	NRG4
BRCA	123591	0.27965	1.222	1.558	-0.35045094824294	0.320672603869807	TMEM266
BRCA	101929439	0.010338	1	1	0	0.0153186477581083	AC091100.1
BRCA	2108	1.1655e-08	74.888	104.684	-0.483234490378575	2.97968370304314e-08	ETFA
BRCA	64843	8.4238e-07	1	1	0	1.89914335004423e-06	ISL2
BRCA	49855	1e-20	8.337	14.579	-0.806291525621917	5.02960526315789e-20	SCAPER
BRCA	100500855	0.00054282	1	1	0	0.000936128784119107	MIR3713
BRCA	5955	5.5705e-15	27.141	23.627	0.200037420217689	2.03958201628352e-14	RCN2
BRCA	9051	1.7387e-09	4.796	4.066	0.238221443569491	4.67547010200492e-09	PSTPIP1
BRCA	10099	1.2228e-11	59.356	95.059	-0.679429352845988	3.716527696793e-11	TSPAN3
BRCA	79834	1.1293e-19	14.093	27.552	-0.967178294650754	5.36686603812681e-19	PEAK1
BRCA	10363	2.6558e-06	17.203	21.169	-0.299292943805893	5.74034238054849e-06	HMG20A
BRCA	101929457	1.4502e-05	1	1	0	2.93352769447874e-05	AC046168.1
BRCA	84894	1e-20	8.424	3.119	1.43342188365156	5.02960526315789e-20	LINGO1
BRCA	253044	0.0010303	1	1	0	0.00172242368248415	LINGO1-AS1
BRCA	101929478	0.31752	1	1	0	0.346052138376735	LINGO1-AS2
BRCA	23102	4.0861e-18	21.297	38.237	-0.844319117080898	1.78470202818511e-17	TBC1D2B
BRCA	646892	0.0050845	1	1	0	0.00781798119469026	SH2D7
BRCA	10518	7.5737e-10	4.912	10.339	-1.07371418745221	2.08027316766467e-09	CIB2
BRCA	3419	2.1771e-07	10.191	13.258	-0.379567533925632	5.11648616661543e-07	IDH3A
BRCA	23205	0.12722	1	1	0	0.158489445953286	ACSBG1
BRCA	55466	1e-20	46.538	30.459	0.611540633888362	5.02960526315789e-20	DNAJA4
BRCA	80349	0.11418	107.443	109.478	-0.0270694911101499	0.143240252707581	WDR61
BRCA	1381	5.5123e-05	2.509	19.2	-2.93592193508671	0.000105345054995417	CRABP1
BRCA	3658	3.3925e-10	26.572	36.125	-0.443090768084052	9.50140279643424e-10	IREB2
BRCA	123688	1.6085e-19	4.667	6.971	-0.578870160320709	7.5751432238193e-19	HYKK
BRCA	5685	1e-20	84.823	61.674	0.459793090294933	5.02960526315789e-20	PSMA4
BRCA	1138	1e-20	1	1	0	5.02960526315789e-20	CHRNA5
BRCA	1136	0.016633	1	1	0	0.0239727175893923	CHRNA3
BRCA	1143	6.1028e-08	1	1	0	1.48870153158902e-07	CHRNB4
BRCA	11173	1e-20	4.319	2.298	0.910318518560909	5.02960526315789e-20	ADAMTS7
BRCA	10933	3.3768e-17	263.017	316.371	-0.266461311348187	1.40175399095023e-16	MORF4L1
BRCA	1512	7.1341e-11	120.817	103.894	0.217711129331942	2.07904172172808e-10	CTSH
BRCA	5923	1.1091e-12	1	1	0	3.58220088719899e-12	RASGRF1
BRCA	100129540	0.00092093	1	1	0	0.00154759155553927	AC011944.1
BRCA	729911	0.00010641	1	1	0	0.000197516457591454	ANKRD34C-AS1
BRCA	406960	0.3145	1	1	0	0.346052138376735	MIR184
BRCA	390616	0.20742	1	1	0	0.245734681543468	ANKRD34C
BRCA	23423	1e-20	222.861	110.878	1.00717103170781	5.02960526315789e-20	TMED3
BRCA	23251	1e-20	1	1	0	5.02960526315789e-20	MINAR1
BRCA	10588	0.00036918	1	1	0	0.000648177547270918	MTHFS
BRCA	400410	1e-20	6.797	4.715	0.527640351914337	5.02960526315789e-20	ST20
BRCA	597	8.5819e-08	7.049	4.271	0.722844707422247	2.07250580709698e-07	BCL2A1
BRCA	54469	0.0028272	138.899	133.536	0.0568074818819647	0.00448794518272425	ZFAND6
BRCA	2184	1.4665e-07	76.754	93.966	-0.291896898687249	3.49300836016201e-07	FAH
BRCA	100996492	0.037075	1	1	0	0.0507681130216729	CTXND1
BRCA	283688	0.31752	1	1	0	0.346052138376735	LINC00927
BRCA	9915	1e-20	18.135	6.866	1.40123498290039	5.02960526315789e-20	ARNT2
BRCA	101929586	0.001434	1	1	0	0.00235626359338061	AC108451.1
BRCA	100847042	0.00072687	1	1	0	0.001234630982004	MIR5572
BRCA	58489	1e-20	31.023	16.218	0.935742287553731	5.02960526315789e-20	ABHD17C
BRCA	57214	1e-20	4.257	1	2.08983709011962	5.02960526315789e-20	CEMIP
BRCA	693132	0.0041163	1	1	0	0.00640614375381692	MIR549A
BRCA	23184	1e-20	50.02	43.699	0.194904791787242	5.02960526315789e-20	MESD
BRCA	100616181	0.010808	1	1	0	0.0159717448453608	MIR4514
BRCA	59274	7.795e-19	17.886	14.057	0.347542049265433	3.53316847826087e-18	TLNRD1
BRCA	161502	4.294e-08	1	1	0	1.05850053740327e-07	CFAP161
BRCA	3603	1.4746e-07	4.059	7.044	-0.795270569133515	3.51084303955154e-07	IL16
BRCA	80765	1.2149e-13	1	1	0	4.12185377218935e-13	STARD5
BRCA	342125	1.421e-10	1	1	0	4.07230226165188e-10	TMC3
BRCA	84206	0.093494	3.465	3.381	0.0354053361311989	0.119179907180969	MEX3B
BRCA	101929690	0.15302	1	1	0	0.187433972441786	LINC01583
BRCA	79631	1.9148e-07	26.904	24.06	0.161184041463144	4.52135673839185e-07	EFL1
BRCA	283726	1.9923e-05	1.953	1.97	-0.0125036804569468	3.97575920125294e-05	SAXO2
BRCA	647042	0.46875	1	1	0	0.496455483468785	GOLGA6L10
BRCA	440295	0.4432	1.211	1.354	-0.161028873880668	0.471159358487068	GOLGA6L9
BRCA	6218	5.8827e-09	13.771	11.781	0.225171322712332	1.53265619107123e-08	RPS17
BRCA	64506	1e-20	1	2.604	-1.38072944850355	5.02960526315789e-20	CPEB1
BRCA	283692	0.020985	1	1	0	0.0298401001302003	CPEB1-AS1
BRCA	8120	0.20599	2.017	4.316	-1.09748378087506	0.244253481699752	AP3B2
BRCA	100505616	0.37506	1.137	1.306	-0.199922642654183	0.402904032786885	SNHG21
BRCA	123722	0.36829	1	1	0	0.396002398030942	FSD2
BRCA	123720	1e-20	9.212	13.429	-0.543765561213306	5.02960526315789e-20	WHAMM
BRCA	9455	1.2697e-05	40.728	76.293	-0.905529722930426	2.58206858485547e-05	HOMER2
BRCA	83640	7.6853e-16	7.049	6.168	0.192615840149354	2.95543855633803e-15	RAMAC
BRCA	123207	3.155e-16	18.027	23.06	-0.355233185284114	1.23967663183142e-15	C15orf40
BRCA	53339	0.080116	57.697	62.648	-0.118772146324471	0.103635671742809	BTBD1
BRCA	100616404	0.31945	1	1	0	0.347858026303295	MIR4515
BRCA	53346	5.1729e-11	2.599	4.627	-0.832120465093095	1.51869510368664e-10	TM6SF1
BRCA	50810	2.4594e-11	12.912	11.06	0.223361098155711	7.3378872121764e-11	HDGFL3
BRCA	646	0.018773	1	1.336	-0.417920007811965	0.0268612361968931	BNC1
BRCA	6457	2.5481e-07	1	1	0	5.95846997349103e-07	SH3GL3
BRCA	57188	1.1192e-08	2.281	4.884	-1.09839675367527	2.86482723214286e-08	ADAMTSL3
BRCA	100505679	0.018649	1	1	0	0.0266971359465701	UBE2Q2L
BRCA	643707	0.3324	1	1	0	0.359960054771236	GOLGA6L4
BRCA	103171574	0.11287	1	1	0	0.141806269515201	AC243562.3
BRCA	54993	0.011145	10.002	10.305	-0.0430559947190455	0.0164432663235767	ZSCAN2
BRCA	84942	0.14948	20.603	20.352	0.0176838475959874	0.183450545804795	WDR73
BRCA	4828	3.2847e-16	14.568	55.626	-1.9329565393965	1.2888724465355e-15	NMB
BRCA	23478	0.00011934	284.813	302.232	-0.085641421436951	0.000220375434782609	SEC11A
BRCA	9640	1.3089e-12	19.267	25.968	-0.430602953087825	4.20796488645921e-12	ZNF592
BRCA	57538	3.1788e-05	1.955	4.252	-1.12097298933639	6.22753719996583e-05	ALPK3
BRCA	9154	5.9089e-07	1	1	0	1.34846389552239e-06	SLC28A1
BRCA	5151	5.2298e-14	16.596	24.84	-0.581829611236193	1.8102243133112e-13	PDE8A
BRCA	11214	1.3446e-15	24.965	41.341	-0.727666379956798	5.09136552748886e-15	AKAP13
BRCA	64410	0.45792	9.163	10.418	-0.185186417747857	0.485817152373022	KLHL25
BRCA	100302121	3.6261e-05	1	1	0	7.06341120264991e-05	MIR1276
BRCA	101929701	0.27221	1	1	0	0.31306470514492	LINC01584
BRCA	123624	0.32593	1	1	0	0.353855836686391	AGBL1
BRCA	727915	0.50766	1	1	0	0.535048118193098	AGBL1-AS1
BRCA	105370954	0.1752	1	1	0	0.211162541384203	AC016987.2
BRCA	145978	1.4146e-07	1	1	0	3.37254168399168e-07	LINC00052
BRCA	4916	1.694e-13	1	4.545	-2.18428029441938	5.7009376375642e-13	NTRK3
BRCA	283738	0.31752	1	1	0	0.346052138376735	NTRK3-AS1
BRCA	26589	0.00015145	4.912	4.172	0.235571402850414	0.000276508975481611	MRPL46
BRCA	64963	2.6802e-14	14.341	13.084	0.132341962347497	9.42652767980371e-14	MRPS11
BRCA	101929743	0.038883	1	1	0	0.0530696027731493	LINC01586
BRCA	100302235	0.27891	1	1	0	0.319904023304661	MIR1179
BRCA	407044	0.32491	1	1	0	0.352982371749325	MIR7-2
BRCA	64782	3.0379e-07	21.921	19.442	0.173136976451907	7.06850324642386e-07	AEN
BRCA	3669	1e-20	22.323	13.95	0.678265802705953	5.02960526315789e-20	ISG20
BRCA	176	0.027566	1	1	0	0.0385292345663965	ACAN
BRCA	145864	0.8315	18.252	30.738	-0.751968738730067	0.844310997476425	HAPLN3
BRCA	4240	1.9018e-15	134.763	426.85	-1.66330472907015	7.14109086444008e-15	MFGE8
BRCA	11057	1e-20	59.867	49.648	0.270025375066801	5.02960526315789e-20	ABHD2
BRCA	6017	2.0195e-05	1	1	0	4.02863638340437e-05	RLBP1
BRCA	55215	1e-20	19.418	6.316	1.62031153852097	5.02960526315789e-20	FANCI
BRCA	5428	0.033795	25.02	27.589	-0.141011375734507	0.0465546474262718	POLG
BRCA	102466983	0.67078	1	1	0	0.69348806797692	MIR6766
BRCA	254559	4.2417e-06	2.452	3.151	-0.361850775326758	8.99439621856509e-06	MIR9-3HG
BRCA	51458	0.024724	1	1.222	-0.289244285156643	0.0347837651821862	RHCG
BRCA	283761	0.0077409	1	1	0	0.011658625	LINC00928
BRCA	90381	1e-20	2.658	1	1.41034110461409	5.02960526315789e-20	TICRR
BRCA	374654	3.2885e-08	3.424	5.473	-0.676649154806341	8.16694612885761e-08	KIF7
BRCA	5346	8.6777e-16	6.4	577.716	-6.49614473572061	3.32703192076229e-15	PLIN1
BRCA	8800	4.9514e-09	27.836	43.614	-0.647839398820313	1.29546382614648e-08	PEX11A
BRCA	56964	0.47665	2.012	3.008	-0.58017426187211	0.504322420076579	WDR93
BRCA	55897	0.0075526	4.252	12.502	-1.55594540564772	0.0113899842845871	MESP1
BRCA	145873	1e-20	1.877	1.466	0.356543546697063	5.02960526315789e-20	MESP2
BRCA	290	1.6686e-06	26.946	144.478	-2.42270679386768	3.67974432692308e-06	ANPEP
BRCA	10239	5.4674e-15	10.77	15.546	-0.529525171469681	2.00311212460064e-14	AP3S2
BRCA	100847059	0.068497	1	1	0	0.0896421509272468	MIR5094
BRCA	100846993	0.023739	1	1	0	0.0334780769230769	MIR5009
BRCA	348110	3.6598e-13	14.097	20.828	-0.563136138267978	1.21087006635892e-12	ARPIN
BRCA	374655	1.178e-13	11.776	8.621	0.449922445773783	3.99784403669725e-13	ZNF710
BRCA	100422841	2.1668e-05	1	1	0	4.30674737845567e-05	MIR3174
BRCA	109729181	1.7008e-14	12.924	27.303	-1.07900682463556	6.04491678289168e-14	ZNF710-AS1
BRCA	3418	1e-20	230.121	109.4	1.07277990650688	5.02960526315789e-20	IDH2
BRCA	10509	2.9509e-12	75.48	60.861	0.310576384136976	9.30549862505156e-12	SEMA4B
BRCA	10519	1e-20	237.101	131.793	0.847228001899505	5.02960526315789e-20	CIB1
BRCA	390637	1e-20	2.312	1.731	0.41753567313404	5.02960526315789e-20	GDPGP1
BRCA	440307	0.056275	1	1	0	0.0745748613277864	TTLL13P
BRCA	51335	0.081568	46.756	53.828	-0.20320531062391	0.105365366375669	NGRN
BRCA	342132	1.1395e-09	3.489	6.445	-0.885366761054639	3.09833224659158e-09	ZNF774
BRCA	8826	0.00024908	152.755	182.776	-0.258857041713751	0.000444841130665005	IQGAP1
BRCA	64784	9.817e-14	28.471	36.611	-0.36278401382443	3.34551106983655e-13	CRTC3
BRCA	101926895	1.5036e-12	1.127	1	0.172487515510134	4.81702276854309e-12	CRTC3-AS1
BRCA	101929765	2.4477e-05	1	1	0	4.8398999482714e-05	LINC01585
BRCA	641	1e-20	3.677	1.23	1.57987086097669	5.02960526315789e-20	BLM
BRCA	5045	1.2579e-07	70.223	70.398	-0.00359081164964677	3.00802173913043e-07	FURIN
BRCA	2242	1e-20	12.18	23.95	-0.97551152271721	5.02960526315789e-20	FES
BRCA	4122	1.5014e-19	15.772	28.68	-0.862679408481451	7.09114682866557e-19	MAN2A2
BRCA	374659	0.0027467	7.817	7.658	0.0296473775836318	0.00436741295757072	HDDC3
BRCA	55898	0.03408	63.096	64.075	-0.0222130257271004	0.0469246410133269	UNC45A
BRCA	91433	1.0521e-18	10.257	8.684	0.240177197539406	4.73135558823529e-18	RCCD1
BRCA	9055	9.7408e-06	1	1	0	2.00130115560333e-05	PRC1
BRCA	100507118	2.2453e-07	1	1	0	5.27244348315757e-07	PRC1-AS1
BRCA	26276	1.6821e-12	2.574	2.345	0.134424130817963	5.37087059724349e-12	VPS33B
BRCA	101926911	3.0013e-07	1	1	0	6.98688748477466e-07	VPS33B-DT
BRCA	9899	8.9379e-15	1	2.04	-1.02856915219677	3.23533359375e-14	SV2B
BRCA	28232	1e-20	11.566	26.073	-1.17266658392923	5.02960526315789e-20	SLCO3A1
BRCA	8128	3.2376e-08	1	1.742	-0.800744623936778	8.04402079948001e-08	ST8SIA2
BRCA	104613533	0.62244	1	1	0	0.646542635869565	AC090985.1
BRCA	400451	1e-20	71.487	46.421	0.622903308335702	5.02960526315789e-20	FAM174B
BRCA	1106	2.0687e-09	36.254	46.234	-0.350814004497892	5.54336189975464e-09	CHD2
BRCA	100422995	0.015794	1	1	0	0.0228395580075662	MIR3175
BRCA	56963	1e-20	2.418	13.674	-2.49954918073733	5.02960526315789e-20	RGMA
BRCA	101927153	0.77114	1	1	0	0.788888706008297	LINC02207
BRCA	101927129	0.095341	1	1	0	0.121372437555506	LINC01580
BRCA	101927112	0.31752	1	1	0	0.346052138376735	LINC01581
