Cancer type	NCBI gene id	FDR adjusted p-value	Cancer Sample Med	Normal Sample Med	log2 fold change	p-value	Gene symbol
KIRP	56984	0.2693	116.401	108.198	0.105429620753131	0.333800533943554	PSMG2
KIRP	79959	5.5641e-06	3.32	4.409	-0.409268235381461	1.68445990971625e-05	CEP76
KIRP	5771	0.020355	25.438	22.836	0.155675279296542	0.0346020258308522	PTPN2
KIRP	81929	1.223e-12	22.441	29.359	-0.387665863492724	9.98680904522613e-12	SEH1L
KIRP	55125	0.5524	6.76	6.863	-0.0218161081740377	0.592658710005079	CEP192
KIRP	753	2.4203e-11	1.944	6.416	-1.72264592284914	1.61289708201893e-10	LDLRAD4
KIRP	147276	0.31815	1	1	0	0.361417441922994	C18orf15
KIRP	100288122	0.32505	1	1	0	0.367752851863753	LDLRAD4-AS1
KIRP	100847080	0.57466	1	1	0	0.613766747560544	MIR5190
KIRP	100616130	0.31815	1	1	0	0.361417441922994	MIR4526
KIRP	125228	0.00028171	11.122	13.733	-0.304230577137196	0.00065569895879242	FAM210A
KIRP	8731	0.025254	17.741	21.004	-0.243576769021424	0.0421498577862053	RNMT
KIRP	4161	0.31815	1	1	0	0.361417441922994	MC5R
KIRP	4158	0.31815	1	1	0	0.361417441922994	MC2R
KIRP	162655	7.4741e-05	1	1	0	0.00018990902393553	ZNF519
KIRP	388468	0.31815	1	1	0	0.361417441922994	POTEC
KIRP	374860	0.017215	1	1	0	0.0297551035018819	ANKRD30B
KIRP	400644	0.0008602	1	1	0	0.00185029274004684	LINC01443
KIRP	101927642	0.25972	1	1	0	0.32376209653626	LINC01444
KIRP	6093	2.1732e-10	11.24	18.334	-0.705879543041328	1.25468297349002e-09	ROCK1
KIRP	80000	0.070772	1	1	0	0.106881505576208	GREB1L
KIRP	114799	0.55958	10.262	10.028	0.0332780293574767	0.599428971654581	ESCO1
KIRP	6632	0.00014312	14.325	11.989	0.256823810105495	0.000348158682634731	SNRPD1
KIRP	171586	0.00099057	18.094	24.532	-0.43915347951684	0.00211371628787879	ABHD3
KIRP	100302135	0.0030234	1	1	0	0.00597300336668849	MIR320C1
KIRP	57534	4.558e-13	9.448	18.874	-0.998319338390839	3.97062886597938e-12	MIB1
KIRP	100128893	0.34339	1	1	0	0.386247470848198	GATA6-AS1
KIRP	2627	0.0011071	2.022	3.263	-0.69041599018885	0.00234461027568922	GATA6
KIRP	101927571	2.9542e-07	1.426	1	0.511973981781801	1.08233567464447e-06	AC090912.2
KIRP	5932	0.00039177	34.127	51.362	-0.589787783969496	0.000890386363636364	RBBP8
KIRP	91768	0.32528	20.157	25.247	-0.324831032268615	0.367973653207668	CABLES1
KIRP	85019	0.0010095	5.15	4.612	0.159179919306171	0.00215128492888127	TMEM241
KIRP	8780	0.075671	56.064	52.334	0.0993261486048979	0.113420595643536	RIOK3
KIRP	29919	0.68784	22.175	23.813	-0.102815280570848	0.720693383592897	RMC1
KIRP	4864	7.5993e-13	34.515	22.3	0.630179774137579	6.4239780912365e-12	NPC1
KIRP	147463	1e-20	15.888	5.556	1.51581902354698	2.55132850241546e-19	ANKRD29
KIRP	3909	3.291e-15	17.956	4.425	2.02071664105782	3.9568796243597e-14	LAMA3
KIRP	125488	6.4737e-09	5.695	2.947	0.950448781471474	3.00829108007039e-08	TTC39C
KIRP	102724246	0.0012597	1	1	0	0.00264550775424993	TTC39C-AS1
KIRP	26256	1e-20	2.151	1	1.10500752476097	2.55132850241546e-19	CABYR
KIRP	114876	0.00013373	36.692	46.001	-0.326199678909716	0.000326732681854979	OSBPL1A
KIRP	55364	6.2072e-12	21.376	32.635	-0.610428126377343	4.49527254028111e-11	IMPACT
KIRP	729950	0.31815	1	1	0	0.361417441922994	LINC01915
KIRP	25925	6.1612e-11	1	5.524	-2.46571331959596	3.8702155813262e-10	ZNF521
KIRP	6760	1.588e-08	56.905	77.98	-0.454548733165265	6.99031048135028e-08	AC091021.1
KIRP	6875	1.206e-07	2.415	4.239	-0.81170077733196	4.66350906095552e-07	TAF4B
KIRP	284252	3.8815e-09	32.946	72.371	-1.13530838934151	1.86695554417122e-08	KCTD1
KIRP	102466874	0.37589	1	1	0	0.418701621407857	MIR8057
KIRP	147429	0.59468	1	1	0	0.633036785084404	AQP4-AS1
KIRP	361	0.0031334	1	1.611	-0.687956494044482	0.00617587936182124	AQP4
KIRP	83539	2.6055e-12	3.65	1.75	1.06054154193505	2.01837871287129e-11	CHST9
KIRP	1000	1.8399e-16	62.284	26.198	1.24940492191589	2.70856358885017e-15	CDH2
KIRP	1825	0.19021	1	1	0	0.249840592551141	DSC3
KIRP	1824	0.52373	5.857	5.893	-0.00884037174208929	0.564709894344631	DSC2
KIRP	101927698	3.1027e-05	1	1	0	8.3400607583662e-05	DSCAS
KIRP	101927718	0.16228	1	1	0	0.21920564258312	DSG1-AS1
KIRP	1830	0.13347	1	1	0	0.185925074183976	DSG3
KIRP	1829	0.0078749	71.52	72.352	-0.0166861606808491	0.0145011560756625	DSG2
KIRP	100652770	5.2415e-17	1	1	0	8.25702367636092e-16	DSG2-AS1
KIRP	7276	0.030054	1	8.156	-3.02786177535451	0.0493157332608358	TTR
KIRP	9331	0.00084468	2.809	5.249	-0.901985973084379	0.00181764948558623	B4GALT6
KIRP	147407	0.31815	1	1	0	0.361417441922994	SLC25A52
KIRP	22878	2.7985e-11	17.532	24.754	-0.497671085212522	1.84629333229232e-10	TRAPPC8
KIRP	54941	0.012312	1.654	2.302	-0.476928598960956	0.0218747687132044	RNF125
KIRP	51444	0.0021173	10.988	13.027	-0.2455760670409	0.00427814084170253	RNF138
KIRP	64762	0.048218	15.972	20.276	-0.344228091956429	0.0757383634470964	GAREM1
KIRP	57565	2.0078e-07	1.732	10.184	-2.55579348917463	7.53236991653348e-07	KLHL14
KIRP	374864	5.8688e-10	1	3.788	-1.9214363308063	3.16999232932754e-09	CCDC178
KIRP	80816	0.73143	1.249	1.644	-0.396436822073725	0.761343126385809	ASXL3
KIRP	8715	1.7463e-12	1	1.032	-0.0454429707611672	1.39104779411765e-11	NOL4
KIRP	1837	1e-20	12.265	4.101	1.58049958511775	2.55132850241546e-19	DTNA
KIRP	10982	0.041382	31.186	39.537	-0.342304885342672	0.0659719832465474	MAPRE2
KIRP	84307	0.92344	21.038	21.07	-0.00219275435526914	0.933247380758743	ZNF397
KIRP	100101467	0.11447	9.723	11.726	-0.270237535357476	0.162522935009073	ZSCAN30
KIRP	7572	1.3294e-11	24.254	35.114	-0.533823651729355	9.21377132545932e-11	ZNF24
KIRP	252884	0.88931	5.759	6.399	-0.152028144365617	0.903248894177605	ZNF396
KIRP	125476	4.111e-09	34.21	29.246	0.22617878453055	1.96748697326688e-08	INO80C
KIRP	2589	4.331e-16	49.272	26.766	0.880366479335027	5.9995e-15	GALNT1
KIRP	100616257	0.033836	1	1	0	0.054953909433382	MIR3975
KIRP	406963	0.21683	1	1	0	0.27855349975675	MIR187
KIRP	100500864	0.95395	1	1	0	0.959582579400981	MIR3929
KIRP	83608	1.5093e-07	21.409	18.906	0.179373249792279	5.76042682926829e-07	C18orf21
KIRP	55197	7.205e-13	38.294	51.902	-0.438671767918309	6.11022179847451e-12	RPRD1A
KIRP	25800	1.085e-08	58.338	97.84	-0.745988476654596	4.89338706233988e-08	SLC39A6
KIRP	55250	0.0012012	18.938	21.792	-0.2025146294217	0.00252944078947368	ELP2
KIRP	55034	0.18868	2.803	3.45	-0.2996246175204	0.248170412801195	MOCOS
KIRP	80206	1.5458e-09	16.389	33.659	-1.03826448634624	7.8667851120212e-09	FHOD3
KIRP	25941	0.25115	75.69	76.269	-0.0109940769691888	0.314738313460284	TPGS2
KIRP	57536	9.9939e-07	3.152	4.643	-0.558789746110285	3.39041492693111e-06	KIAA1328
KIRP	105372069	0.18403	1	1	0	0.2429903125	AC016493.1
KIRP	56853	5.7219e-14	1	1	0	5.71243560964083e-13	CELF4
KIRP	647946	0.00010641	1	1	0	0.000263864143192488	MIR924HG
KIRP	5289	0.00070002	11.519	13.256	-0.202630030272114	0.00152925775594623	PIK3C3
KIRP	284260	0.019039	1	1	0	0.0325799007695423	LINC00907
KIRP	6014	0.31815	1	1	0	0.361417441922994	RIT2
KIRP	101927921	0.15926	1	1	0	0.215941130222707	LINC01478
KIRP	26040	2.2713e-14	6.243	18.97	-1.60340830784235	2.39666396103896e-13	SETBP1
KIRP	100422829	0.10797	1	1	0	0.154593076453843	MIR4319
KIRP	8170	0.060669	1	1	0	0.0930742647058823	SLC14A2
KIRP	6563	0.00017856	1	17.712	-4.14665522211947	0.000428158910329171	SLC14A1
KIRP	284266	0.0042464	1	1	0	0.00818104879160967	SIGLEC15
KIRP	57724	0.0026649	7.974	10.3	-0.369268826960612	0.00531395247309798	EPG5
KIRP	9050	2.4964e-07	5.287	3.798	0.477209421231444	9.24228005608132e-07	PSTPIP2
KIRP	498	7.3514e-19	288.159	538.716	-0.902659834445248	1.47730418250951e-17	ATP5F1A
KIRP	115106	0.00025299	27.895	20.224	0.463938182758335	0.000593033039280959	HAUS1
KIRP	147339	1.0653e-07	11.805	15.093	-0.354481553890654	4.14752349797272e-07	C18orf25
KIRP	494470	0.078321	1	1.175	-0.232660756790275	0.116919731821073	RNF165
KIRP	125336	0.17194	1	1	0	0.229757258523626	LOXHD1
KIRP	29906	0.94267	1	1	0	0.950181493940261	ST8SIA5
KIRP	9063	1.7553e-09	7.467	10.162	-0.444583733095521	8.85927795031056e-09	PIAS2
KIRP	83473	0.25093	6.172	8.056	-0.38432562143605	0.31449992583803	KATNAL2
KIRP	84064	0.0015461	1	1	0	0.00320052547770701	HDHD2
KIRP	51124	2.3379e-07	23.112	30	-0.37632039170599	8.69203405491024e-07	IER3IP1
KIRP	652991	0.31815	1	1	0	0.361417441922994	SKOR2
KIRP	110175910	0.16064	1	1	0	0.217406722393031	MIR4527HG
KIRP	4087	9.8741e-08	5.238	6.77	-0.370139774111763	3.86421568173398e-07	SMAD2
KIRP	201501	0.022297	1.132	4.347	-1.9411461374462	0.0375827116412671	ZBTB7C
KIRP	9811	7.6539e-11	14.344	32.396	-1.17536829829672	4.73465995607614e-10	CTIF
KIRP	100616366	0.31815	1	1	0	0.361417441922994	MIR4743
KIRP	4092	5.395e-07	29.642	53.954	-0.864087128886376	1.90520519893012e-06	SMAD7
KIRP	54808	2.63e-17	10.004	14.803	-0.565312621771668	4.3270054517134e-16	DYM
KIRP	100616420	0.0099843	1	1	0	0.0180349155622061	MIR4744
KIRP	497661	0.03621	1.908	2.323	-0.283927982803296	0.058476893968351	C18orf32
KIRP	6139	3.1729e-12	7.505	4.615	0.701521423974914	2.41714794446448e-11	RPL17
KIRP	9388	0.0070911	2.218	6.259	-1.49667281078217	0.0131772948187896	LIPG
KIRP	10449	1.3558e-06	151.151	232.413	-0.620700244290949	4.51043700787402e-06	ACAA2
KIRP	103091864	4.9069e-08	1	1	0	2.00810272181325e-07	SNHG22
KIRP	4645	1.4116e-05	25.566	22.81	0.164560010699876	4.01292558202126e-05	MYO5B
KIRP	100422865	0.10935	1	1	0	0.156240700033818	MIR4320
KIRP	220136	3.8461e-15	7.915	5.317	0.573976883941702	4.57740070422535e-14	CFAP53
KIRP	4152	0.282	53.865	55.478	-0.0425676252483367	0.347260273972603	MBD1
KIRP	30827	0.54474	56.777	58.938	-0.0538914834034099	0.58530250241595	CXXC1
KIRP	220134	6.5646e-07	1	1	0	2.29104865356022e-06	SKA1
KIRP	5596	6.2202e-11	1	19.55	-4.28909670241999	3.90495468053492e-10	MAPK4
KIRP	83876	1.1797e-06	1.099	16.683	-3.92411545157662	3.95951104226247e-06	MRO
KIRP	4200	0.18202	9.716	10.279	-0.0812655226345359	0.240925595238095	ME2
KIRP	55520	3.2367e-11	6.662	8.713	-0.387214189143557	2.11950674209547e-10	ELAC1
KIRP	4089	4.2491e-09	18.556	23.566	-0.344821150694966	2.02715080171635e-08	SMAD4
KIRP	51320	0.55842	18.291	19.616	-0.100896932313157	0.598357722546285	MEX3C
KIRP	100287225	0.099052	1	1	0	0.143339738320318	LINC01630
KIRP	1630	0.31815	1	1	0	0.361417441922994	DCC
KIRP	101928167	0.32505	1	1	0	0.367752851863753	LINC01917
KIRP	102724651	0.31232	1	1	0	0.361417441922994	LINC01919
KIRP	8932	0.0003532	51.955	46.022	0.174938915827763	0.000808643112604314	MBD2
KIRP	677819	0.052477	1	1	0	0.0817052347435142	SNORA37
KIRP	11201	0.58498	12.183	13.139	-0.108986044242997	0.623748359580053	POLI
KIRP	147323	0.011586	1	1	0	0.0206805449936629	STARD6
KIRP	162681	2.1128e-08	1.454	1.257	0.210042619499087	9.11992235390274e-08	C18orf54
KIRP	284254	0.31815	1	1	0	0.361417441922994	DYNAP
KIRP	5874	3.5793e-05	1	1	0	9.53381824486194e-05	RAB27B
KIRP	80323	0.048223	2.882	2.657	0.117272107684241	0.0757405855018587	CCDC68
KIRP	101927229	0.31815	1	1	0	0.361417441922994	LINC01929
KIRP	6925	8.9784e-14	4.034	13.014	-1.68978146978047	8.72842613897837e-13	TCF4
KIRP	105372127	0.31815	1	1	0	0.361417441922994	TCF4-AS1
KIRP	101927273	0.31815	1	1	0	0.361417441922994	LINC01416
KIRP	107985164	0.006711	1	1	0	0.0125249469917837	AC009271.1
KIRP	102724698	0.024247	1	1	0	0.0406199742268041	LINC01905
KIRP	100505474	0.31815	1	1	0	0.361417441922994	LINC01539
KIRP	9352	1.4261e-11	22.331	28.55	-0.354442887945963	9.84200016334531e-11	TXNL1
KIRP	23335	5.4218e-11	6.286	10.011	-0.671371915104724	3.43847268087661e-10	WDR7
KIRP	105372138	0.048886	1	1	0	0.0766849892329398	LINC02565
KIRP	51046	0.26605	1	1	0	0.330431315774002	ST8SIA3
KIRP	9480	2.6043e-10	1	1	0	1.48450721802482e-09	ONECUT2
KIRP	2235	1.4724e-09	12.136	47.143	-1.9577505783998	7.51678347027550e-09	FECH
KIRP	5205	2.521e-09	7.354	19.079	-1.3753844747604	1.24575730994152e-08	ATP8B1
KIRP	23327	2.7868e-16	24.942	68.392	-1.45525042518461	3.97778040540541e-15	NEDD4L
KIRP	115701	0.00023934	8.146	8.509	-0.0628977782265234	0.000563788748884924	ALPK2
KIRP	10892	0.00061455	13.754	8.163	0.752679888284283	0.00135529478546821	MALT1
KIRP	105372147	0.28289	1	1	0	0.348214150448666	LINC01926
KIRP	55205	0.72356	14.182	17.393	-0.294445793430679	0.754005771507498	ZNF532
KIRP	90701	7.4266e-10	110.105	153.803	-0.482203659120274	3.95480022687169e-09	SEC11C
KIRP	2922	0.69594	1	1	0	0.728421567655948	GRP
KIRP	30062	0.043636	1	1	0	0.0692101884525865	RAX
KIRP	3998	4.5419e-11	66.701	113.283	-0.764151081022597	2.90222738959468e-10	LMAN1
KIRP	147372	1.5995e-09	1	4.781	-2.25731240568561	8.12832270868415e-09	CCBE1
KIRP	5366	0.5469	2.106	2.819	-0.420678041544705	0.587354473817997	PMAIP1
KIRP	28316	0.20803	1	1	0	0.269312032724599	CDH20
KIRP	220441	3.8028e-09	3.944	80.899	-4.35839041265055	1.83118645999544e-08	RNF152
KIRP	23556	0.0025676	6.928	8.674	-0.324258513136378	0.00513495692511597	PIGN
KIRP	57614	0.00038009	8.986	10.629	-0.242254904316031	0.000865796986197973	RELCH
KIRP	8792	0.40432	1	1	0	0.447256637168142	TNFRSF11A
KIRP	54877	0.59356	7.735	7.975	-0.0440832272031959	0.631908229602379	ZCCHC2
KIRP	23239	4.2848e-09	6.383	10.316	-0.692577125333429	2.04279846535771e-08	PHLPP1
KIRP	596	7.5816e-08	44.868	34.84	0.364942253093098	3.02362280536153e-07	BCL2
KIRP	2531	0.78755	40.951	42.164	-0.0421130564853877	0.812085956948309	KDSR
KIRP	9525	3.839e-14	33.072	47.951	-0.535950608541492	3.92350628930818e-13	VPS4B
KIRP	5268	0.20756	1	1	0	0.26885186093568	SERPINB5
KIRP	5275	0.31815	1	1	0	0.361417441922994	SERPINB13
KIRP	6318	0.093296	1	1	0	0.13606337590611	SERPINB4
KIRP	89778	0.31815	1	1	0	0.361417441922994	SERPINB11
KIRP	6317	0.12808	1	1	0	0.17936294332118	SERPINB3
KIRP	8710	0.28238	1	1	0	0.3476471530975	SERPINB7
KIRP	5055	0.31815	1	1	0	0.361417441922994	SERPINB2
KIRP	5273	0.31815	1	1	0	0.361417441922994	SERPINB10
KIRP	284293	0.31815	1	1	0	0.361417441922994	HMSD
KIRP	5271	0.014268	6.205	3.962	0.647202330128232	0.0250404170474371	SERPINB8
KIRP	284294	0.57044	1	1	0	0.609814533677445	LINC01924
KIRP	221241	0.16095	1	1	0	0.217687992189001	LINC00305
KIRP	400654	0.31815	1	1	0	0.361417441922994	LINC01538
KIRP	28513	0.31197	1	1	0	0.361417441922994	CDH19
KIRP	92126	0.66012	2.2	3.144	-0.515097693846585	0.694889126968308	DSEL
KIRP	54495	0.36036	26.862	24.96	0.10594878987509	0.403552003816794	TMX3
KIRP	79839	0.00011087	2.788	4.26	-0.611622869244778	0.000274125555945693	CCDC102B
KIRP	220164	1.4451e-05	1	3.45	-1.78659636189081	4.09988416599516e-05	DOK6
KIRP	10666	0.20274	1	1	0	0.263545781798043	CD226
KIRP	25914	8.5692e-08	3.226	5.016	-0.636790909646396	3.39378233970754e-07	RTTN
KIRP	9306	0.0064611	11.263	14.004	-0.314247813647454	0.0120948814798405	SOCS6
KIRP	101927481	0.00026343	1	1	0	0.0006160698272999	LINC01909
KIRP	101060542	0.31815	1	1	0	0.361417441922994	LINC01910
KIRP	100505776	0.636	1	1	0	0.672312850280224	LINC01541
KIRP	102724913	0.18848	1	1	0	0.2480286065778	LINC01899
KIRP	147381	0.33173	1	1	0	0.37448812322984	CBLN2
KIRP	81832	0.0086576	1	1	0	0.0158293058680976	NETO1
KIRP	100847083	0.062965	1	1	0	0.0962332242077847	MIR548AV
KIRP	100505797	0.10374	1	1	0	0.149254750391609	AC091138.1
KIRP	100505817	0.23457	1	1	0	0.29679511559655	LINC02582
KIRP	201456	0.028757	6.187	5.79	0.095676685737038	0.047389938762774	FBXO15
KIRP	29090	1.0294e-05	18.74	23.078	-0.300397248668016	2.99203013208586e-05	TIMM21
KIRP	1528	1.0746e-12	93.879	276.837	-1.56016239642925	8.87101406799531e-12	CYB5A
KIRP	101927606	0.31815	1	1	0	0.361417441922994	LINC01922
KIRP	125704	0.31815	1	1	0	0.361417441922994	DIPK1C
KIRP	55748	0.00052205	499.801	409.919	0.28601492663364	0.00116553648805749	CNDP2
KIRP	84735	1.2765e-05	1	2.887	-1.52957110757389	3.65195862676056e-05	CNDP1
KIRP	400657	0.17063	9.04	9.559	-0.0805369281491474	0.228266655056678	LINC00909
KIRP	55628	5.1772e-10	4.029	6.701	-0.733954601634315	2.82313758389262e-09	ZNF407
KIRP	284273	1.1065e-12	13.429	23.714	-0.820387154972583	9.10588722243864e-12	ZADH2
KIRP	10194	4.1998e-05	20.955	33.836	-0.691264505581142	0.000110762515605493	TSHZ1
KIRP	100505853	0.31815	1	1	0	0.361417441922994	LINC01898
KIRP	105372207	0.035116	1	1	0	0.0568448659003831	LINC01893
KIRP	9658	0.0093349	6.395	8.301	-0.376340785562112	0.0169555777663142	ZNF516
KIRP	101927989	2.9923e-07	1.946	2.92	-0.585456658986268	1.09534461098596e-06	AC018413.1
KIRP	400660	0.51279	1	1.106	-0.14535138557262	0.553988378336913	LINC00683
KIRP	400661	0.31815	1	1	0	0.361417441922994	LINC01879
KIRP	100131655	0.11269	2.355	2.469	-0.0681997766426363	0.160351357267951	ZNF236-DT
KIRP	7776	0.060595	3.356	3.963	-0.239850251528161	0.0929674903769337	ZNF236
KIRP	4155	0.018197	60.63	83.013	-0.45330546061012	0.0312860441930496	MBP
KIRP	2587	0.31815	1	1	0	0.361417441922994	GALR1
KIRP	101927715	0.040981	1	1	0	0.0653869807401813	LINC01029
KIRP	27164	8.8349e-05	1	2.511	-1.32826202860941	0.0002217121198622	SALL3
KIRP	374868	8.1104e-14	14.86	21.81	-0.553555654102154	7.92470860314524e-13	ATP9B
KIRP	4772	0.50293	11.192	10.882	0.0405241341049029	0.544031760458805	NFATC1
KIRP	9150	0.017342	20.526	22.698	-0.145112672281476	0.0299550081766149	CTDP1
KIRP	26251	0.0099947	1	1	0	0.0180506144737967	KCNG2
KIRP	80148	0.039528	64.315	80.109	-0.316809081737791	0.0633141348851316	PQLC1
KIRP	440498	7.7551e-08	73.344	59.282	0.307084828463018	3.08757043912552e-07	HSBP1L1
KIRP	10907	0.076311	34.003	34.434	-0.0181717428704403	0.11425016832034	TXNL4A
KIRP	79863	1.2521e-05	5.624	4.501	0.321351029686984	3.58701010306482e-05	RBFA
KIRP	100506070	0.62608	1.164	1.014	0.199033405904943	0.663153830726033	RBFADN
KIRP	22850	6.6848e-08	12.354	17.588	-0.509613201859237	2.68523293401787e-07	ADNP2
KIRP	100130522	0.4062	3.123	3.856	-0.304172482209388	0.449171639447236	PARD6G-AS1
KIRP	84552	1.0543e-07	3.194	8.738	-1.45193879303298	4.10924123616236e-07	PARD6G
KIRP	8612	1e-20	51.046	9.86	2.37213836323135	2.55132850241546e-19	PLPP2
KIRP	54531	0.84804	12.733	12.854	-0.0136450073275281	0.866497944377267	MIER2
KIRP	51298	0.068852	1	1	0	0.104205366098295	THEG
KIRP	126567	0.84455	1	1.164	-0.219091058246197	0.863266015870712	C2CD4C
KIRP	25759	4.8961e-20	36.483	15.692	1.21719512678116	1.14667530487805e-18	SHC2
KIRP	284451	0.28675	1	1	0	0.352042410065671	ODF3L2
KIRP	8174	3.5816e-11	1.231	1	0.29983076182237	2.32589302182601e-10	MADCAM1
KIRP	91978	0.031035	7.438	6.671	0.157011706644441	0.0508031286323131	TPGS1
KIRP	997	1e-20	96.358	68.846	0.485031614188379	2.55132850241546e-19	CDC34
KIRP	3004	0.032588	2.737	1.644	0.735385135683274	0.0531148445336008	GZMM
KIRP	682	2.9319e-12	2137.649	1675.265	0.351635658513711	2.24814473684211e-11	BSG
KIRP	610	0.11483	1	1.958	-0.969380764941608	0.162946446564116	HCN2
KIRP	5442	0.746	40.254	40.838	-0.0207800638825384	0.774448375841565	POLRMT
KIRP	27006	0.46347	1	1	0	0.505749457616612	FGF22
KIRP	55658	5.9125e-08	51.022	43.991	0.213911055077417	2.39137588550641e-07	AC004156.1
KIRP	10272	2.0321e-05	57.382	34.998	0.713325772885785	5.62991639344262e-05	FSTL3
KIRP	400668	1.5618e-06	1	1	0	5.14792089249493e-06	PRSS57
KIRP	5064	6.4076e-11	43.352	121.721	-1.48940763413905	4.00949496445498e-10	PALM
KIRP	126353	0.319	30.221	33.769	-0.160148058053249	0.362316465053763	MISP
KIRP	5725	0.067177	206.376	199.472	0.0490889570474754	0.101940530493499	PTBP1
KIRP	79948	0.017903	1	1	0	0.0308307552783892	PLPPR3
KIRP	566	0.013533	1	1	0	0.0238495557687495	AZU1
KIRP	5657	0.00067131	1	1	0	0.00147064437934253	PRTN3
KIRP	1991	0.053685	1	1	0	0.0833771228495809	ELANE
KIRP	1675	7.631e-05	26.28	10.363	1.34252356427763	0.00019363948948949	CFD
KIRP	10025	1.9699e-06	69.238	87.601	-0.339383287051662	6.38057919349893e-06	MED16
KIRP	101954271	0.033971	1	1	0	0.0551562043655369	RNU6-9
KIRP	91300	0.0013155	101.048	89.26	0.178955055649718	0.00275338724858813	R3HDM4
KIRP	84634	0.0019556	1	1	0	0.00397537047729022	KISS1R
KIRP	1820	2.7139e-11	2.577	6.312	-1.29240466815384	1.79384034730914e-10	ARID3A
KIRP	57418	0.37425	70.458	69.364	0.0225764269315136	0.417083904832243	WDR18
KIRP	116444	4.9153e-08	1	1	0	2.01053557599226e-07	GRIN3B
KIRP	91304	0.7965	100.434	104.068	-0.0512787720693054	0.820383349585568	TMEM259
KIRP	103625684	0.025111	1	1	0	0.0419410084598355	RNU6-2
KIRP	1265	2.5471e-07	63.657	118.06	-0.891129173927372	9.4151334208224e-07	CNN2
KIRP	10347	6.3995e-10	11.699	6.812	0.780234877141293	3.43207508250825e-09	ABCA7
KIRP	23526	4.3466e-12	32.829	14.82	1.14742535718602	3.22182192982456e-11	AC004151.1
KIRP	5434	0.0015655	166.247	158.386	0.0698834879273052	0.00323676844783715	POLR2E
KIRP	2879	5.5832e-19	1311.191	931.936	0.492575069538602	1.14287887596899e-17	GPX4
KIRP	22904	0.002011	38.825	26.581	0.546590543553687	0.0040801359008836	SBNO2
KIRP	6794	0.015463	45.443	49.176	-0.113896310132251	0.0269540287977556	STK11
KIRP	255057	0.0012077	1	1.816	-0.860764202628828	0.00254181858936043	CBARP
KIRP	513	0.00033469	385.591	373.41	0.0463108145489571	0.000769266265912306	ATP5F1D
KIRP	90007	0.46209	117.146	95.676	0.29207871355615	0.504384752505942	MIDN
KIRP	1153	0.00095776	306.496	364.25	-0.249060726490599	0.00204716296539862	CIRBP
KIRP	1943	4.8039e-13	1	1	0	4.15570792383292e-12	EFNA2
KIRP	84939	0.1146	22.302	22.069	0.0151518349517964	0.162685639405954	PWWP3A
KIRP	374291	0.2838	24.76	22.756	0.121764328406866	0.349102495050658	NDUFS7
KIRP	2593	0.12876	111.61	116.412	-0.0607734869028732	0.180207698423215	GAMT
KIRP	26528	1.2034e-06	111.224	78.544	0.501895150566019	4.03521031746032e-06	DAZAP1
KIRP	6209	1.7175e-16	1060.39	846.293	0.325365831310656	2.54611842105263e-15	RPS15
KIRP	10297	5.4154e-13	1	1	0	4.65420089467263e-12	APC2
KIRP	148223	0.0031706	34.631	43.625	-0.333091084121796	0.00624453897072534	C19orf25
KIRP	54760	4.2344e-18	11.764	5.028	1.22632213446656	7.64544444444445e-17	PCSK4
KIRP	92840	1.2252e-05	16.638	64.262	-1.94948385970584	3.51471347093971e-05	REEP6
KIRP	339366	1e-20	3.561	1.138	1.64578187805648	2.55132850241546e-19	ADAMTSL5
KIRP	126520	0.22143	1	1	0	0.283137143635373	PLK5
KIRP	399664	9.3714e-08	14.238	10.215	0.479057302294514	3.68249302455357e-07	MEX3D
KIRP	53615	0.050814	26.376	25.282	0.0611151958547143	0.0793557884231537	MBD3
KIRP	10975	0.02669	49.132	42.379	0.213313422167436	0.0443085461689587	UQCR11
KIRP	6929	2.4362e-07	37.773	30.541	0.306608068894118	9.03841324200913e-07	TCF3
KIRP	390874	0.085432	1	1	0	0.125986108202443	ONECUT3
KIRP	148229	1e-20	3.277	1	1.71237567288067	2.55132850241546e-19	ATP8B3
KIRP	57455	0.30128	15.808	15.823	-0.00136830496889284	0.361417441922994	REXO1
KIRP	100288123	0.0076532	2.242	1.257	0.834801628384919	0.0141273898986368	AC012615.6
KIRP	83855	0.00045282	15.871	12.404	0.355587601305843	0.00101948443994458	KLF16
