Cancer type	NCBI gene id	FDR adjusted p-value	Cancer Sample Med	Normal Sample Med	log2 fold change	p-value	Gene symbol
LUSC	79701	0.58416	19.882	21.691	-0.125633675825093	0.606864629979277	OGFOD3
LUSC	284004	0.037445	19.926	18.605	0.0989617382107296	0.0530237747159626	HEXD
LUSC	79415	5.6069e-11	94.976	73.48	0.370211370622091	1.53838551568961e-10	CYBC1
LUSC	26502	1e-20	49.41	24.044	1.03912613061325	4.80797101449275e-20	NARF
LUSC	3607	1e-20	44.231	22.68	0.963637219608067	4.80797101449275e-20	FOXK2
LUSC	56270	1e-20	158.968	85.284	0.898389372323072	4.80797101449275e-20	WDR45B
LUSC	10966	1e-20	15.613	8.989	0.796515240128534	4.80797101449275e-20	RAB40B
LUSC	100616196	3.0989e-05	1	1	0	5.95013065792833e-05	MIR4525
LUSC	79672	1e-20	65.637	41.955	0.645666546107487	4.80797101449275e-20	FN3KRP
LUSC	64122	0.0011822	20.227	29.774	-0.557770693911769	0.00198624039621658	FN3K
LUSC	6904	4.4956e-06	30.958	29.386	0.0751832773175715	9.16881298255131e-06	TBCD
LUSC	79755	1e-20	27.807	4.334	2.68167704721246	4.80797101449275e-20	ZNF750
LUSC	146712	5.908e-12	3.911	2.564	0.609141274114204	1.71728607138255e-11	B3GNTL1
LUSC	284207	0.0001677	48.074	72.361	-0.58995549756796	0.000303112274657479	METRNL
LUSC	102466878	5.683e-10	1	1	0	1.47648044454682e-09	MIR8078
LUSC	9097	1e-20	49.832	28.635	0.799292874073964	4.80797101449275e-20	USP14
LUSC	9984	1e-20	28.473	16.488	0.788178097741046	4.80797101449275e-20	THOC1
LUSC	81035	1e-20	6.29	57.389	-3.1896423135295	4.80797101449275e-20	COLEC12
LUSC	105376854	0.014452	1	1	0	0.0216611964653511	LINC01925
LUSC	1068	0.31779	1	1	0	0.342458422184007	CETN1
LUSC	27098	0.80391	1	1.466	-0.551885103471725	0.817351978096268	CLUL1
LUSC	7298	1e-20	12.746	2.861	2.15545316308896	4.80797101449275e-20	TYMS
LUSC	55556	0.57359	16.322	16.306	0.0014149272100332	0.596653147507724	ENOSF1
LUSC	7525	1.8323e-17	45.126	32.697	0.464800630418454	7.25554777953309e-17	YES1
LUSC	116	0.012988	1	1.134	-0.181420640280142	0.0195840045451507	ADCYAP1
LUSC	64863	1.8556e-18	9.335	6.339	0.558394754457468	7.79234556962025e-18	METTL4
LUSC	10403	1e-20	25.172	1.385	4.1838619666355	4.80797101449275e-20	NDC80
LUSC	23347	0.033546	17.717	15.343	0.207553735613572	0.0477936222053808	SMCHD1
LUSC	84034	1.5744e-13	10.669	29.623	-1.47329279417042	4.99393835770529e-13	EMILIN2
LUSC	9663	1e-20	11.793	37.973	-1.68704321182502	4.80797101449275e-20	LPIN2
LUSC	8736	1.8882e-10	1	1.893	-0.920674411041618	5.04153199195171e-10	MYOM1
LUSC	10627	1e-20	400.002	717.138	-0.842243552274232	4.80797101449275e-20	MYL12A
LUSC	104968399	0.026376	1	1	0	0.0381973772628065	AP005329.1
LUSC	103910	0.14748	966.934	1096.494	-0.181408593464889	0.187352253632166	MYL12B
LUSC	105371964	0.0021066	1	1	0	0.00346098531789382	LINC01895
LUSC	7050	1e-20	76.964	45.405	0.761332605422522	4.80797101449275e-20	TGIF1
LUSC	100505592	8.6975e-08	2.335	7.277	-1.63992126077152	1.97749347409796e-07	GAPLINC
LUSC	9229	3.8726e-07	1	1.38	-0.464668267003444	8.44321865274959e-07	DLGAP1
LUSC	201477	0.01446	1	1	0	0.0216703075798844	DLGAP1-AS3
LUSC	284215	0.013354	1	1	0	0.0201076549192364	DLGAP1-AS5
LUSC	105371969	0.16233	1	1	0	0.203909041149284	LINC01892
LUSC	642597	0.23838	1	1	0	0.286088972708411	AKAIN1
LUSC	339290	0.030066	20.503	20.499	0.000281487741176769	0.0431682086303462	LINC00667
LUSC	7541	0.066548	9.083	8.451	0.104046815713036	0.0904752806605195	ZBTB14
LUSC	23136	1e-20	12.601	43.576	-1.78999554350278	4.80797101449275e-20	EPB41L3
LUSC	645355	0.28775	1	1	0	0.337950450333194	MIR3976HG
LUSC	645369	2.1999e-20	1.087	1	0.120351940365222	1.03563322412354e-19	TMEM200C
LUSC	91133	0.57606	5.242	6.539	-0.318952669618202	0.598946284739826	L3MBTL4
LUSC	100422840	0.026137	1	1	0	0.0378838719480853	MIR4317
LUSC	100130480	0.00021654	1	1	0	0.000387538743355811	LINC01387
LUSC	79822	0.021613	5.866	6.054	-0.0455116040705579	0.0316725780823698	ARHGAP28
LUSC	400643	1e-20	10.233	1	3.35515725567247	4.80797101449275e-20	LINC00668
LUSC	284217	1e-20	3.459	1	1.79035501371084	4.80797101449275e-20	LAMA1
LUSC	5797	1e-20	11.031	76.877	-2.80098845600552	4.80797101449275e-20	PTPRM
LUSC	201475	0.00071306	44.966	39.883	0.173060619824706	0.00122168455532771	RAB12
LUSC	100287082	0.00029139	1	1	0	0.000516092251707623	GACAT2
LUSC	23255	1e-20	8.601	2.108	2.02862953832447	4.80797101449275e-20	MTCL1
LUSC	4729	1.3962e-11	1.939	1.315	0.560250003927128	3.96536268412439e-11	NDUFV2
LUSC	101927275	0.39192	3.844	3.976	-0.0487094207885358	0.417122253255331	NDUFV2-AS1
LUSC	23253	1.1123e-07	8.277	12.175	-0.556741909782638	2.51250382497246e-07	ANKRD12
LUSC	57045	1.1905e-05	43.195	36.882	0.22794743322808	2.3620483289358e-05	TWSG1
LUSC	10928	4.6017e-09	53.236	47.369	0.168458959646319	1.1340370362683e-08	RALBP1
LUSC	9989	0.15965	79.734	81.635	-0.0339927762263537	0.201115078452175	PPP4R1
LUSC	101927323	0.50498	1	1	0	0.529603226256334	PPP4R1-AS1
LUSC	11031	3.7865e-15	68.906	125.971	-0.870390130255797	1.3115254644557e-14	RAB31
LUSC	84203	0.22003	1	1	0	0.266262030361549	TXNDC2
LUSC	9218	1.7041e-06	58.075	70.67	-0.283180659968529	3.58040345534134e-06	VAPA
LUSC	101927350	0.0069333	1	1	0	0.0107919902504657	LINC01254
LUSC	147495	0.18327	13.68	19.16	-0.486029330850282	0.226777901925292	APCDD1
LUSC	8774	1.8307e-07	24.882	22.704	0.132155958566566	4.07406148761961e-07	NAPG
LUSC	63895	3.9429e-11	1.2	6.748	-2.49142556779169	1.0904484626701e-10	PIEZO2
LUSC	102466735	0.24237	1	1	0	0.290275261732852	MIR6788
LUSC	105371994	0.31779	1	1	0	0.342458422184007	LINC01928
LUSC	101927433	0.29941	1	1	0	0.342458422184007	LINC01255
LUSC	2774	1.5114e-10	2.493	2.005	0.314280646149218	4.06142615842764e-10	GNAL
LUSC	57132	0.00017793	51.008	49.048	0.0565292246817045	0.000321062459606463	CHMP1B
LUSC	65258	1.2887e-08	11.122	14.746	-0.406907419827115	3.0884716137257e-08	MPPE1
LUSC	3613	1e-20	116.391	69.02	0.753893126461827	4.80797101449275e-20	IMPA2
LUSC	342850	0.009387	1	1	0	0.0143791222244856	ANKRD62
LUSC	1149	0.047331	1	1	0	0.065970962557924	CIDEA
LUSC	84617	0.3074	140.846	152.593	-0.115570189957046	0.342458422184007	TUBB6
LUSC	10939	1e-20	39.508	26.335	0.585163355613549	4.80797101449275e-20	AFG3L2
LUSC	10650	1e-20	4.814	1.92	1.32612983086598	4.80797101449275e-20	PRELID3A
LUSC	56907	4.1816e-06	9.226	13.4	-0.538455803166841	8.54617814821526e-06	SPIRE1
LUSC	56984	5.9349e-14	114.704	96.872	0.243764069734737	1.92502385478073e-13	PSMG2
LUSC	79959	1e-20	8.715	3.885	1.16558606571798	4.80797101449275e-20	CEP76
LUSC	5771	3.8009e-09	55.002	39.718	0.469691101538809	9.40593496050900e-09	PTPN2
LUSC	81929	1e-20	46.13	25.31	0.865997784954972	4.80797101449275e-20	SEH1L
LUSC	55125	2.6448e-14	10.123	6.973	0.53778551631215	8.73814340949033e-14	CEP192
LUSC	753	4.8403e-12	2.742	6.703	-1.28957836272753	1.41349291521036e-11	LDLRAD4
LUSC	147276	0.31779	1	1	0	0.342458422184007	C18orf15
LUSC	100288122	0.15597	1	1	0	0.197226862668161	LDLRAD4-AS1
LUSC	100847080	0.98661	1	1	0	0.987310251075722	MIR5190
LUSC	100616130	0.11667	1	1	0	0.151062304425185	MIR4526
LUSC	125228	1e-20	12.633	6.651	0.925554105301787	4.80797101449275e-20	FAM210A
LUSC	8731	1e-20	26.037	18.911	0.461337575847539	4.80797101449275e-20	RNMT
LUSC	4161	0.0059158	1	1	0	0.009279920186357	MC5R
LUSC	4158	0.31779	1	1	0	0.342458422184007	MC2R
LUSC	162655	1.079e-14	1.555	1.019	0.609760528852151	3.64606965248652e-14	ZNF519
LUSC	374860	0.21541	1	1	0	0.26142856627932	ANKRD30B
LUSC	100422907	0.31779	1	1	0	0.342458422184007	MIR3156-2
LUSC	400644	0.17883	1	1	0	0.221953453455106	LINC01443
LUSC	101927642	0.04572	1	1	0	0.0639150697155605	LINC01444
LUSC	6093	1.3035e-08	16.395	23.204	-0.501117622705481	3.12261404906021e-08	ROCK1
LUSC	80000	0.00020253	1	1	0	0.000363445570758094	GREB1L
LUSC	114799	1e-20	16.556	9.564	0.791668118518663	4.80797101449275e-20	ESCO1
LUSC	6632	1e-20	34.271	13.253	1.37066931850693	4.80797101449275e-20	SNRPD1
LUSC	171586	1e-20	42.847	22.381	0.93691969685519	4.80797101449275e-20	ABHD3
LUSC	100302135	0.067712	1	1	0	0.0919580403347179	MIR320C1
LUSC	57534	7.0861e-20	20.175	13.262	0.605270313399267	3.24184404583249e-19	MIB1
LUSC	100128893	2.8052e-15	1	3.323	-1.73248629302994	9.78999176980198e-15	GATA6-AS1
LUSC	2627	1e-20	3.023	21.353	-2.82038589214082	4.80797101449275e-20	GATA6
LUSC	101927571	4.0422e-15	1	1	0	1.39773129675046e-14	AC090912.2
LUSC	5932	1e-20	54.797	21.764	1.33215317785795	4.80797101449275e-20	RBBP8
LUSC	91768	2.5204e-20	4.315	28.93	-2.74513385875064	1.18158153782211e-19	CABLES1
LUSC	85019	1.6195e-14	13.132	9.879	0.410649737256477	5.41489558322217e-14	TMEM241
LUSC	8780	3.3403e-16	73.175	49.978	0.550057671258513	1.22586347323898e-15	RIOK3
LUSC	29919	0.52129	25.551	27.173	-0.0887940976200549	0.545501084465884	RMC1
LUSC	4864	0.34031	43.39	46.926	-0.113024903273764	0.365104546059828	NPC1
LUSC	147463	5.4547e-19	7.072	44.454	-2.65212305969735	2.3586846329308e-18	ANKRD29
LUSC	3909	0.0011476	42.524	51.126	-0.265779847071863	0.00193084042362768	LAMA3
LUSC	125488	1e-20	14.34	6.747	1.08772695709029	4.80797101449275e-20	TTC39C
LUSC	102724246	0.47684	1	1	0	0.50189117529044	TTC39C-AS1
LUSC	26256	1e-20	9.088	1	3.18396283484259	4.80797101449275e-20	CABYR
LUSC	114876	7.6738e-05	25.127	33.05	-0.39541183861567	0.000142468318821496	OSBPL1A
LUSC	55364	1e-20	34.235	23.317	0.554089831247543	4.80797101449275e-20	IMPACT
LUSC	59340	0.16361	1	1	0	0.205356812440884	HRH4
LUSC	729950	0.47983	1	1	0	0.504779190915874	LINC01915
LUSC	105372030	0.0071353	1	1	0	0.0110819437314974	LINC01894
LUSC	25925	1.1455e-08	2.752	8.896	-1.69267631802141	2.75635563139932e-08	ZNF521
LUSC	6760	1.6338e-07	62.426	56.686	0.139154556637447	3.65028168762999e-07	AC091021.1
LUSC	143471	0.010675	1	1	0	0.0162308637190807	PSMA8
LUSC	6875	1e-20	6.872	2.683	1.35688298187794	4.80797101449275e-20	TAF4B
LUSC	284252	1e-20	62.669	10.213	2.61734526201158	4.80797101449275e-20	KCTD1
LUSC	102466874	0.062172	1	1	0	0.0849456815456362	MIR8057
LUSC	147429	0.06837	1	1	0	0.0927511473931084	AQP4-AS1
LUSC	728606	0.055929	1	1	0	0.0770317059039013	PCAT18
LUSC	361	1e-20	4.091	250.295	-5.93503212396952	4.80797101449275e-20	AQP4
LUSC	83539	0.42314	1	1.134	-0.181420640280142	0.448382510216544	CHST9
LUSC	1000	8.7031e-08	1.429	1.026	0.477975185488762	1.97856729718835e-07	CDH2
LUSC	100302131	0.31779	1	1	0	0.342458422184007	MIR302F
LUSC	1825	1e-20	99.923	1	6.64274488668662	4.80797101449275e-20	DSC3
LUSC	1824	1e-20	29.349	6.119	2.26194354335602	4.80797101449275e-20	DSC2
LUSC	101927698	0.00010076	1	1	0	0.000185206945327141	DSCAS
LUSC	1823	0.001386	1	1	0	0.00231674377593361	DSC1
LUSC	1828	2.7322e-08	1	1	0	6.4130371241286e-08	DSG1
LUSC	101927718	8.998e-17	1	1	0	3.41152742857143e-16	DSG1-AS1
LUSC	147409	0.0015001	1	1	0	0.00250061005689795	DSG4
LUSC	1830	1e-20	137.277	1	7.10094611995374	4.80797101449275e-20	DSG3
LUSC	1829	1e-20	137.183	27.956	2.29487185392472	4.80797101449275e-20	DSG2
LUSC	100652770	3.9911e-18	1	1	0	1.64028465840772e-17	DSG2-AS1
LUSC	7276	0.032429	1	1	0	0.0463338913800747	TTR
LUSC	9331	1e-20	4.121	2	1.04299446361841	4.80797101449275e-20	B4GALT6
LUSC	147407	0.21121	1	1	0	0.256814875761332	SLC25A52
LUSC	22878	0.61508	18.877	19.617	-0.0554749244303194	0.637020921862088	TRAPPC8
LUSC	54941	1.5188e-16	1.886	6.585	-1.80385376446878	5.67825807093139e-16	RNF125
LUSC	51444	4.909e-17	22.708	16.481	0.46239686468539	1.89238091250854e-16	RNF138
LUSC	64762	1.1549e-05	7.158	6.011	0.251951523694766	2.292423150022e-05	GAREM1
LUSC	4225	0.14401	1	1	0	0.183326087128266	MEP1B
LUSC	57565	0.33147	1	1	0	0.356281290737564	KLHL14
LUSC	374864	0.3123	1	1	0	0.342458422184007	CCDC178
LUSC	80816	0.0001974	1	1	0	0.00035460635451505	ASXL3
LUSC	8715	0.063389	1	1	0	0.0864566173518742	NOL4
LUSC	1837	0.0015	4.211	7.283	-0.790369969641113	0.00250061005689795	DTNA
LUSC	10982	1e-20	17.296	50.3	-1.5401199718456	4.80797101449275e-20	MAPRE2
LUSC	84307	0.14561	17.317	18.422	-0.0892406783593351	0.185153936643932	ZNF397
LUSC	100101467	0.073393	7.384	9.14	-0.307791612299658	0.0990353323962196	ZSCAN30
LUSC	7572	0.0086593	27.271	31.993	-0.230388677658031	0.013320501104671	ZNF24
LUSC	252884	1.7434e-07	1.814	3.348	-0.884125072021821	3.88745286152021e-07	ZNF396
LUSC	125476	1.6395e-05	35.421	30.578	0.212110894450858	3.21724778183716e-05	INO80C
LUSC	2589	1e-20	85.436	50.056	0.771301094391829	4.80797101449275e-20	GALNT1
LUSC	100616257	0.026992	1	1	0	0.0390303524133068	MIR3975
LUSC	406963	0.0013663	1	1	0	0.00228482822622489	MIR187
LUSC	100500864	0.11425	1	1	0	0.148184082676939	MIR3929
LUSC	83608	1e-20	27.421	18.259	0.586673430188646	4.80797101449275e-20	C18orf21
LUSC	55197	1e-20	51.62	38.328	0.429531422848943	4.80797101449275e-20	RPRD1A
LUSC	25800	1e-20	102.884	44.996	1.19314997773438	4.80797101449275e-20	SLC39A6
LUSC	55250	1.6224e-08	19.924	17.153	0.216046395315891	3.85991579835478e-08	ELP2
LUSC	55034	2.9563e-16	5.892	4.154	0.504256214191202	1.08954699722268e-15	MOCOS
LUSC	80206	1e-20	5.074	1.218	2.05860938615761	4.80797101449275e-20	FHOD3
LUSC	25941	1e-20	107.141	77.646	0.464527156647723	4.80797101449275e-20	TPGS2
LUSC	57536	2.5112e-18	3.147	6.26	-0.992185478521557	1.04636425563354e-17	KIAA1328
LUSC	105372069	0.31779	1	1	0	0.342458422184007	AC016493.1
LUSC	56853	5.2744e-05	1	1	0	9.92287462263364e-05	CELF4
LUSC	105372068	0.31779	1	1	0	0.342458422184007	AC090386.1
LUSC	100422857	0.31779	1	1	0	0.342458422184007	MIR4318
LUSC	647946	1e-20	2.418	1	1.27381424458704	4.80797101449275e-20	MIR924HG
LUSC	100126323	0.037062	1	1	0	0.0525143934426229	MIR924
LUSC	105372079	0.11977	1	1	0	0.15472978066659	LINC01902
LUSC	5289	0.32592	8.741	9.745	-0.156863847117344	0.350599841686138	PIK3C3
LUSC	284260	0.10375	1	1	0	0.135925213427028	LINC00907
LUSC	6014	0.31779	1	1	0	0.342458422184007	RIT2
LUSC	6860	0.46186	1	1	0	0.487010364588202	SYT4
LUSC	101927921	0.17612	1	1	0	0.218903089807163	LINC01478
LUSC	26040	0.00017956	5.184	7.85	-0.598626935781727	0.000323762758152174	SETBP1
LUSC	100422829	0.48443	1	1	0	0.509262145020737	MIR4319
LUSC	8170	0.074139	1	1	0	0.0999582656586182	SLC14A2
LUSC	6563	0.010635	1	7.888	-2.97965955171582	0.0161765872159666	SLC14A1
LUSC	284266	0.0045781	1	1	0	0.00727100520275979	SIGLEC15
LUSC	57724	0.0053154	7.045	9.023	-0.357007479222256	0.0083800481235586	EPG5
LUSC	9050	5.2796e-19	15.685	10.113	0.633174496025599	2.28428263137706e-18	PSTPIP2
LUSC	498	1.0939e-15	175.731	143.888	0.288422434907552	3.91454474936548e-15	ATP5F1A
LUSC	115106	1e-20	41.991	26.876	0.643761710446897	4.80797101449275e-20	HAUS1
LUSC	147339	8.6854e-13	17.604	14.276	0.302311470345523	2.64775592702703e-12	C18orf25
LUSC	494470	1e-20	2.127	1	1.08882003329859	4.80797101449275e-20	RNF165
LUSC	125336	0.0035007	1	1.183	-0.242450073677701	0.00562681092269327	LOXHD1
LUSC	29906	0.21917	1	1	0	0.26540641097214	ST8SIA5
LUSC	9063	1e-20	8.851	5.881	0.589778971875319	4.80797101449275e-20	PIAS2
LUSC	83473	0.00016032	2.235	1.778	0.33001950724091	0.000290238253751705	KATNAL2
LUSC	84064	2.0028e-18	1	1	0	8.39798609665427e-18	HDHD2
LUSC	51124	4.7238e-08	22.213	19.668	0.175553990463457	1.09207013937282e-07	IER3IP1
LUSC	652991	0.10025	1	1	0	0.131814405199044	SKOR2
LUSC	110175910	0.11194	1	1	0	0.145472346333314	MIR4527HG
LUSC	100616264	0.20791	1	1	0	0.253458075655228	MIR4527
LUSC	4087	7.56e-05	7.406	6.847	0.113222537079494	0.000140424899135447	SMAD2
LUSC	201501	1e-20	13.615	8.718	0.643127873577161	4.80797101449275e-20	ZBTB7C
LUSC	9811	4.0158e-13	13.146	27.948	-1.08812115522064	1.24577051980198e-12	CTIF
LUSC	100616366	0.31779	1	1	0	0.342458422184007	MIR4743
LUSC	4092	1.8046e-20	18.633	61.807	-1.72991026731685	8.53816514261745e-20	SMAD7
LUSC	54808	1.3554e-06	10.913	9.991	0.127346765385043	2.86269718191181e-06	DYM
LUSC	100616420	1.0645e-05	1	1	0	2.11988484286723e-05	MIR4744
LUSC	497661	3.0034e-09	1	1.838	-0.878136766626948	7.4733841385396e-09	C18orf32
LUSC	6139	1e-20	12.501	4.945	1.33800107977723	4.80797101449275e-20	RPL17
LUSC	9388	0.36368	2.081	1.786	0.220544884614112	0.388735234304667	LIPG
LUSC	10449	1e-20	17.89	50.191	-1.48827530309231	4.80797101449275e-20	ACAA2
LUSC	103091864	0.036922	1	1	0	0.05232588252293	SNHG22
LUSC	4645	0.00050756	8.955	13.776	-0.62139171052352	0.00088043414379085	MYO5B
LUSC	100422865	0.24853	1	1	0	0.296770499153081	MIR4320
LUSC	220136	0.002395	2.698	4.185	-0.633337274489438	0.00391569828960719	CFAP53
LUSC	4152	1.3594e-15	54.394	44.59	0.28672732227154	4.83473192495665e-15	MBD1
LUSC	30827	7.2531e-14	50.448	39.832	0.340869154617285	2.34148086576989e-13	CXXC1
LUSC	220134	1e-20	11.767	1	3.55667464663168	4.80797101449275e-20	SKA1
LUSC	5596	3.0738e-09	1	7.076	-2.82293404802837	7.64434507772021e-09	MAPK4
LUSC	83876	0.36415	1	1	0	0.389163856648823	MRO
LUSC	4200	3.0497e-09	13.123	10.86	0.273073463640801	7.58608251185357e-09	ME2
LUSC	55520	0.074535	5.829	5.872	-0.0106035665367121	0.100450150247924	ELAC1
LUSC	4089	0.0012702	17.002	20.007	-0.234800389711802	0.002129966684011	SMAD4
LUSC	51320	1e-20	30.194	19.88	0.602944136019569	4.80797101449275e-20	MEX3C
LUSC	100287225	0.047769	1	1	0	0.0665362355519881	LINC01630
LUSC	1630	0.13558	1	1.829	-0.871055075086629	0.173515017870313	DCC
LUSC	100616232	0.31779	1	1	0	0.342458422184007	MIR4528
LUSC	101928167	0.086333	1	1	0	0.114990030524886	LINC01917
LUSC	102724651	0.99213	1	1	0	0.992349945464219	LINC01919
LUSC	8932	4.2067e-19	64.69	50.638	0.35332228758809	1.83521456778186e-18	MBD2
LUSC	677819	4.6714e-07	1	1	0	1.01387447181066e-06	SNORA37
LUSC	11201	0.45427	6.86	7.688	-0.164399759713576	0.47954501310248	POLI
LUSC	147323	0.00088595	1	1	0	0.00150702352963354	STARD6
LUSC	162681	1e-20	3.393	1.503	1.17471642079461	4.80797101449275e-20	C18orf54
LUSC	284254	0.1082	1	1	0	0.141075239856664	DYNAP
LUSC	5874	0.011397	7.004	9.344	-0.415861190446459	0.01728785119688	RAB27B
LUSC	80323	1.6592e-20	1.428	13.58	-3.24941559510299	7.87334724442575e-20	CCDC68
LUSC	101927229	4.8754e-08	1	1	0	1.12619443579767e-07	LINC01929
LUSC	6925	7.5052e-06	26.161	41.668	-0.671522165881279	1.50967282032992e-05	TCF4
LUSC	105372127	1.0572e-10	1	1	0	2.86238295727316e-10	TCF4-AS1
LUSC	100616290	0.042477	1	1	0	0.0596550235323414	MIR4529
LUSC	101927273	0.0004635	1	1	0	0.000807233575233537	LINC01416
LUSC	107985164	1e-20	3.742	1	1.9038095585787	4.80797101449275e-20	AC009271.1
LUSC	102724698	1e-20	1	1	0	4.80797101449275e-20	LINC01905
LUSC	100505474	0.0038255	1	1	0	0.00612748185884692	LINC01539
LUSC	9352	1e-20	26.192	19.784	0.404792082084216	4.80797101449275e-20	TXNL1
LUSC	23335	2.233e-05	6.758	9.755	-0.529545522332587	4.33252317880795e-05	WDR7
LUSC	100885779	0.31779	1	1	0	0.342458422184007	LINC-ROR
LUSC	105372138	0.29096	1	1	0	0.341270262555891	LINC02565
LUSC	51046	0.23434	1	1	0	0.281644968566862	ST8SIA3
LUSC	9480	0.010029	1	1	0	0.015305385671763	ONECUT2
LUSC	2235	1e-20	10.745	8.498	0.33847023400186	4.80797101449275e-20	FECH
LUSC	5205	1e-20	27.88	16.618	0.746483799056275	4.80797101449275e-20	ATP8B1
LUSC	23327	2.665e-12	23.833	48.658	-1.02971645862179	7.89905859939561e-12	NEDD4L
LUSC	115701	0.00010541	1	1	0	0.000193533343371043	ALPK2
LUSC	10892	2.4925e-11	10.811	8.446	0.356159823948865	6.97275638640873e-11	MALT1
LUSC	105372147	0.017055	1	1	0	0.0253120884868421	LINC01926
LUSC	55205	1e-20	33.029	20.582	0.682350111618852	4.80797101449275e-20	ZNF532
LUSC	90701	0.017388	134.644	144.018	-0.0970991953185061	0.0257859513541941	SEC11C
LUSC	2922	0.010951	1.546	2.042	-0.401442546952954	0.0166348130765605	GRP
LUSC	30062	0.0092099	1	1	0	0.0141241423589395	RAX
LUSC	339302	0.31779	1	1	0	0.342458422184007	CPLX4
LUSC	3998	1e-20	93.024	65.042	0.516231356539785	4.80797101449275e-20	LMAN1
LUSC	147372	5.3265e-20	1	12.326	-3.62363279110652	2.45946658002456e-19	CCBE1
LUSC	5366	1e-20	34.294	6.024	2.50916251272071	4.80797101449275e-20	PMAIP1
LUSC	4160	0.013571	1	1	0	0.0204234949299533	MC4R
LUSC	28316	0.019166	1	1	0	0.0282721371869483	CDH20
LUSC	220441	1.3001e-06	6.735	5.132	0.392156775259983	2.74795801555327e-06	RNF152
LUSC	23556	1e-20	11.755	7.543	0.640064207953841	4.80797101449275e-20	PIGN
LUSC	57614	1e-20	10.66	6.844	0.639295773157125	4.80797101449275e-20	RELCH
LUSC	8792	4.4392e-08	1.817	1.556	0.223716359247924	1.02785500153957e-07	TNFRSF11A
LUSC	54877	5.3735e-07	9.518	12.903	-0.438976177505314	1.16256628464563e-06	ZCCHC2
LUSC	23239	1e-20	11.546	7.892	0.548930269284226	4.80797101449275e-20	PHLPP1
LUSC	596	2.6038e-05	9.76	10.193	-0.0626256745734833	5.02344344479603e-05	BCL2
LUSC	2531	0.7618	35.66	37.506	-0.0728147053876261	0.778044467584209	KDSR
LUSC	9525	4.228e-12	56.468	48.044	0.233077263906922	1.23901600415692e-11	VPS4B
LUSC	5268	1e-20	172.35	1	7.42919748847991	4.80797101449275e-20	SERPINB5
LUSC	89777	3.0421e-06	1	1	0	6.27817527216174e-06	SERPINB12
LUSC	5275	1e-20	38.346	1	5.2610041881009	4.80797101449275e-20	SERPINB13
LUSC	6318	3.1585e-19	11.432	1	3.51500591643373	1.38866890469694e-18	SERPINB4
LUSC	89778	0.00065367	1	1	0	0.00112351554514286	SERPINB11
LUSC	6317	1e-20	22.74	1	4.50716034911752	4.80797101449275e-20	SERPINB3
LUSC	8710	2.1807e-20	5.306	1	2.40762467556661	1.02680883531622e-19	SERPINB7
LUSC	5055	2.3535e-18	6.285	1	2.65191274464578	9.83196416666667e-18	SERPINB2
LUSC	5273	1.9212e-06	1	1	0	4.02155987751693e-06	SERPINB10
LUSC	284293	2.0842e-07	1	1.278	-0.353887836284907	4.61997325341456e-07	HMSD
LUSC	5271	5.6222e-05	14.205	20.454	-0.525984173784199	0.000105508035770735	SERPINB8
LUSC	284294	0.037713	1	1	0	0.0533764707321664	LINC01924
LUSC	221241	0.16559	1	1	0	0.207449592380741	LINC00305
LUSC	400654	0.31779	1	1	0	0.342458422184007	LINC01538
LUSC	1005	0.028606	1	1	0	0.0412162453854506	CDH7
LUSC	28513	0.33189	1	1.214	-0.279768421593595	0.356664753715701	CDH19
LUSC	100847002	0.31779	1	1	0	0.342458422184007	MIR5011
LUSC	92126	9.3364e-10	1.019	2.826	-1.47160741416813	2.39831299931678e-09	DSEL
LUSC	643542	0.31779	1	1	0	0.342458422184007	AC114689.3
LUSC	101927430	0.31779	1	1	0	0.342458422184007	LINC01903
LUSC	54495	0.062453	29.857	32.582	-0.126005952104379	0.0852934512047464	TMX3
LUSC	79839	3.5238e-16	4.552	14.618	-1.68317347593001	1.29089646313738e-15	CCDC102B
LUSC	220164	2.2268e-05	1	2.337	-1.22465773412074	4.32272448154204e-05	DOK6
LUSC	10666	8.1716e-06	1	1.442	-0.528071164578735	1.64050124054463e-05	CD226
LUSC	25914	1.2996e-19	4.551	3.329	0.451094715827926	5.8576776023976e-19	RTTN
LUSC	9306	0.00075533	10.332	12.685	-0.296003970833301	0.00129184908794541	SOCS6
LUSC	101927481	0.0020556	1	1	0	0.00338064302690093	LINC01909
LUSC	101060542	0.25076	1	1	0	0.299227444591378	LINC01910
LUSC	100505776	0.081784	1	1	0	0.109324795923205	LINC01541
LUSC	102724913	0.0032538	1	1	0	0.00524340840060004	LINC01899
LUSC	147381	3.0748e-07	1	1	0	6.74751101167315e-07	CBLN2
LUSC	81832	8.9385e-13	1	1	0	2.72307388926401e-12	NETO1
