Cancer type	NCBI gene id	FDR adjusted p-value	Cancer Sample Med	Normal Sample Med	log2 fold change	p-value	Gene symbol
COAD	56245	0.02185	1	1	0	0.0348052959612508	C21orf62
COAD	10215	0.1503	1	1	0	0.194522767521269	OLIG2
COAD	101930746	0.3181	1	1	0	0.346653199161834	LINC00945
COAD	101928107	0.3181	1	1	0	0.346653199161834	AP000289.1
COAD	3455	0.00021473	1	1	0	0.000484855309975767	IFNAR2
COAD	3588	0.00013185	1	1.853	-0.889862881365179	0.000305487106299213	IL10RB
COAD	3454	0.10244	30.287	34.17	-0.17403156496137	0.13936401752038	IFNAR1
COAD	3460	0.00034152	83.447	107.018	-0.358921383220078	0.000751048457075425	IFNGR2
COAD	757	0.0013417	36.501	44.799	-0.295530539566414	0.00267777216421241	TMEM50B
COAD	54943	1.7769e-17	1	2.726	-1.44678556214312	1.31274577799802e-16	DNAJC28
COAD	2618	1e-20	85.009	41.41	1.03763638640155	9.45981387478849e-20	GART
COAD	6651	0.16156	69.561	72.84	-0.0664522495225967	0.205773224740859	SON
COAD	29980	1e-20	12.806	5.994	1.09522892611187	9.45981387478849e-20	DONSON
COAD	9946	3.5087e-10	23.825	32.774	-0.46007554748495	1.38361943396226e-09	CRYZL1
COAD	6453	4.151e-06	8.39	11.241	-0.422027667723084	1.128480585947e-05	ITSN1
COAD	539	9.3777e-16	85.737	126.044	-0.555937601847429	5.97134126138952e-15	ATP5PO
COAD	100506334	2.2931e-07	5.778	4.374	0.401616983516522	7.07709016008832e-07	LINC00649
COAD	64968	0.39188	62.189	60.187	0.0472075108975432	0.420458304466727	MRPS6
COAD	6526	0.00024415	6.363	6.03	0.077549119464264	0.000547690485505066	SLC5A3
COAD	114036	0.0010281	1	1	0	0.00209355311418685	LINC00310
COAD	9992	0.3181	1	1	0	0.346653199161834	KCNE2
COAD	54065	0.3181	1	1	0	0.346653199161834	SMIM11A
COAD	3753	0.0068557	1	1	0	0.0120757029692053	KCNE1
COAD	1827	5.101e-10	39.329	83.692	-1.08949622016787	1.98388979130435e-09	RCAN1
COAD	54102	0.012984	1.702	4.483	-1.39723346236473	0.0216380648334451	CLIC6
COAD	54064	0.2795	1	1	0	0.327317684331797	LINC00160
COAD	100506385	0.0095987	1	1	0	0.0164298299349407	LINC01426
COAD	100506403	1e-20	454.77	170.259	1.4174060244721	9.45981387478849e-20	RUNX1
COAD	768219	0.30322	1	1	0	0.346653199161834	MIR802
COAD	54093	1.1384e-16	14.645	10.111	0.534482503227026	7.83806625615763e-16	SETD4
COAD	100133286	0.0060577	1	1	0	0.0107942904462151	AP000688.1
COAD	873	0.012664	67.989	92.935	-0.45092067809166	0.0211552276088743	CBR1
COAD	105369306	0.03019	1	1	0	0.0467256536784553	AP000688.2
COAD	100506428	6.3696e-07	6.791	5.533	0.295562108541195	1.87944801161103e-06	CBR3-AS1
COAD	874	2.3124e-05	2.404	1.677	0.519554207146839	5.84450736889693e-05	CBR3
COAD	9980	0.00018701	20.062	26.161	-0.382952251904653	0.000425962989407211	DOP1B
COAD	23515	0.16646	17.691	19	-0.102983818562601	0.210634582696769	MORC3
COAD	8208	1e-20	8.842	3.622	1.2875861880039	9.45981387478849e-20	CHAF1B
COAD	23562	3.419e-14	1	1	0	1.91339081581582e-13	CLDN14
COAD	6493	1e-20	8.871	1	3.14909674417939	9.45981387478849e-20	SIM2
COAD	3141	1e-20	8.954	5.264	0.766372829168303	9.45981387478849e-20	HLCS
COAD	53820	1e-20	1	1	0	9.45981387478849e-20	RIPPLY3
COAD	51227	1.3729e-07	46.9	37.675	0.315980410917553	4.32303051253168e-07	PIGP
COAD	7267	2.2478e-12	53.882	37.465	0.524259950488855	1.0766235039623e-11	TTC3
COAD	100874006	0.0017624	1	1	0	0.00345542268981238	TTC3-AS1
COAD	257203	0.016545	1	1	0	0.0270069952554745	DSCR9
COAD	10311	3.479e-20	38.199	61.418	-0.685126662646588	3.16649886039886e-19	VPS26C
COAD	1859	0.2069	11.806	13.046	-0.144087286735734	0.252905422246515	DYRK1A
COAD	3763	0.30328	1	1	0	0.346653199161834	KCNJ6
COAD	10281	0.18865	1	1	0	0.233649753544528	DSCR4
COAD	84677	0.018306	1	1	0	0.0296199318428478	DSCR8
COAD	3772	0.001323	1	1	0	0.00264304529212078	KCNJ15
COAD	2078	0.02605	3.543	5.083	-0.520708765330131	0.040886871841662	ERG
COAD	400866	9.1625e-14	2.965	1.185	1.32314504564774	4.94571536326334e-13	LINC00114
COAD	2114	1e-20	351.85	165.601	1.08724912827819	9.45981387478849e-20	ETS2
COAD	101928398	0.3181	1	1	0	0.346653199161834	AP001042.3
COAD	101928435	0.016737	1	1	0	0.0272945038284839	LINC01700
COAD	8624	1e-20	88.918	43.884	1.01878046620572	9.45981387478849e-20	PSMG1
COAD	54014	4.1526e-05	9.024	8.114	0.153353765192521	0.000101680273513632	BRWD1
COAD	103091865	0.8354	1	1.134	-0.181420640280142	0.8491841	BRWD1-AS2
COAD	100874093	0.030228	1	1	0	0.0467812293425606	BRWD1-AS1
COAD	3150	4.3844e-19	314.456	223.972	0.489539779165567	3.69157896084337e-18	HMGN1
COAD	7485	7.3836e-05	16.072	13.283	0.274968449281291	0.000176052294274443	WRB
COAD	150082	1.0659e-10	1.267	1	0.341416524478722	4.38094499172946e-10	LCA5L
COAD	6450	0.018254	1	1	0	0.0295443440689006	SH3BGR
COAD	102466972	0.098862	1	1	0	0.135108652835493	MIR6508
COAD	10317	2.3638e-09	2.511	25.835	-3.36299295004072	8.66300547361521e-09	B3GALT5
COAD	150084	0.61858	1	1	0	0.643499304088943	IGSF5
COAD	5121	0.070783	2.642	10.759	-2.02584162050155	0.100855063969417	PCP4
COAD	1826	0.3181	1	1	0	0.346653199161834	DSCAM
COAD	100616148	0.3181	1	1	0	0.346653199161834	MIR4760
COAD	100506492	0.26794	1	1	0	0.31558130405014	DSCAM-AS1
COAD	100874326	0.28421	1	1	0	0.332016310400669	DSCAM-IT1
COAD	284835	0.0033002	1	1	0	0.00617799871086556	LINC00323
COAD	100423023	3.345e-06	1	1	0	9.19083855510505e-06	MIR3197
COAD	25825	1e-20	48.748	21.262	1.1970657204788	9.45981387478849e-20	BACE2
COAD	191585	0.0021682	1	1	0	0.00419477953110131	PLAC4
COAD	54097	0.38039	11.207	3.091	1.85825457571564	0.409190512771177	FAM3B
COAD	4600	7.3871e-05	12.203	7.015	0.798720856294962	0.000176116969402985	MX2
COAD	4599	0.029684	32.745	31.616	0.0506197790146318	0.0460061883706425	MX1
COAD	7113	1.0616e-11	134.726	373.793	-1.47221125693769	4.76909618320611e-11	TMPRSS2
COAD	150135	0.41345	1	1	0	0.442243380207586	LINC00479
COAD	54089	0.29449	1	1	0	0.342059931958656	LINC00112
COAD	54101	0.22561	12.003	11.129	0.109071069856832	0.272187520094945	RIPK4
COAD	102465488	0.15114	1	1	0	0.195440257892911	MIR6814
COAD	63977	7.8281e-07	4.393	3.381	0.377756483199384	2.29105876586834e-06	PRDM15
COAD	25966	3.2718e-16	13.366	8.349	0.678892464796398	2.16151442836041e-15	C2CD2
COAD	49854	5.8464e-06	7.152	5.932	0.269828138728687	1.56822649874055e-05	ZBTB21
COAD	150142	9.7811e-07	1	1	0	2.8304184692029e-06	ZNF295-AS1
COAD	89766	4.0621e-07	1	1	0	1.22377397682878e-06	UMODL1
COAD	9619	9.591e-07	26.548	49.912	-0.910783535200732	2.77792427146743e-06	ABCG1
COAD	7033	0.22042	1296.428	2217.154	-0.774166895842642	0.266777748552254	TFF3
COAD	7032	0.004207	3.823	4.399	-0.202470401075475	0.00773057855382087	TFF2
COAD	7031	3.2365e-05	157.12	146.858	0.097444977029196	8.03751799000555e-05	TFF1
COAD	64699	1e-20	9.405	1.999	2.23414947166593	9.45981387478849e-20	TMPRSS3
COAD	53347	0.012884	1.15	2.091	-0.862559200757842	0.0214938375233122	UBASH3A
COAD	89765	7.3962e-07	8.436	7.638	0.143364175171177	2.16805899331498e-06	RSPH1
COAD	54020	4.9845e-05	46.002	66.53	-0.532308448042622	0.000121095462791961	SLC37A1
COAD	101930094	0.3181	1	1	0	0.346653199161834	AP001625.3
COAD	101928233	0.53627	1	1	0	0.563482874124888	LINC01671
COAD	5152	3.4277e-10	21.559	117.848	-2.45056510850204	1.35191631569665e-09	PDE9A
COAD	101928311	0.00055332	1	1.03	-0.0426443374084937	0.0011810532747924	LINC01668
COAD	10785	1e-20	26.893	10.201	1.39852011547114	9.45981387478849e-20	WDR4
COAD	4731	0.28655	20.186	20.706	-0.0366938209381549	0.334324983305509	NDUFV3
COAD	100847013	0.019678	1	1	0	0.0316316211903393	MIR5692B
COAD	5316	1.9064e-07	11.2	8.979	0.318872047613072	5.93276136932925e-07	PKNOX1
COAD	875	0.001455	1	1	0	0.0028886865234375	CBS
COAD	7307	9.4663e-06	1.926	1.245	0.629461960888016	2.48994197718184e-05	U2AF1
COAD	106481742	1.6459e-13	1	1	0	8.66460962806026e-13	FRGCA
COAD	101928399	0.16289	1	1	0	0.207030921852799	LINC01679
COAD	150094	0.083396	1	1	0	0.116517852555292	SIK1
COAD	11077	2.7512e-10	1	1	0	1.09377929955556e-09	HSF2BP
COAD	102464825	0.15809	1	1	0	0.202715978784404	MIR6070
COAD	23076	1e-20	33.088	17.471	0.921345903589701	9.45981387478849e-20	RRP1B
COAD	1476	2.9966e-07	816.014	675.985	0.271602670416877	9.1422872851296e-07	CSTB
COAD	8568	1e-20	40.876	17.684	1.20880938606588	9.45981387478849e-20	RRP1
COAD	284837	9.8606e-09	1	1	0	3.42890060332763e-08	AATBC
COAD	56894	1.4225e-07	43.076	59.91	-0.475912544811499	4.47102846099789e-07	AGPAT3
COAD	7109	1.2157e-05	11.477	16.831	-0.552375313906922	3.15720579491348e-05	TRAPPC10
COAD	5822	0.0025407	1	1	0	0.00485825467681259	PWP2
COAD	8209	0.33923	1	1	0	0.367655349907919	GATD3A
COAD	23308	0.00372	1	1	0	0.00690032846715328	ICOSLG
COAD	29947	0.3181	1	1	0	0.346653199161834	DNMT3L
COAD	326	0.08054	1	1	0	0.113014746815586	AIRE
COAD	5211	9.4453e-07	227.009	311.015	-0.45423466629481	2.73714194505637e-06	PFKL
COAD	755	9.8138e-05	4.353	5.901	-0.438949438211786	0.000230531522478992	CFAP410
COAD	7226	1e-20	10.949	4.221	1.37514237642995	9.45981387478849e-20	TRPM2
COAD	100861510	0.7603	1	1	0	0.778435532460397	LRRC3-DT
COAD	81543	0.076225	3.529	3.883	-0.137912277128753	0.107730498325223	LRRC3
COAD	54084	5.2138e-10	1	1	0	2.02705510083449e-09	TSPEAR
COAD	54082	1.1906e-05	1	1	0	3.09525549872123e-05	TSPEAR-AS1
COAD	386677	0.3181	1	1	0	0.346653199161834	KRTAP10-1
COAD	386679	0.27294	1	1	0	0.320626003046699	KRTAP10-2
COAD	386682	0.17857	1	1	0	0.223030489248813	KRTAP10-3
COAD	386672	0.3181	1	1	0	0.346653199161834	KRTAP10-4
COAD	386675	0.3181	1	1	0	0.346653199161834	KRTAP10-7
COAD	386681	0.3181	1	1	0	0.346653199161834	KRTAP10-8
COAD	386676	0.3181	1	1	0	0.346653199161834	KRTAP10-9
COAD	353333	0.3181	1	1	0	0.346653199161834	KRTAP10-10
COAD	386678	0.3181	1	1	0	0.346653199161834	KRTAP10-11
COAD	386684	0.3181	1	1	0	0.346653199161834	KRTAP12-4
COAD	386683	0.3181	1	1	0	0.346653199161834	KRTAP12-3
COAD	353323	0.3181	1	1	0	0.346653199161834	KRTAP12-2
COAD	353332	0.3181	1	1	0	0.346653199161834	KRTAP12-1
COAD	7327	1.3137e-05	62.541	49.308	0.342980551096069	3.40183801528485e-05	UBE2G2
COAD	6612	0.23942	132.887	140.201	-0.077296663275574	0.286211015128027	SUMO3
COAD	754	5.5899e-12	294.109	435.666	-0.566871594987675	2.58118797646087e-11	PTTG1IP
COAD	3689	0.31056	35.415	63.924	-0.851997144445145	0.346653199161834	ITGB2
COAD	100505746	0.18584	1	1	0	0.230667698284953	ITGB2-AS1
COAD	84536	0.48345	2.436	2.749	-0.174392773606621	0.511418748817408	LINC01547
COAD	85395	1e-20	43.9	29.838	0.557070102786165	9.45981387478849e-20	FAM207A
COAD	727699	0.3181	1	1	0	0.346653199161834	LINC00163
COAD	378825	0.0045859	1	1	0	0.00836769596116188	PICSAR
COAD	104	0.26174	7.128	7.511	-0.0755076612922041	0.309288857067371	ADARB1
COAD	114042	0.50984	1	1	0	0.537454130291317	LINC00334
COAD	23275	7.3516e-08	15.829	10.98	0.527692061485034	2.36722578545716e-07	POFUT2
COAD	642852	0.00048481	2.922	2.516	0.215824255924209	0.00104358514101453	LINC00205
COAD	388830	0.14024	1	1	0	0.183220606414675	LINC00316
COAD	80781	4.2868e-10	35.67	19.933	0.839552357639352	1.67685339163897e-09	COL18A1
COAD	100874236	0.0021287	1	1	0	0.00412406810187993	COL18A1-AS2
COAD	378832	0.0033078	1	1	0	0.00619170765882648	COL18A1-AS1
COAD	102465489	0.14021	1	1	0	0.183213522846792	MIR6815
COAD	6573	2.0263e-15	19.204	11.835	0.698347135036617	1.25211790273556e-14	SLC19A1
COAD	105372840	0.00028792	1	1	0	0.000640035284294235	LINC01694
COAD	54039	0.55136	2.386	2.924	-0.293349268257209	0.578360320840565	PCBP3
COAD	1291	0.70986	148.251	132.784	0.15896051870621	0.731076686930091	COL6A1
COAD	1292	0.11997	208.202	298.809	-0.521239674829879	0.160096020408163	COL6A2
COAD	10841	0.27118	1	1	0	0.318876766221474	FTCD
COAD	84221	0.12494	8.724	8.142	0.0996065485007404	0.166074252258678	SPATC1L
COAD	4047	0.0047627	45.123	39.004	0.210240903310881	0.00866484380898145	LSS
COAD	114044	1.4337e-13	4.038	2.187	0.88468769028338	7.5957908315565e-13	MCM3AP-AS1
COAD	8888	0.00079312	20.019	18.305	0.129132136042265	0.00164929724381625	MCM3AP
COAD	54059	0.0010061	19.801	27.139	-0.454794270408469	0.00205174305124932	YBEY
COAD	54058	1.6956e-10	6.563	4.044	0.698572435860156	6.85071414634146e-10	C21orf58
COAD	5116	1.8476e-06	8.966	7.443	0.268580263437101	5.21427041898031e-06	PCNT
COAD	23181	0.31165	18.403	18.708	-0.0237143647432909	0.346653199161834	DIP2A
COAD	100862692	0.00062502	1	1	0	0.00132185759977303	DIP2A-IT1
COAD	6285	7.2449e-06	3.735	18.64	-2.31922171186504	1.92625964451314e-05	S100B
COAD	3275	7.9661e-08	63.218	78.17	-0.306279643714413	2.55809727599081e-07	PRMT2
COAD	106146148	0.3181	1	1	0	0.346653199161834	AP000527.1
COAD	503637	1.7614e-14	1.679	1	0.747602230274943	1.00639213592233e-13	DUXAP8
COAD	101929350	0.3181	1	1	0	0.346653199161834	LINC01665
COAD	23765	2.3092e-06	9.033	13.407	-0.569709336670333	6.45104804497189e-06	IL17RA
COAD	27439	0.012851	1	1	0	0.0214451841653608	TMEM121B
COAD	100996342	0.083553	1	1	0	0.116697348591769	LINC01664
COAD	27440	6.8622e-13	81.606	63.136	0.370212367640546	3.42390402945114e-12	HDHD5
COAD	100130717	1.5837e-05	1	1	0	4.07130510403495e-05	HDHD5-AS1
COAD	51816	7.012e-10	12.721	39.971	-1.65174158116806	2.69246833791209e-09	ADA2
COAD	27442	0.015847	1	1	0	0.0259737951480504	CECR3
COAD	27443	1.4399e-06	1	1	0	4.10301780071356e-06	CECR2
COAD	83733	0.66476	1	1	0	0.68830576349662	SLC25A18
COAD	529	1.8438e-10	162.942	190.173	-0.222953911187783	7.42667496397695e-10	ATP6V1E1
COAD	23786	2.7718e-16	30.133	37.791	-0.326698381912782	1.84481438690476e-15	BCL2L13
COAD	637	1e-20	56.712	33.961	0.739775094693936	9.45981387478849e-20	BID
COAD	100423025	0.021379	1	1	0	0.0341230873599315	MIR3198-1
COAD	200298	0.41855	1	1	0	0.447324123297491	LINC00528
COAD	57553	0.014267	11.885	16.912	-0.508905378552886	0.0235724359807905	MICAL3
COAD	693233	0.001295	1	1	0	0.00259289864804369	MIR648
COAD	100192420	0.3559	1	1	0	0.384529505266209	LINC01634
COAD	55670	2.9844e-12	9.021	30.518	-1.7583011443695	1.4112949291605e-11	PEX26
COAD	51807	0.020992	1	1	0	0.0335700869565217	TUBA8
COAD	11274	0.0020957	7.152	5.142	0.476017126349662	0.0040640078997572	USP18
COAD	728226	0.70773	1	1	0	0.729084484521835	GGTLC3
COAD	728229	0.24036	1	1	0	0.287135185897436	TMEM191B
COAD	8214	0.11509	1	1	0	0.15436680081569	DGCR6
COAD	5625	0.87562	1.769	1.37	0.368758154842569	0.886722368337635	PRODH
COAD	26220	0.0032956	1	1	0	0.00617042052913597	DGCR9
COAD	9993	2.0861e-10	81.868	119.009	-0.539699124339512	8.36947511661285e-10	DGCR2
COAD	25786	0.00067501	2.075	2.066	0.00627108225659024	0.00141885972647805	DGCR11
COAD	8220	0.00059194	8.126	6.893	0.237413349253014	0.00125665029618379	ESS2
COAD	6576	1.7774e-06	178.863	235.126	-0.394579100467117	5.02376089484328e-06	SLC25A1
COAD	8218	8.9356e-17	1.945	1.109	0.810510789711844	6.19234034087388e-16	CLTCL1
COAD	7290	5.2487e-14	10.199	8.052	0.341008627200777	2.88323945222304e-13	HIRA
COAD	128977	9.8011e-06	17.145	22.496	-0.391880595249538	2.57437161498708e-05	C22orf39
COAD	64976	1.0737e-07	65.31	54.147	0.270422500330915	3.4126141415577e-07	MRPL40
COAD	7353	6.0092e-12	54.181	45.572	0.249639334183208	2.76737519769357e-11	UFD1
COAD	8318	1e-20	26.351	8.239	1.67731656451194	9.45981387478849e-20	CDC45
COAD	7122	4.8014e-14	5.691	40.466	-2.82995616335249	2.64858678342378e-13	CLDN5
COAD	100526833	0.1873	1	1	0	0.232234968950987	AC000093.1
COAD	6899	0.0018513	1	1.371	-0.455228571117139	0.00361925184893784	TBX1
COAD	54584	1e-20	2.97	1.275	1.21996568394191	9.45981387478849e-20	GNB1L
COAD	79680	1e-20	11.14	5.561	1.0023329904227	9.45981387478849e-20	RTL10
COAD	10587	0.0001087	26.681	24.161	0.14313257191023	0.000254087812271349	TXNRD2
COAD	1312	1e-20	115.039	66.061	0.800252326290328	9.45981387478849e-20	COMT
COAD	100616414	9.654e-07	1	1	0	2.79544739091027e-06	MIR4761
COAD	421	1e-20	10.608	4.951	1.09936082615043	9.45981387478849e-20	ARVCF
COAD	128989	8.0014e-13	5.595	7.625	-0.446599206361217	3.97457370501999e-12	TANGO2
COAD	406961	0.028397	1	1	0	0.0441952892337671	MIR185
COAD	54487	0.001789	17.016	14.86	0.195457822534714	0.00350573142306344	DGCR8
COAD	27037	1e-20	22.718	14.354	0.662383005627249	9.45981387478849e-20	TRMT2A
COAD	5902	1e-20	203.902	94.55	1.10872656300323	9.45981387478849e-20	RANBP1
COAD	29801	6.1416e-19	21.534	12.16	0.824473100206286	5.10954616071429e-18	ZDHHC8
COAD	388849	1.0217e-11	1	1	0	4.59908959339775e-11	CCDC188
COAD	284865	0.091573	1	1	0	0.126324532663007	AC007663.2
COAD	150197	4.5796e-12	1	1	0	2.12962351424413e-11	LINC00896
COAD	65078	1e-20	8.204	3.746	1.13097659223681	9.45981387478849e-20	RTN4R
COAD	100302118	0.037427	1	1	0	0.0567636487622923	MIR1286
COAD	85359	0.00056969	47.342	56.216	-0.247860148528498	0.00121310012092935	DGCR6L
COAD	7625	1e-20	11.553	5.285	1.1282921522481	9.45981387478849e-20	ZNF74
COAD	91179	2.4407e-11	3.257	2.307	0.497525715712921	1.06086247035957e-10	SCARF2
COAD	84861	0.06944	10.035	11.544	-0.202102588241219	0.0991562939786731	KLHL22
COAD	51586	0.050058	80.982	77.955	0.0549597137449374	0.0739152891383295	MED15
COAD	5297	4.9412e-07	31.137	40.772	-0.388948777714301	1.47608944162437e-06	PI4KA
COAD	3053	8.8435e-09	1	1	0	3.08770008587041e-08	SERPIND1
COAD	9342	1.1084e-17	17.541	24.408	-0.476623087878454	8.36555828552143e-17	SNAP29
COAD	1399	0.0014224	58.637	56.099	0.063836239740758	0.00282823252422868	CRKL
COAD	101928891	3.0814e-08	6.572	12.363	-0.911624484051581	1.02133315844079e-07	LINC01637
COAD	150209	9.3142e-10	24.19	64.927	-1.4244077807971	3.53639141935484e-09	AIFM3
COAD	8216	1.0107e-09	7.255	5.41	0.423347020239929	3.82700374195733e-09	LZTR1
COAD	80764	0.33644	35.23	34.344	0.0367463969345021	0.364772991370115	THAP7
COAD	439931	1.9017e-05	1.792	2.793	-0.640244936222346	4.85088594730238e-05	THAP7-AS1
COAD	113691	0.3181	1	1	0	0.346653199161834	TUBA3FP
COAD	9127	0.044565	1	1	0	0.0665469481169872	P2RX6
COAD	6545	0.0083062	2.79	3.252	-0.221062135358478	0.0143959971014493	SLC7A4
COAD	693234	0.090477	1	1	0	0.124997661765614	MIR649
COAD	400891	0.17513	1	1	0	0.219629440892777	LRRC74B
COAD	728441	0.32332	1	1	0	0.351639196576209	GGT2
COAD	23119	0.23453	3.92	3.984	-0.0233639930655103	0.281131774764151	HIC2
COAD	645426	0.00023236	1.594	1.487	0.100246981938053	0.000522447886587573	TMEM191C
COAD	7332	0.21204	81.456	81.631	-0.00309616007476676	0.25819852716977	UBE2L3
COAD	150223	1e-20	65.392	33.319	0.972769046587989	9.45981387478849e-20	YDJC
COAD	164592	0.16026	1	1	0	0.204513488929468	CCDC116
COAD	23753	0.84547	81.588	79.433	0.0386184839906875	0.858756670300223	SDF2L1
COAD	100126318	0.3181	1	1	0	0.346653199161834	MIR301B
COAD	406920	0.3181	1	1	0	0.346653199161834	MIR130B
COAD	23759	0.36282	30.856	30.991	-0.00629825666071186	0.391514363057325	PPIL2
COAD	29799	0.10261	1	1	0	0.139578310827251	YPEL1
COAD	5594	4.9481e-05	85.988	106.494	-0.30856490497097	0.000120250337209302	MAPK1
COAD	9647	0.0022089	13.638	11.109	0.295903134646218	0.00426872024714829	PPM1F
COAD	8940	0.07257	1	1	0	0.103125304060494	TOP3B
COAD	140883	1e-20	1.631	1	0.705756782049797	9.45981387478849e-20	ZNF280B
COAD	129025	0.00028276	1	1	0	0.000629065049741345	ZNF280A
COAD	23532	6.8805e-09	1	1	0	2.4231278976378e-08	PRAME
COAD	648691	0.3181	1	1	0	0.346653199161834	AC246793.1
COAD	91227	0.32332	1	1	0	0.351639196576209	GGTLC2
COAD	100847006	0.15125	1	1	0	0.195525969709232	MIR5571
COAD	100423062	5.5961e-09	1	10.198	-3.35021433796647	1.98801563621922e-08	IGLL5
COAD	27156	4.5675e-17	1	1	0	3.24985690423163e-16	RSPH14
COAD	2781	0.005513	1.764	2.917	-0.725634825340657	0.00990099734982332	GNAZ
COAD	9609	1e-20	4.858	1.201	2.01612633893023	9.45981387478849e-20	RAB36
COAD	613	1.1528e-06	32.406	26.313	0.300485211572526	3.31107968147958e-06	BCR
COAD	102724679	0.3181	1	1	0	0.346653199161834	LINC02556
COAD	101929374	0.49736	1	2.083	-1.05866283937856	0.525139833805477	LINC01659
COAD	388882	0.80876	1	1	0	0.824315203500296	FAM230I
COAD	3543	0.0045549	1	1	0	0.00831791839784419	IGLL1
COAD	51233	0.00039727	1	1	0	0.000864849242674973	DRICH1
COAD	91316	0.00095286	5.723	4.441	0.365887035581856	0.00195099873466398	GUSBP11
COAD	266747	0.61459	1	1	0	0.639646119514125	RGL4
COAD	7621	0.021058	1.799	1.705	0.0774234473399471	0.0336611904217298	ZNF70
COAD	29802	0.00014673	1.128	8.476	-2.90961651997338	0.00033869973059455	VPREB3
COAD	150248	0.14142	1	1	0	0.184535853658537	C22orf15
COAD	400916	3.7791e-19	150.931	331.17	-1.1336828338913	3.19636964069592e-18	CHCHD10
COAD	4320	1e-20	119.717	9.822	3.60746739900713	9.45981387478849e-20	MMP11
COAD	6598	2.4937e-07	44.74	37.476	0.255598281204752	7.66551382817869e-07	SMARCB1
COAD	91319	1.9877e-07	2.854	10.668	-1.90223249007516	6.16945664122137e-07	DERL3
COAD	66035	0.0011866	5.033	4.191	0.264124076366283	0.00238954847366051	SLC2A11
COAD	653689	0.0632	1.438	1.116	0.36572664861011	0.0911421680531373	GSTT2B
COAD	100037417	0.013957	2.08	2.05	0.0209596186356461	0.0230994960775607	DDTL
COAD	25774	0.14971	1	1	0	0.193871372401413	GSTT4
COAD	23523	0.1913	29.607	28.078	0.0764981374740436	0.236368965136195	CABIN1
COAD	56241	0.16241	2.722	5.05	-0.891616321022525	0.206585224389966	SUSD2
COAD	2687	0.00017892	18.362	18.996	-0.0489724547937212	0.000408451200489996	GGT5
COAD	23384	1.1639e-12	9.806	18.704	-0.931610168245971	5.69796315674256e-12	SPECC1L
COAD	135	0.096517	1	1	0	0.132287918055896	ADORA2A
COAD	646023	0.00071282	1	1	0	0.00149362546144477	ADORA2A-AS1
COAD	51733	0.051253	1	1	0	0.075500351689612	UPB1
COAD	83606	7.1191e-14	81.164	123.525	-0.605891183582641	3.87364159610706e-13	GUCD1
COAD	6634	0.63543	32.92	34.546	-0.0695543382622966	0.659922959643338	SNRPD3
COAD	388886	0.028555	15.143	13.634	0.151442159728798	0.0444226410434783	LRRC75B
COAD	440822	0.15812	1	1	0	0.202731198257081	PIWIL3
COAD	129049	2.0443e-07	1	2.723	-1.44519698238171	6.33809523083322e-07	SGSM1
COAD	255349	2.0633e-20	3.901	1	1.96384399836247	1.90588921520033e-19	TMEM211
COAD	85379	1.0627e-07	21.802	40.048	-0.877269709864546	3.37909286222096e-07	KIAA1671
COAD	1417	0.31459	1	1	0	0.346653199161834	CRYBB3
COAD	1415	0.0065768	1	1	0	0.0116293965683561	CRYBB2
COAD	91355	5.5734e-15	5.681	2.967	0.937139976161424	3.31925284154461e-14	LRP5L
COAD	102466198	0.0086659	1	1	0	0.0149718419113103	MIR6817
COAD	157	8.1303e-08	4.126	2.742	0.589515250107259	2.60970143390268e-07	GRK3
COAD	84700	0.074625	1	1	0	0.105694242226585	MYO18B
COAD	23544	0.95846	1	1	0	0.961944214163899	SEZ6L
COAD	57168	0.00098128	4.271	4.735	-0.148790527713606	0.00200460077098748	ASPHD2
COAD	89781	1e-20	21.682	13.186	0.717490854029351	9.45981387478849e-20	HPS4
COAD	402055	0.00058352	6.335	5.209	0.28233818227747	0.00123983446650831	SRRD
COAD	24144	0.00031009	17.636	19.446	-0.140950044423249	0.000685931384767557	TFIP11
COAD	8459	6.5058e-05	11.585	10.238	0.178324132760803	0.000156121048824981	TPST2
COAD	100313914	0.029071	1	1	0	0.0451625406738451	MIR548J
