Cancer type	NCBI gene id	FDR adjusted p-value	Cancer Sample Med	Normal Sample Med	log2 fold change	p-value	Gene symbol
UCEC	9367	0.03987	26.776	30.781	-0.201099645951584	0.065217871454219	RAB9A
UCEC	6399	0.46818	18.088	19.612	-0.116703769534156	0.514132941233187	TRAPPC2
UCEC	8481	0.038035	32.262	32.148	0.00510689043308869	0.0625125355364745	OFD1
UCEC	2824	0.0083606	12.987	11.326	0.197429771445929	0.0160004828432196	GPM6B
UCEC	54960	5.6403e-11	13.775	20.307	-0.559924803909719	4.16719926694778e-10	GEMIN8
UCEC	2742	0.0027734	1	1	0	0.005783968613807	GLRA2
UCEC	2187	1e-20	1.662	1	0.732920382108257	2.16315289648623e-19	FANCB
UCEC	158747	2.4652e-05	8.672	12.105	-0.481166417532427	7.13589091371203e-05	MOSPD2
UCEC	140462	0.031052	2.323	4.076	-0.811164897357006	0.0522843329390893	ASB9
UCEC	140456	0.10686	1	1	0	0.150724941482445	ASB11
UCEC	5277	0.53274	7.409	7.098	0.0618662593066792	0.57710333000428	PIGA
UCEC	2277	0.0065241	1	2.349	-1.23204671335011	0.0127405649691358	VEGFD
UCEC	8544	1.8819e-08	28.082	27.737	0.0178339320721539	9.25829766738661e-08	PIR
UCEC	660	0.98665	1	2.885	-1.52857131887076	0.988646564314623	BMX
UCEC	59272	0.85919	1	1	0	0.878118626104904	ACE2
UCEC	104798195	0.00088648	1	1	0	0.00200558615812475	AC097625.1
UCEC	57393	0.23777	1.697	2.505	-0.561824038539907	0.293737122247532	CLTRN
UCEC	11238	2.0129e-10	2.749	6.35	-1.20784968503394	1.35891630705394e-09	CA5B
UCEC	8233	0.47628	29.561	33.773	-0.192175262953867	0.522275459272097	ZRSR2
UCEC	8905	0.53918	48.49	63.718	-0.394013730088097	0.583164389363723	AP1S2
UCEC	2925	0.00014955	1	1	0	0.000383955128494139	GRPR
UCEC	645864	3.1469e-06	1	1	0	1.05520518474901e-05	MAGEB17
UCEC	56474	4.9876e-11	26.279	21.43	0.29427852752972	3.71874149918167e-10	CTPS2
UCEC	100616428	0.94896	1	1	0	0.955926538121352	MIR548AM
UCEC	795	0.0012233	1	1	0	0.00271027403949032	S100G
UCEC	94056	6.4424e-14	44.825	32.875	0.44731268868871	7.27180313181368e-13	SYAP1
UCEC	55787	0.00095194	12.421	17.544	-0.498196389220782	0.00214516119113573	TXLNG
UCEC	5931	1.8067e-08	241.991	176.76	0.45316155634679	8.92690078091106e-08	RBBP7
UCEC	9185	0.11725	6.1	6.445	-0.0793711159114024	0.163127321035915	REPS2
UCEC	4810	0.0023917	4.276	6.075	-0.506622555660015	0.00504333851138678	NHS
UCEC	100616249	0.0084097	2.943	8.412	-1.51516130779138	0.0160849900579394	MIR4768
UCEC	101928389	0.054693	1	1	0	0.0854690692919868	Z93022.1
UCEC	6322	0.01545	7.534	16.133	-1.09852680032406	0.0279456920511395	SCML1
UCEC	10742	2.7125e-14	43.611	119.923	-1.45934440248284	3.19304005167959e-13	RAI2
UCEC	105373144	1.5193e-13	1	1	0	1.63547331758034e-12	LINC01456
UCEC	139105	0.31775	1	1	0	0.363960047269436	BEND2
UCEC	10389	0.00021514	1	2.672	-1.41792000781197	0.000538216246018671	SCML2
UCEC	6792	5.0641e-07	1.933	4.955	-1.35804341986261	1.95475461447212e-06	CDKL5
UCEC	6247	0.0046998	1	1	0	0.00943708764104372	RS1
UCEC	5475	0.023726	1	1	0	0.0411429359013398	PPEF1
UCEC	5256	0.0064872	9.951	12.58	-0.338218504257473	0.0126750250128667	PHKA2
UCEC	10149	0.43428	1.624	3.738	-1.20271493655998	0.480872579845413	ADGRG2
UCEC	5160	1.3265e-14	52.459	42.475	0.304576359072709	1.6097505061268e-13	PDHA1
UCEC	389840	0.78479	1	1	0	0.810957973959987	MAP3K15
UCEC	30011	0.024953	18.199	19.685	-0.113237533209071	0.0430329674439733	SH3KBP1
UCEC	256643	4.0376e-09	3.923	6.47	-0.721808376802774	2.19862426010041e-08	BCLAF3
UCEC	256714	0.00066415	1	1	0	0.00153303695784353	MAP7D2
UCEC	100500809	0.42343	1	1	0	0.469909307673569	MIR23C
UCEC	1964	3.763e-11	37.391	62.935	-0.751171509595494	2.86380267290344e-10	EIF1AX
UCEC	100874078	0.073563	1	1	0	0.109804588073395	EIF1AX-AS1
UCEC	6197	7.3284e-09	8.123	19.322	-1.25015988426366	3.83122091347257e-08	RPS6KA3
UCEC	22866	0.091895	1	1.078	-0.108357178090418	0.132622714946461	CNKSR2
UCEC	257240	0.19582	1	1	0	0.249783724029792	KLHL34
UCEC	23676	0.29724	1	1	0	0.354886923157564	SMPX
UCEC	51360	3.5105e-07	8.012	13.109	-0.710323309710873	1.39137235079172e-06	MBTPS2
UCEC	404281	0.26485	1	1	0	0.321472519450069	YY2
UCEC	6611	1.3813e-11	140.842	99.634	0.499367569550176	1.12473498213009e-10	SMS
UCEC	5251	0.014073	1	1.105	-0.144046369616707	0.0257205162480944	PHEX
UCEC	100873942	0.14714	1	1	0	0.197685202312139	PHEX-AS1
UCEC	158506	0.31775	1	1	0	0.363960047269436	CBLL2
UCEC	168400	0.069493	1	1	0	0.104634555393971	DDX53
UCEC	139411	0.00089479	1	1.067	-0.0935601761623379	0.00202277953751489	PTCHD1
UCEC	10549	1.5078e-20	251.689	171.841	0.550567871295022	3.20379369402985e-19	PRDX4
UCEC	23597	0.0020968	18.173	23.554	-0.374175483352201	0.00446155164876226	ACOT9
UCEC	6303	8.8504e-08	1467.083	439.929	1.73760788201512	3.86122220264317e-07	SAT1
UCEC	79135	1.0356e-15	43.931	21.975	0.999376174458552	1.43484773722628e-14	APOO
UCEC	254158	0.87184	1	1	0	0.888814014232646	CXorf58
UCEC	80311	1.1246e-08	3.828	6.806	-0.830216321478983	5.71533663543061e-08	KLHL15
UCEC	1968	0.0035155	182.996	228.982	-0.32342208040819	0.00720821487082546	EIF2S3
UCEC	100873922	0.31683	1	1	0	0.363960047269436	ZFX-AS1
UCEC	7543	5.864e-12	9.433	19.656	-1.05918119000077	5.05947696969697e-11	ZFX
UCEC	5165	0.23727	8.724	10.671	-0.290633705142256	0.293239562717014	PDK3
UCEC	9468	0.25501	1.276	2.524	-0.98408358121768	0.311504144366386	PCYT1B
UCEC	100874088	0.10976	1	1	0	0.154213747841105	PCYT1B-AS1
UCEC	5422	0.22972	7.442	9.154	-0.298711901474889	0.285308732824428	POLA1
UCEC	677773	0.040121	1	1	0	0.0655484247597188	SCARNA23
UCEC	170302	0.33992	1	1	0	0.386304333682582	ARX
UCEC	158809	0.15925	1	1	0	0.21104238422155	MAGEB6
UCEC	347541	0.31775	1	1	0	0.363960047269436	MAGEB5
UCEC	347442	0.32437	1	1	0	0.370592358930631	DCAF8L2
UCEC	139422	0.28689	1	1	0	0.344509895091992	MAGEB10
UCEC	139425	0.31775	1	1	0	0.363960047269436	DCAF8L1
UCEC	102465140	0.29034	1	1	0	0.347907018780578	MIR6134
UCEC	11141	0.008225	1	1	0	0.015759509589502	IL1RAPL1
UCEC	100847047	0.56781	1	1	0	0.610027542684652	MIR4666B
UCEC	4113	0.0084041	1	1	0	0.0160769790711346	MAGEB2
UCEC	4114	0.31464	1	1	0	0.363960047269436	MAGEB3
UCEC	4115	0.31775	1	1	0	0.363960047269436	MAGEB4
UCEC	4112	0.015406	1	1	0	0.0278793888933026	MAGEB1
UCEC	190	0.29279	1	1	0	0.350289963758601	NR0B1
UCEC	2710	0.22711	1.743	1.678	0.0548298536858618	0.282529305297652	GK
UCEC	257397	2.8585e-12	7.272	16.51	-1.18291601560651	2.57558991297468e-11	TAB3
UCEC	53940	0.16012	1	1	0	0.211837913689958	FTHL17
UCEC	1756	6.7277e-09	1.874	17.427	-3.21713137758255	3.54566290143452e-08	DMD
UCEC	100500915	0.17833	1	1	0	0.230769272809908	MIR3915
UCEC	100302239	0.25508	1	1	0	0.311539530294906	MIR548F5
UCEC	83604	2.2318e-09	10.748	66.043	-2.61933742962664	1.26994605046215e-08	TMEM47
UCEC	170062	0.31775	1	1	0	0.363960047269436	FAM47B
UCEC	139604	0.31775	1	1	0	0.363960047269436	MAGEB16
UCEC	286464	0.48548	1	1	0	0.53108555566228	CFAP47
UCEC	101928627	0.1628	1	1	0	0.214536210587214	AL606516.1
UCEC	442444	0.22699	1	1	0	0.282441725117448	FAM47C
UCEC	5638	6.6358e-05	3.52	6.482	-0.880863591793181	0.000180262674299344	PRRG1
UCEC	347404	0.14325	1	1	0	0.193131015093223	LANCL3
UCEC	7504	0.80264	1.142	1.228	-0.104747910007337	0.827002031935586	XK
UCEC	1536	0.10074	7.427	9.248	-0.31636181952831	0.14342494655916	CYBB
UCEC	6990	2.2084e-08	26.66	53.664	-1.00927781358801	1.07141502023429e-07	DYNLT3
UCEC	94122	0.0068479	1	1	0	0.0133180896687158	SYTL5
UCEC	100616252	0.31775	1	1	0	0.363960047269436	MIR548AJ2
UCEC	8406	1.9221e-06	2.467	43.648	-4.14508592872405	6.68150032046391e-06	SRPX
UCEC	6103	0.010188	7.798	12.486	-0.679135311058855	0.0191517920277296	RPGR
UCEC	5009	0.027644	1	1	0	0.0471278371379388	OTC
UCEC	7102	8.1161e-06	14.499	84.933	-2.55037180908143	2.53696343900096e-05	TSPAN7
UCEC	58526	0.19983	48.199	43.156	0.159442062759306	0.253945979692033	MID1IP1
UCEC	286442	0.0072558	1	1	0	0.0140370827586207	LINC01281
UCEC	100500822	0.17322	1	1	0	0.225476036344934	MIR3937
UCEC	54880	0.30832	16.559	16.428	0.0114586985113592	0.363960047269436	BCOR
UCEC	10159	0.081691	155.601	175.618	-0.174589389638444	0.12001310248307	ATP6AP2
UCEC	347411	0.0031307	1	1	0	0.00647164757237499	MPC1L
UCEC	159013	0.15931	19.872	19.819	0.00385290784375733	0.2110973344968	CXorf38
UCEC	9282	3.6929e-05	15.341	13.616	0.172089585555635	0.000103847995308642	MED14
UCEC	8239	0.025232	26.494	31.731	-0.260227313636684	0.043458184952741	USP9X
UCEC	105373185	0.020546	1	1	0	0.0361694712110673	LINC02601
UCEC	1654	6.3841e-06	123.634	175.25	-0.503338897708469	2.02983012004467e-05	DDX3X
UCEC	60506	0.083876	1	1	0	0.12285560594174	NYX
UCEC	8573	0.3733	9.913	11.02	-0.152730588312409	0.4198741292648	CASK
UCEC	2857	0.0012169	1.581	3.719	-1.23407738025362	0.00269688151391321	GPR34
UCEC	27197	0.062475	1	1	0	0.0957255179604467	GPR82
UCEC	80316	0.15342	1	1	0	0.204841779601407	PPP1R2C
UCEC	101927501	0.097911	1	1	0	0.139922	PINCR
UCEC	4128	3.7433e-08	8.633	30.772	-1.83368431985331	1.75261844604317e-07	MAOA
UCEC	4129	1.0464e-13	13.285	216.117	-4.02394242769253	1.14866984096386e-12	MAOB
UCEC	4693	6.3109e-07	4.308	25.03	-2.53856813603149	2.4002284221072e-06	NDP
UCEC	100873919	0.044172	1	1	0	0.0712722119430474	NDP-AS1
UCEC	80258	0.029395	2.319	4.319	-0.897194496561019	0.0497998743027148	EFHC2
UCEC	139341	0.010669	36.167	35.367	0.0322700856456262	0.0199883600921204	FUNDC1
UCEC	63904	0.14369	1	1	0	0.193632539785837	DUSP21
UCEC	7403	7.8118e-06	11.019	17.066	-0.631131651225002	2.44957572136564e-05	KDM6A
UCEC	79742	3.0369e-08	4.987	50.885	-3.35099632981777	1.44444577573606e-07	DIPK2B
UCEC	101927528	0.31775	1	1	0	0.363960047269436	LINC01204
UCEC	407006	1.6967e-05	1	3.525	-1.81762325751143	5.03549610423453e-05	MIR221
UCEC	407007	0.15479	1	1	0	0.2063927073699	MIR222
UCEC	55634	3.3835e-12	8.787	16.396	-0.899901296034256	3.02114319874559e-11	KRBOX4
UCEC	641339	0.055203	1.593	2.334	-0.551058294182038	0.0861419424539289	ZNF674
UCEC	401588	0.35423	3.652	4.332	-0.246346477624105	0.400886915089184	ZNF674-AS1
UCEC	56548	0.00040862	3.451	9.419	-1.44855942559515	0.000977786149805652	CHST7
UCEC	84679	0.058944	4.15	2.77	0.583225360185099	0.091112	SLC9A7
UCEC	6102	0.18134	8.926	10.421	-0.223408013689266	0.234185424651321	RP2
UCEC	724087	0.019801	1	1	0	0.0350149194938281	LINC01545
UCEC	9767	0.33912	8.917	10.653	-0.256629443883217	0.385549057149987	JADE3
UCEC	9104	0.00047043	1	9.112	-3.18776774704603	0.00111329397818182	RGN
UCEC	54539	1e-20	307.478	177.178	0.795283712417237	2.16315289648623e-19	NDUFB11
UCEC	8241	0.0046765	76.913	73.551	0.0644825096960778	0.00939424261398712	RBM10
UCEC	7317	1e-20	436.43	290.307	0.588170916040757	2.16315289648623e-19	UBA1
UCEC	8552	0.79592	2.739	2.947	-0.105597794418622	0.820783491488591	INE1
UCEC	5127	1e-20	149.787	70.652	1.0841101121418	2.16315289648623e-19	CDK16
UCEC	7712	0.89332	1	1	0	0.907675561602284	ZNF157
UCEC	100124540	0.79662	1	1	0	0.821468167866359	SNORA11C
UCEC	7592	0.040982	4.522	5.869	-0.376153716025785	0.0667444584584585	ZNF41
UCEC	369	0.020469	66.18	82.041	-0.309949785323923	0.0360562123578996	ARAF
UCEC	6853	0.093172	1	1.585	-0.664482840364683	0.134253024797571	SYN1
UCEC	7076	0.060043	983.297	1016.479	-0.0478812636490342	0.0924844099269678	TIMP1
UCEC	100616147	0.011127	1	1	0	0.020771251106376	MIR4769
UCEC	5199	0.0016806	1	1	0	0.00363470440562096	CFP
UCEC	2002	0.14813	39.054	45.778	-0.229184114149928	0.198757371583412	ELK1
UCEC	8409	0.16539	158.003	159.297	-0.0117671461231174	0.217295577089462	UXT
UCEC	100133957	0.03342	2.917	4.087	-0.486556857122481	0.0557522162003808	UXT-AS1
UCEC	347344	0.16597	1.657	1.682	-0.0216041030336923	0.217856546994756	ZNF81
UCEC	7569	0.011692	6.043	7.577	-0.326361805853513	0.0217173918290793	ZNF182
UCEC	57232	7.3273e-05	1.951	3.094	-0.665259418840009	0.000197422805062692	ZNF630
UCEC	6758	0.30056	1	1	0	0.358130640790919	SSX5
UCEC	6756	0.025096	1	1	0	0.0432435651713443	SSX1
UCEC	10214	0.11958	1	1	0	0.165822065018873	SSX3
UCEC	92745	0.031446	3.592	15.103	-2.07197589404325	0.0528578693823334	SLC38A5
UCEC	24140	1.3524e-10	60.9	43.62	0.481452458152944	9.36890729927007e-10	FTSJ1
UCEC	101927635	0.00061365	1	1	0	0.00142571600367197	AF196972.1
UCEC	64840	6.8554e-06	37.499	20.051	0.903177933477043	2.16968599694317e-05	PORCN
UCEC	10682	1e-20	59.759	19.944	1.58320121849983	2.16315289648623e-19	EBP
UCEC	4943	1.6214e-07	11.137	15.736	-0.498708199889878	6.79026460746461e-07	TBC1D25
UCEC	5935	0.6843	98.567	100.296	-0.025087447963344	0.71968720103426	RBM3
UCEC	64743	0.092364	51.826	61.624	-0.249816281541234	0.133232043062504	WDR13
UCEC	7454	0.00030642	10.684	7.349	0.539832024417532	0.000747764598242983	WAS
UCEC	6839	1e-20	12.92	7.448	0.794681092022493	2.16315289648623e-19	SUV39H1
UCEC	392465	0.76381	1.464	1	0.549915553621955	0.791720781797497	GLOD5
UCEC	2623	0.52917	1	1	0	0.57356337187723	GATA1
UCEC	10013	0.02452	38.353	35.144	0.126061026270822	0.0423696373843119	HDAC6
UCEC	3266	0.26242	1	1	0	0.319118186962789	ERAS
UCEC	27344	2.8685e-11	19.03	16.523	0.203799908015333	2.22391739278421e-10	PCSK1N
UCEC	10084	0.0017485	187.098	178.41	0.0685976553017456	0.00377259950743582	PQBP1
UCEC	10245	1e-20	123.022	72.611	0.760656308572506	2.16315289648623e-19	TIMM17B
UCEC	7355	1.1665e-09	59.649	28.779	1.0514814888973	6.97755698529412e-09	SLC35A2
UCEC	11040	2.7338e-10	25.4	15.252	0.735830060820775	1.80285166184134e-09	PIM2
UCEC	55593	2.0879e-09	67.939	83.876	-0.304018078526616	1.1946291434313e-08	OTUD5
UCEC	3750	0.00011131	1.943	4.259	-1.13222882896499	0.000291360512525856	KCND1
UCEC	56850	0.0029198	43.713	42.923	0.0263114795931522	0.00606485540762356	GRIPAP1
UCEC	7030	6.1447e-09	45.414	72.615	-0.677130482050761	3.25421940478958e-08	TFE3
UCEC	90060	3.1952e-13	19.653	11.712	0.746762095722221	3.31572964009112e-12	CCDC120
UCEC	11230	0.0003587	43.106	30.067	0.519707767480348	0.000865240770941438	PRAF2
UCEC	11152	0.35201	40.043	36.405	0.137413454948462	0.398513110337972	WDR45
UCEC	27238	0.82358	38.29	42.641	-0.155273611823743	0.845860999188385	GPKOW
UCEC	79917	2.218e-08	11.164	3.979	1.48837622537233	1.07515650138327e-07	MAGIX
UCEC	5355	0.68532	115.148	113.125	0.0255715610526773	0.720415086990632	PLP2
UCEC	4007	4.6749e-14	12.753	8.744	0.544471358688426	5.35638190140845e-13	PRICKLE3
UCEC	6855	0.45003	1.398	2.926	-1.06556540876305	0.496333866266402	SYP
UCEC	100873921	0.18824	1	1	0	0.241780236833202	SYP-AS1
UCEC	778	0.79896	1	1	0	0.823694708065538	CACNA1F
UCEC	28952	1.3606e-05	32.464	29.537	0.136317467628938	4.10160757014293e-05	CCDC22
UCEC	50943	1e-20	3.315	1	1.72900887033786	2.16315289648623e-19	FOXP3
UCEC	89801	8.1376e-14	3.133	6.888	-1.13654037302579	9.05511738153395e-13	PPP1R3F
UCEC	102724473	0.97268	1	1	0	0.976538480253879	GAGE10
UCEC	729396	0.029358	1	1	0	0.0497445900468645	GAGE12J
UCEC	645051	0.19305	1	1	0	0.246886356745831	GAGE13
UCEC	729428	0.22144	1	1	0	0.276639078593759	GAGE2E
UCEC	729442	0.16148	1	1	0	0.21324085106383	GAGE12H
UCEC	2543	0.031749	1	1	0	0.0533042472175131	GAGE1
UCEC	729447	0.0059714	1	1	0	0.0117427738237072	GAGE2A
UCEC	8712	0.005726	1	1	0	0.0113041105910903	PAGE1
UCEC	9506	0.00024279	1	25.667	-4.68184277615131	0.000601835958210904	PAGE4
UCEC	158572	6.7999e-10	1	3.148	-1.6544355408454	4.22498969448991e-09	USP27X-AS1
UCEC	389856	1.5919e-08	3.716	9.912	-1.41542568575795	7.92921456374371e-08	USP27X
UCEC	1184	0.28298	4.405	4.939	-0.165076949570668	0.340412909426987	CLCN5
UCEC	693124	0.074901	1	1	0	0.111527031899595	MIR532
UCEC	406964	0.12766	1	1	0	0.175361203714872	MIR188
UCEC	574502	0.029895	1	1	0	0.0505529554565702	MIR500A
UCEC	574030	0.13087	1	1	0	0.179100988944965	MIR362
UCEC	574503	0.089646	1	1	0	0.130019521680993	MIR501
UCEC	100422911	0.049661	1	1	0	0.0787289990256125	MIR500B
UCEC	724030	0.18158	1	1	0	0.234441819418466	MIR660
UCEC	574504	0.070938	1	1	0	0.106521574526996	MIR502
UCEC	85417	7.773e-08	1	1	0	3.43060248013951e-07	CCNB3
UCEC	139189	0.00096092	1	1	0	0.00216475479774503	DGKK
UCEC	57477	0.00023669	3.363	6.581	-0.968558043002512	0.00058817283516963	SHROOM4
UCEC	9210	0.045228	1	1	0	0.0727287951994352	BMP15
UCEC	101926971	0.89043	1	1	0	0.90505196519411	LINC01284
UCEC	170685	1.5988e-05	1	11.206	-3.4861994925681	4.76668408376963e-05	NUDT10
UCEC	340602	0.056182	1	1	0	0.0874659008953592	EZHIP
UCEC	55190	1.0355e-07	1	9.098	-3.18554943462957	4.47309292622795e-07	NUDT11
UCEC	347549	2.5593e-06	1	1	0	8.71646761363636e-06	CENPVL3
UCEC	23708	9.9516e-18	1	13.222	-3.7248685146864	1.6766090591716e-16	GSPT2
UCEC	9500	0.047229	207.689	197.196	0.074794519757124	0.0754352543299909	MAGED1
UCEC	102466880	0.31775	1	1	0	0.363960047269436	MIR8088
UCEC	9502	3.8676e-08	1	1	0	1.80561985652798e-07	XAGE2
UCEC	653220	0.26086	1	1	0	0.317441451009723	XAGE1A
UCEC	653067	0.10076	1	1	0	0.143444455	XAGE1B
UCEC	280658	0.31775	1	1	0	0.363960047269436	SSX7
UCEC	6757	0.31775	1	1	0	0.363960047269436	SSX2
UCEC	494197	0.10275	1	1	0	0.145830861735934	SPANXN5
UCEC	170627	0.025114	1	1	0	0.0432713080181543	XAGE5
UCEC	170626	0.075311	1	1	0	0.112061272406585	XAGE3
UCEC	29057	0.25988	1	1	0	0.31640101769202	FAM156A
UCEC	54328	0.11476	2.926	6.446	-1.13947441892106	0.160240500214553	GPR173
UCEC	64061	1.1473e-07	24.494	79.285	-1.69461955409462	4.90530728228228e-07	TSPYL2
UCEC	8242	8.6608e-06	84.203	72.154	0.222792259219637	2.69244851098676e-05	KDM5C
UCEC	102465539	7.727e-10	1	1	0	4.7633452232747e-09	MIR6895
UCEC	102466759	1.2462e-07	1	1	0	5.29984010455564e-07	MIR6894
UCEC	23096	0.063792	10.984	13.22	-0.267318646247953	0.0974092763960582	IQSEC2
UCEC	8243	0.065984	26.261	26.362	-0.00553797305562933	0.10027243658683	SMC1A
UCEC	102465516	0.012324	1	1	0	0.0227890940823119	MIR6857
UCEC	158787	0.69491	9.92	5.668	0.807500362356219	0.728961038039974	RIBC1
UCEC	3028	1e-20	270.591	152.877	0.823742482503148	2.16315289648623e-19	HSD17B10
UCEC	10075	0.26812	41.635	45.04	-0.113410003457201	0.324922183443286	HUWE1
UCEC	407054	0.025669	1	1	0	0.0441241024828315	MIR98
UCEC	406889	0.14602	1	1	0	0.196342595041322	MIRLET7F2
UCEC	23133	8.766e-13	30.29	22.407	0.43489207407955	8.55126115631692e-12	PHF8
UCEC	54954	3.6368e-05	4.104	6.195	-0.59407355142091	0.000102422144411474	FAM120C
UCEC	65267	0.73827	1	1	0	0.768534987432019	WNK3
UCEC	90121	5.0695e-05	30.019	38.078	-0.343081786495627	0.000140171244234037	TSR2
UCEC	2245	0.34123	6.842	6.686	0.0332747491504964	0.387677038256272	FGD1
UCEC	54552	0.0014986	12.87	9.441	0.447000469088484	0.00327089984668455	GNL3L
UCEC	347365	0.043115	1	1	0	0.0698139951659913	ITIH6
UCEC	10916	1.1426e-08	233.391	380.241	-0.704165171858992	5.80163682567989e-08	MAGED2
UCEC	677799	0.11028	1.616	2.127	-0.396392835208877	0.154782046952985	SNORA11
UCEC	7216	0.00010553	4.586	22.72	-2.30865457481125	0.000277058822037805	TRO
UCEC	5207	5.4559e-05	1	1	0	0.000150071839391378	PFKFB1
UCEC	27301	1e-20	35.649	21.585	0.723832514998116	2.16315289648623e-19	APEX2
UCEC	212	0.81177	1	1	0	0.835237919414581	ALAS2
UCEC	389860	0.0019445	1	1	0	0.00416511388000752	PAGE2B
UCEC	203569	0.0049104	1	1	0	0.00981993776997366	PAGE2
UCEC	90736	0.00042616	29.076	36.819	-0.340621633157856	0.00101612817753585	FAM104B
UCEC	100463488	0.010704	1	1	0	0.0200440407760605	MTRNR2L10
UCEC	90737	0.076315	1	1	0	0.113356755656994	PAGE5
UCEC	139793	0.15421	1	1	0	0.205763890808974	PAGE3
UCEC	28986	7.3652e-20	9.194	88.647	-3.26930723686329	1.48071072903795e-18	MAGEH1
UCEC	158880	6.1507e-12	1.786	7.026	-1.97597149610115	5.2848225047152e-11	USP51
UCEC	139628	0.00366	1	1	0	0.00748495959777339	FOXR2
UCEC	10325	1.1669e-15	12.516	30.193	-1.27044054758519	1.6118646573681e-14	RRAGB
UCEC	11279	5.7519e-07	1.179	3.909	-1.72923586630953	2.20085298504955e-06	KLF8
UCEC	29978	2.0607e-11	24.794	44.625	-0.847861129881669	1.62924764317945e-10	UBQLN2
UCEC	550643	0.030193	35.88	37.118	-0.0489390867003372	0.0509849621172807	NBDY
UCEC	169981	8.7389e-06	8.369	12.241	-0.548594267865961	2.71376501976823e-05	SPIN3
UCEC	474343	0.0063769	5.553	6.311	-0.184601227461195	0.0124755671390535	SPIN2B
UCEC	54466	0.058207	1	1	0	0.0901502037125178	SPIN2A
UCEC	158584	0.00036771	14.845	5.897	1.3319239940521	0.000885473980336188	FAAH2
UCEC	158586	4.2213e-13	4.719	10.127	-1.10165378006592	4.29637048257373e-12	ZXDB
UCEC	286430	0.31775	1	1	0	0.363960047269436	NLRP2B
UCEC	7789	7.1188e-13	1	3.326	-1.73378816862518	7.04702418079096e-12	ZXDA
UCEC	92249	5.3717e-05	33.293	41.921	-0.332454255710905	0.00014797022929012	LINC01278
UCEC	139886	0.25109	4.902	5.111	-0.0602351071333699	0.307490753763441	SPIN4
UCEC	23229	3.7007e-09	9.918	16.562	-0.739755770383923	2.02923795377949e-08	ARHGEF9
UCEC	100874355	0.066877	1	1	0	0.101352249234864	ARHGEF9-IT1
UCEC	100302115	0.19979	1	1	0	0.253937649684727	MIR1468
UCEC	139285	0.62325	3.776	3.995	-0.081336738453498	0.662794178066203	AMER1
UCEC	142689	0.00050183	1.676	1.807	-0.108574357165248	0.00118244375090514	ASB12
UCEC	55613	0.023402	1.474	1.186	0.313632514549066	0.0406536574130567	MTMR8
UCEC	55906	1.8063e-11	6.999	14.027	-1.00298577492375	1.44010855442772e-10	ZC4H2
UCEC	340554	2.6595e-10	1	2.436	-1.28451413324425	1.75792486941381e-09	ZC3H12B
UCEC	81887	5.223e-05	52.435	46.434	0.175348556812719	0.000144100646802326	LAS1L
UCEC	4478	6.3757e-06	157.168	286.026	-0.863838785815394	2.02744233700963e-05	MSN
UCEC	11326	0.64684	8.894	9.224	-0.0525601083002637	0.684811597490123	VSIG4
UCEC	9843	3.0632e-07	4.907	26.852	-2.45211637100751	1.22646457373879e-06	HEPH
UCEC	60401	6.2265e-08	1	5.319	-2.41115503695776	2.79682936304476e-07	EDA2R
UCEC	367	8.7984e-11	12.146	51.509	-2.08434325743122	6.28835755255726e-10	AR
UCEC	4983	1.2539e-05	2.222	5.204	-1.2277621453287	3.79703990959851e-05	OPHN1
UCEC	286451	0.00028865	20.937	26.363	-0.332459814769075	0.000707583910891089	YIPF6
UCEC	9754	4.7108e-06	1.786	10.03	-2.48951762037832	1.53245647529277e-05	STARD8
UCEC	1947	0.067429	35.358	54.646	-0.628079224763814	0.102059788823178	EFNB1
UCEC	64219	1.939e-05	28.542	45.526	-0.673604275891039	5.71143695848959e-05	PJA1
UCEC	27112	7.772e-07	2.522	1.167	1.11176371462087	2.91312516044101e-06	FAM155B
UCEC	1896	0.049153	2.326	2.518	-0.114427186245798	0.078021396097561	EDA
UCEC	100500887	0.70612	1	1	0	0.739120507329626	MIR676
UCEC	158835	0.077868	1	1	0	0.115331120619026	AWAT2
UCEC	139562	0.068386	1	1	0	0.10323842812645	OTUD6A
UCEC	3476	1.2749e-09	92.801	155.111	-0.741088744878584	7.57820255741127e-09	IGBP1
UCEC	347516	0.1588	1	1	0	0.210556283834915	DGAT2L6
UCEC	158833	0.042312	1	1	0	0.0686406050851079	AWAT1
UCEC	407	0.0035228	1	1	0	0.00722123275737941	ARR3
UCEC	347517	3.3157e-06	1	1.593	-0.671746266863223	1.10886822199383e-05	RAB41
UCEC	51248	1.688e-07	96.595	71.233	0.43940276235361	7.05361658411301e-07	PDZD11
UCEC	24137	1e-20	13.505	1	3.75542173473424	2.16315289648623e-19	KIF4A
UCEC	54857	0.04803	1	1	0	0.0765535889720803	GDPD2
